district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Thakurgaon,1,10,1999,25.6,26.5,27.4,24.9,88.5,,14.8,1010.3,,,23.5
Thakurgaon,2,10,1999,26.8,29.0,31.1,23.1,81.8,,11.2,1010.3,,,23.2
Thakurgaon,3,10,1999,27.8,30.3,33.1,24.1,78.2,,18.4,1009.2,,,23.3
Thakurgaon,4,10,1999,27.8,30.4,29.4,26.1,81.0,,0.0,1009.4,,,24.2
Thakurgaon,5,10,1999,25.9,28.2,29.4,24.1,88.4,,18.4,1011.0,,,23.8
Thakurgaon,6,10,1999,29.3,31.6,34.4,23.7,69.2,,11.2,1009.3,,,21.8
Thakurgaon,7,10,1999,26.3,27.8,31.4,23.1,85.8,,22.3,1007.0,,,23.4
Thakurgaon,8,10,1999,27.1,30.5,27.1,27.1,86.8,,14.8,1003.5,,,24.7
Thakurgaon,9,10,1999,27.8,30.2,31.1,25.9,81.7,,9.4,1006.3,,,24.3
Thakurgaon,10,10,1999,26.1,26.1,26.1,26.1,92.0,,9.4,1010.0,,,24.7
Thakurgaon,11,10,1999,26.4,28.1,29.1,23.7,75.7,,18.4,1005.5,,,21.7
Thakurgaon,12,10,1999,30.0,32.7,31.9,27.1,60.4,,14.8,1009.0,,,21.4
Thakurgaon,13,10,1999,26.8,28.6,29.4,22.9,79.8,,18.4,1011.3,,,22.8
Thakurgaon,14,10,1999,25.8,26.5,29.7,23.2,83.8,,14.8,1011.9,,,22.6
Thakurgaon,15,10,1999,26.5,28.0,30.7,21.4,71.8,,14.8,1011.4,,,20.6
Thakurgaon,16,10,1999,28.8,30.9,32.1,25.1,67.8,,18.4,1009.4,,,21.8
Thakurgaon,17,10,1999,23.5,23.5,24.4,22.7,89.6,,9.4,1007.4,,,21.7
Thakurgaon,18,10,1999,23.2,23.2,24.1,22.2,84.7,,22.3,1008.2,,,20.4
Thakurgaon,19,10,1999,21.3,21.3,22.1,20.7,94.2,,27.7,1008.7,,,20.3
Thakurgaon,20,10,1999,28.3,31.1,28.4,28.1,70.3,,0.0,1010.7,,,22.3
Thakurgaon,21,10,1999,26.1,27.4,28.4,22.4,81.0,,18.4,1012.2,,,22.5
Thakurgaon,22,10,1999,27.4,29.6,31.1,24.1,77.7,,14.8,1012.2,,,22.9
Thakurgaon,23,10,1999,28.1,30.4,31.4,24.1,71.9,,9.4,1011.8,,,22.3
Thakurgaon,24,10,1999,26.3,27.2,27.2,25.4,78.6,,5.4,1012.2,,,22.2
Thakurgaon,25,10,1999,27.9,30.1,32.1,23.7,71.5,,0.0,1010.0,,,21.9
Thakurgaon,26,10,1999,24.4,25.8,28.1,20.1,84.5,,0.0,1010.0,,,21.4
Thakurgaon,27,10,1999,29.1,30.8,34.1,20.9,64.1,,0.0,1007.5,,,20.5
Thakurgaon,28,10,1999,24.8,25.5,32.1,18.2,75.9,,0.0,1007.2,,,19.9
Thakurgaon,29,10,1999,26.3,28.1,28.1,24.4,81.0,,0.0,1006.5,,,22.7
Thakurgaon,30,10,1999,25.1,25.1,25.1,25.1,89.2,,0.0,1007.3,,,23.2
Thakurgaon,31,10,1999,24.1,24.1,26.4,22.7,88.8,,0.0,1008.8,,,22.1
Thakurgaon,1,11,1999,26.7,28.2,31.7,22.7,75.8,,11.2,1010.0,,,21.7
Thakurgaon,2,11,1999,27.1,29.5,30.1,21.9,72.7,,14.8,1010.5,,,21.6
Thakurgaon,3,11,1999,24.4,25.0,31.1,19.2,76.6,,9.4,1010.8,,,19.5
Thakurgaon,4,11,1999,24.2,24.6,28.7,21.4,84.1,,18.4,1010.9,,,21.2
Thakurgaon,5,11,1999,25.7,26.2,28.7,22.4,74.9,,18.4,1011.3,,,20.6
Thakurgaon,6,11,1999,25.8,26.6,31.4,18.9,73.0,,9.4,1011.5,,,20.0
Thakurgaon,7,11,1999,28.4,28.9,30.9,25.9,61.1,,13.0,1010.3,,,19.8
Thakurgaon,8,11,1999,23.4,23.4,29.1,17.9,75.6,,9.4,1010.7,,,18.3
Thakurgaon,9,11,1999,22.9,22.9,26.1,19.7,81.8,,0.0,1009.6,,,19.5
Thakurgaon,10,11,1999,23.9,24.8,29.9,18.1,73.7,,9.4,1011.3,,,18.6
Thakurgaon,11,11,1999,23.1,23.1,23.1,23.1,83.8,,0.0,1011.6,,,20.2
Thakurgaon,12,11,1999,28.7,28.4,28.7,28.7,41.7,,0.0,1014.1,,,14.4
Thakurgaon,13,11,1999,22.5,22.6,27.2,17.7,64.8,,11.2,1013.8,,,14.9
Thakurgaon,14,11,1999,22.0,22.0,28.2,15.4,80.3,,11.2,1014.0,,,17.9
Thakurgaon,15,11,1999,21.0,21.1,28.1,15.9,79.8,,5.4,1014.6,,,16.9
Thakurgaon,16,11,1999,22.0,22.0,29.7,16.1,76.2,,3.6,1014.8,,,17.1
Thakurgaon,17,11,1999,25.4,25.7,29.1,18.1,61.1,,9.4,1015.9,,,16.7
Thakurgaon,18,11,1999,23.9,23.9,26.4,21.1,73.4,,11.2,1015.8,,,18.6
Thakurgaon,19,11,1999,24.3,24.3,26.4,22.1,68.2,,9.4,1015.1,,,17.8
Thakurgaon,20,11,1999,17.1,17.1,17.1,17.1,89.7,,0.0,1014.8,,,15.4
Thakurgaon,21,11,1999,17.3,17.3,19.2,15.4,80.5,,5.4,1016.5,,,13.9
Thakurgaon,22,11,1999,17.5,17.5,19.9,15.1,83.8,,0.0,1016.1,,,14.7
Thakurgaon,23,11,1999,21.4,21.4,21.4,21.4,70.0,,0.0,1013.4,,,15.7
Thakurgaon,24,11,1999,,,,,,,0.0,,,,
Thakurgaon,25,11,1999,24.0,23.9,27.7,20.4,55.2,,9.4,1012.8,,,13.9
Thakurgaon,26,11,1999,21.7,21.7,21.7,21.7,81.5,,0.0,1010.3,,,18.4
Thakurgaon,27,11,1999,27.2,27.1,27.2,27.2,42.6,,11.2,1001.0,,,13.4
Thakurgaon,28,11,1999,26.4,26.4,26.4,26.4,54.2,,9.4,1014.0,,,16.4
Thakurgaon,29,11,1999,22.1,22.1,22.1,22.1,65.8,,0.0,1016.4,,,15.4
Thakurgaon,30,11,1999,22.2,22.2,22.2,22.2,75.7,,0.0,1013.1,,,17.7
Thakurgaon,1,12,1999,22.2,22.1,27.9,17.1,65.3,,0.0,1015.7,,,14.7
Thakurgaon,2,12,1999,20.7,20.7,22.1,18.7,75.0,,0.0,1016.5,,,15.9
Thakurgaon,3,12,1999,22.4,22.5,28.1,17.1,71.2,,5.4,1016.4,,,16.3
Thakurgaon,4,12,1999,23.5,23.5,28.7,15.1,60.4,,118.4,1015.7,,,14.6
Thakurgaon,5,12,1999,18.9,18.9,23.4,13.1,75.9,,0.0,1016.1,,,14.3
Thakurgaon,6,12,1999,23.2,22.9,29.1,16.4,62.0,,9.4,1015.9,,,14.1
Thakurgaon,7,12,1999,20.5,20.4,28.1,15.1,66.0,,9.4,1016.1,,,13.2
Thakurgaon,8,12,1999,21.2,21.0,28.1,15.2,62.6,,18.4,1016.0,,,12.4
Thakurgaon,9,12,1999,23.4,23.2,27.7,21.1,49.4,,11.2,1015.4,,,11.6
Thakurgaon,10,12,1999,18.9,18.8,27.7,11.7,64.3,,13.0,1014.9,,,11.0
Thakurgaon,11,12,1999,22.3,22.3,27.2,14.9,57.9,,9.4,1013.5,,,12.7
Thakurgaon,12,12,1999,19.4,19.4,21.7,15.4,73.7,,3.6,1015.8,,,14.2
Thakurgaon,13,12,1999,20.4,20.4,26.7,14.1,69.9,,18.4,1014.6,,,13.8
Thakurgaon,14,12,1999,21.8,21.7,28.1,14.4,58.3,,14.8,1013.6,,,12.2
Thakurgaon,15,12,1999,17.1,17.1,22.1,12.2,73.2,,0.0,1012.8,,,11.8
Thakurgaon,16,12,1999,17.8,17.8,19.9,16.1,78.0,,5.4,1015.8,,,13.9
Thakurgaon,17,12,1999,20.1,20.1,21.1,19.1,68.1,,5.4,1015.2,,,14.0
Thakurgaon,18,12,1999,18.4,18.4,21.1,15.7,89.7,,0.0,1014.3,,,16.7
Thakurgaon,19,12,1999,26.4,26.4,26.4,26.4,46.7,,9.4,1013.4,,,14.1
Thakurgaon,20,12,1999,19.1,19.1,19.1,19.1,80.7,,0.0,1013.9,,,15.7
Thakurgaon,21,12,1999,20.2,20.2,20.2,20.2,74.9,,0.0,1015.9,,,15.6
Thakurgaon,22,12,1999,18.6,18.6,19.1,18.1,73.9,,5.4,1018.4,,,13.8
Thakurgaon,23,12,1999,19.0,19.0,25.1,14.1,66.3,,9.4,1019.3,,,11.8
Thakurgaon,24,12,1999,18.1,18.1,18.1,18.1,74.0,,0.0,1021.2,,,13.4
Thakurgaon,25,12,1999,15.9,15.9,15.9,15.9,95.6,,0.0,1018.7,,,15.2
Thakurgaon,26,12,1999,20.8,20.8,24.1,17.9,65.8,,9.4,1015.9,,,13.5
Thakurgaon,27,12,1999,19.8,19.8,25.2,15.1,69.1,,0.0,1015.8,,,13.2
Thakurgaon,28,12,1999,18.1,18.1,23.2,13.1,73.5,,9.4,1018.5,,,12.8
Thakurgaon,29,12,1999,19.8,19.8,23.7,14.9,70.9,,0.0,1015.8,,,13.9
Thakurgaon,30,12,1999,16.3,16.3,18.1,13.4,88.3,,0.0,1015.0,,,14.3
Thakurgaon,31,12,1999,15.5,15.5,19.4,13.1,84.1,,0.0,1015.6,,,12.9
Thakurgaon,1,1,2000,20.4,20.4,20.4,20.4,64.2,,0.0,1014.3,,,13.4
Thakurgaon,2,1,2000,16.0,16.0,17.9,14.2,79.5,,0.0,1016.0,,,12.5
Thakurgaon,3,1,2000,14.9,14.9,17.1,12.7,84.2,,0.0,1013.3,,,12.1
Thakurgaon,4,1,2000,17.0,17.0,17.4,16.7,75.2,,13.0,1014.6,,,12.6
Thakurgaon,5,1,2000,15.2,15.2,22.7,6.4,70.5,,13.0,1015.0,,,9.1
Thakurgaon,6,1,2000,13.7,13.7,20.9,10.1,84.4,,9.4,1014.3,,,10.6
Thakurgaon,7,1,2000,15.5,15.5,20.4,10.1,70.1,,9.4,1014.2,,,9.2
Thakurgaon,8,1,2000,12.3,12.3,22.7,5.4,79.2,,9.4,1014.5,,,8.0
Thakurgaon,9,1,2000,17.4,17.4,18.7,16.1,69.7,,0.0,1013.1,,,11.8
Thakurgaon,10,1,2000,19.9,19.9,26.1,11.1,58.5,,0.0,1013.9,,,10.4
Thakurgaon,11,1,2000,15.9,15.9,23.1,11.9,73.4,,7.6,1014.9,,,10.4
Thakurgaon,12,1,2000,18.9,18.9,18.9,18.9,60.9,,0.0,1012.4,,,11.2
Thakurgaon,13,1,2000,17.6,17.6,22.4,14.4,72.5,,9.4,1013.5,,,12.0
Thakurgaon,14,1,2000,18.1,18.1,20.1,16.1,75.4,,9.4,1010.5,,,13.7
Thakurgaon,15,1,2000,16.1,16.1,17.7,13.2,92.7,,9.4,1012.5,,,14.9
Thakurgaon,16,1,2000,14.1,14.1,14.1,14.1,95.6,,0.0,1016.6,,,13.4
Thakurgaon,17,1,2000,18.1,18.1,18.1,18.1,76.5,,0.0,1014.6,,,13.9
Thakurgaon,18,1,2000,12.4,12.4,12.4,12.4,93.6,,0.0,1017.8,,,11.4
Thakurgaon,19,1,2000,14.9,14.9,14.9,14.9,80.6,,0.0,1014.1,,,11.6
Thakurgaon,20,1,2000,15.8,15.8,18.1,13.4,81.5,,9.4,1009.7,,,12.6
Thakurgaon,21,1,2000,18.8,18.8,22.1,15.7,79.2,,9.4,1015.0,,,15.1
Thakurgaon,22,1,2000,14.1,14.1,14.1,14.1,97.4,,0.0,1016.1,,,13.7
Thakurgaon,23,1,2000,18.3,18.3,19.1,17.4,59.6,,18.4,1014.4,,,10.3
Thakurgaon,24,1,2000,16.2,16.2,16.2,16.1,81.9,,7.6,1017.1,,,13.1
Thakurgaon,25,1,2000,18.3,18.3,25.4,13.9,71.1,,9.4,1018.1,,,12.1
Thakurgaon,26,1,2000,23.0,23.0,26.1,17.7,48.2,,9.4,1017.5,,,11.2
Thakurgaon,27,1,2000,18.6,18.6,24.7,10.1,66.6,,9.4,1015.6,,,11.3
Thakurgaon,28,1,2000,18.9,18.9,24.1,14.4,69.2,,11.2,1014.8,,,12.3
Thakurgaon,29,1,2000,16.8,16.8,21.2,10.1,76.1,,14.8,1013.3,,,12.3
Thakurgaon,30,1,2000,17.6,17.6,23.9,11.4,74.2,,13.0,1017.5,,,12.5
Thakurgaon,31,1,2000,16.5,16.5,23.7,11.7,77.5,,14.8,1018.3,,,12.1
Thakurgaon,1,2,2000,18.1,18.1,23.4,11.2,64.1,,14.8,1016.3,,,10.7
Thakurgaon,2,2,2000,16.0,16.0,18.9,14.1,80.9,,22.3,1016.5,,,12.5
Thakurgaon,3,2,2000,14.3,14.3,21.1,9.1,80.9,,5.4,1016.6,,,10.4
Thakurgaon,4,2,2000,17.9,17.9,23.1,13.7,75.6,,9.4,1014.7,,,13.1
Thakurgaon,5,2,2000,20.0,20.0,26.9,11.1,60.0,,18.4,1014.0,,,11.3
Thakurgaon,6,2,2000,18.5,18.5,23.9,14.2,64.8,,11.2,1013.8,,,11.3
Thakurgaon,7,2,2000,18.4,18.4,24.1,12.7,75.5,,27.7,1013.1,,,13.6
Thakurgaon,8,2,2000,17.8,17.8,22.2,12.7,82.5,,13.0,1012.2,,,14.6
Thakurgaon,9,2,2000,15.9,15.9,18.9,12.1,84.7,,9.4,1012.5,,,13.2
Thakurgaon,10,2,2000,15.9,15.9,22.9,12.4,78.1,,18.4,1014.5,,,11.3
Thakurgaon,11,2,2000,17.0,17.0,20.7,13.1,73.1,,0.0,1014.0,,,11.7
Thakurgaon,12,2,2000,17.0,17.0,21.1,14.7,76.2,,9.4,1014.3,,,12.6
Thakurgaon,13,2,2000,21.3,21.2,26.9,11.1,54.9,,9.4,1013.2,,,10.6
Thakurgaon,14,2,2000,20.0,20.0,26.4,12.1,58.0,,14.8,1013.6,,,10.3
Thakurgaon,15,2,2000,18.3,18.3,26.1,10.1,58.2,,9.4,1014.0,,,9.3
Thakurgaon,16,2,2000,20.4,20.4,27.1,10.4,61.0,,14.8,1012.1,,,11.6
Thakurgaon,17,2,2000,20.3,20.3,26.7,14.4,63.5,,9.4,1010.1,,,12.2
Thakurgaon,18,2,2000,16.8,16.8,23.1,10.7,67.9,,14.8,1010.4,,,10.1
Thakurgaon,19,2,2000,18.5,18.5,25.4,10.9,55.6,,18.4,1011.3,,,7.8
Thakurgaon,20,2,2000,17.7,17.7,23.7,8.2,54.3,,18.4,1012.3,,,7.0
Thakurgaon,21,2,2000,15.0,15.0,24.7,8.1,66.8,,14.8,1014.1,,,7.6
Thakurgaon,22,2,2000,16.3,16.3,25.2,9.9,71.6,,11.2,1013.6,,,10.5
Thakurgaon,23,2,2000,18.3,18.3,24.1,12.4,62.7,,18.4,1013.3,,,10.3
Thakurgaon,24,2,2000,19.7,19.7,25.9,12.7,53.7,,13.0,1012.3,,,9.0
Thakurgaon,25,2,2000,19.9,19.9,25.9,11.1,50.8,,18.4,1011.2,,,8.1
Thakurgaon,26,2,2000,18.3,18.3,25.2,11.2,51.3,,14.8,1010.7,,,7.1
Thakurgaon,27,2,2000,15.2,15.2,22.4,9.4,61.8,,13.0,1012.4,,,7.4
Thakurgaon,28,2,2000,18.8,18.8,24.4,10.1,50.0,,18.4,1014.4,,,7.2
Thakurgaon,29,2,2000,16.3,16.3,22.1,12.9,62.3,,5.4,1012.6,,,8.9
Thakurgaon,1,3,2000,18.9,18.9,22.9,14.7,55.6,,9.4,1010.0,,,9.1
Thakurgaon,2,3,2000,19.9,19.9,24.7,13.1,59.7,,18.4,1009.1,,,11.4
Thakurgaon,3,3,2000,19.8,19.8,25.7,15.7,66.4,,18.4,1010.2,,,13.0
Thakurgaon,4,3,2000,21.8,21.8,26.2,17.1,61.1,,94.3,1011.1,,,13.6
Thakurgaon,5,3,2000,24.4,24.3,28.1,21.9,53.7,,13.0,1008.5,,,14.1
Thakurgaon,6,3,2000,21.6,21.8,27.4,16.7,71.2,,13.0,1010.3,,,15.9
Thakurgaon,7,3,2000,23.3,23.2,29.9,17.9,63.8,,18.4,1009.5,,,15.3
Thakurgaon,8,3,2000,22.9,22.9,28.1,18.4,63.2,,18.4,1006.2,,,15.1
Thakurgaon,9,3,2000,22.3,22.1,27.4,18.2,53.2,,18.4,1007.1,,,10.1
Thakurgaon,10,3,2000,21.9,22.0,26.9,12.4,56.6,,18.4,1006.3,,,12.4
Thakurgaon,11,3,2000,21.8,21.8,27.1,14.7,56.2,,22.3,1009.7,,,12.3
Thakurgaon,12,3,2000,21.7,21.5,27.7,15.1,55.6,,18.4,1006.7,,,11.8
Thakurgaon,13,3,2000,18.5,18.5,19.9,16.4,70.0,,14.8,1007.3,,,12.9
Thakurgaon,14,3,2000,22.8,22.7,27.9,17.2,62.9,,18.4,1007.6,,,14.8
Thakurgaon,15,3,2000,22.7,22.9,28.7,15.1,65.0,,18.4,1008.2,,,15.4
Thakurgaon,16,3,2000,22.7,22.5,28.4,13.7,50.9,,14.8,1008.2,,,10.9
Thakurgaon,17,3,2000,19.6,19.6,26.2,15.1,66.4,,18.4,1008.2,,,12.9
Thakurgaon,18,3,2000,22.6,22.7,27.2,17.7,59.3,,18.4,1010.3,,,14.1
Thakurgaon,19,3,2000,24.5,24.5,30.4,17.1,55.8,,13.0,1008.2,,,14.4
Thakurgaon,20,3,2000,24.5,24.1,31.2,16.9,52.2,,18.4,1008.4,,,12.9
Thakurgaon,21,3,2000,21.9,21.6,31.9,14.1,59.1,,9.4,1010.4,,,12.1
Thakurgaon,22,3,2000,13.9,13.9,13.9,13.9,83.8,,0.0,1011.4,,,11.2
Thakurgaon,23,3,2000,,,,,,,0.0,,,,
Thakurgaon,24,3,2000,,,,,,,0.0,,,,
Thakurgaon,25,3,2000,26.8,27.7,31.9,20.1,49.2,,18.4,1012.6,,,14.4
Thakurgaon,26,3,2000,22.0,22.4,32.1,15.2,60.5,,0.0,1011.8,,,13.4
Thakurgaon,27,3,2000,25.5,24.9,33.9,17.1,47.4,,5.4,1011.3,,,11.8
Thakurgaon,28,3,2000,25.8,25.2,33.4,19.7,46.9,,9.4,1011.7,,,11.8
Thakurgaon,29,3,2000,26.9,27.1,33.7,19.7,48.0,,9.4,1011.4,,,14.2
Thakurgaon,30,3,2000,25.8,25.1,31.4,20.1,53.5,,0.0,1010.0,,,13.8
Thakurgaon,31,3,2000,25.7,27.0,33.2,18.2,71.1,,18.4,1007.0,,,19.7
Thakurgaon,1,4,2000,30.6,33.7,32.7,27.4,60.6,,22.3,1002.6,,,21.9
Thakurgaon,2,4,2000,28.6,30.3,33.2,23.1,65.6,,14.8,1000.4,,,21.1
Thakurgaon,3,4,2000,29.0,29.3,32.9,21.4,50.8,,25.9,1003.2,,,17.0
Thakurgaon,4,4,2000,28.2,27.9,35.4,19.1,51.5,,18.4,1002.9,,,15.4
Thakurgaon,5,4,2000,27.8,27.3,33.9,19.2,41.0,,27.7,1002.5,,,12.7
Thakurgaon,6,4,2000,29.4,29.4,34.2,21.7,48.1,,24.1,1002.8,,,15.8
Thakurgaon,7,4,2000,30.0,30.5,32.1,26.1,51.1,,27.7,1006.6,,,18.4
Thakurgaon,8,4,2000,26.8,27.5,34.1,20.1,63.4,,24.1,1004.9,,,18.7
Thakurgaon,9,4,2000,26.6,27.5,31.2,23.4,66.4,,22.3,1004.3,,,19.7
Thakurgaon,10,4,2000,27.7,28.6,33.1,23.1,56.7,,22.3,1005.6,,,18.1
Thakurgaon,11,4,2000,25.9,25.5,33.1,19.9,47.5,,27.7,1007.1,,,13.2
Thakurgaon,12,4,2000,26.0,25.9,31.7,20.9,53.2,,22.3,1008.0,,,15.1
Thakurgaon,13,4,2000,28.3,29.0,33.7,21.1,57.6,,18.4,1005.6,,,18.5
Thakurgaon,14,4,2000,25.9,26.0,28.4,21.4,61.7,,22.3,1006.1,,,17.5
Thakurgaon,15,4,2000,26.4,26.5,29.7,22.9,58.9,,22.3,1006.8,,,17.3
Thakurgaon,16,4,2000,27.2,27.8,34.7,20.7,60.4,,27.7,1006.6,,,18.1
Thakurgaon,17,4,2000,24.2,25.0,31.2,19.4,76.7,,27.7,1006.6,,,19.6
Thakurgaon,18,4,2000,27.2,27.9,29.1,25.9,67.3,,18.4,1008.2,,,20.6
Thakurgaon,19,4,2000,27.6,28.3,32.1,24.1,63.0,,22.3,1006.9,,,19.5
Thakurgaon,20,4,2000,28.7,30.1,33.1,22.7,63.4,,22.3,1005.6,,,20.4
Thakurgaon,21,4,2000,26.0,26.6,28.7,22.7,67.3,,24.1,1006.2,,,19.3
Thakurgaon,22,4,2000,28.5,30.7,31.4,23.4,67.0,,18.4,1006.4,,,21.4
Thakurgaon,23,4,2000,27.6,28.8,31.7,23.7,72.4,,18.4,1005.1,,,21.8
Thakurgaon,24,4,2000,23.0,23.0,26.7,19.7,80.2,,18.4,1005.9,,,19.2
Thakurgaon,25,4,2000,22.3,22.3,22.7,21.9,88.5,,14.8,1004.3,,,20.3
Thakurgaon,26,4,2000,25.3,25.8,29.7,20.1,71.9,,18.4,1005.2,,,19.5
Thakurgaon,27,4,2000,25.1,25.1,26.1,22.7,68.6,,22.3,1004.7,,,18.8
Thakurgaon,28,4,2000,26.1,27.3,29.1,21.7,75.8,,22.3,1002.3,,,21.4
Thakurgaon,29,4,2000,25.7,26.5,30.4,22.1,72.8,,22.3,1004.2,,,20.2
Thakurgaon,30,4,2000,27.2,28.8,29.4,24.1,70.8,,22.3,1004.4,,,21.4
Thakurgaon,1,5,2000,26.9,29.1,30.9,22.1,76.2,,22.3,1003.9,,,22.0
Thakurgaon,2,5,2000,24.9,24.9,26.4,23.1,77.9,,22.3,1008.6,,,20.7
Thakurgaon,3,5,2000,26.7,27.1,29.7,24.1,65.7,,27.7,1009.7,,,19.5
Thakurgaon,4,5,2000,28.3,29.7,32.2,24.1,64.1,,18.4,1009.0,,,20.5
Thakurgaon,5,5,2000,24.0,24.0,25.1,22.7,85.5,,0.0,1009.7,,,21.4
Thakurgaon,6,5,2000,25.1,25.1,25.1,25.1,61.2,,18.4,1009.0,,,17.1
Thakurgaon,7,5,2000,25.3,25.9,29.1,22.9,77.5,,14.8,1009.8,,,20.9
Thakurgaon,8,5,2000,27.1,28.9,31.4,20.9,68.7,,11.2,1007.8,,,20.4
Thakurgaon,9,5,2000,29.7,33.4,34.1,22.1,69.2,,14.8,1007.5,,,22.9
Thakurgaon,10,5,2000,28.4,30.9,33.1,23.7,71.6,,7.6,1003.4,,,22.3
Thakurgaon,11,5,2000,,,,,,,0.0,,,,
Thakurgaon,12,5,2000,34.3,47.6,35.1,33.9,69.3,,13.0,1007.6,,,27.8
Thakurgaon,13,5,2000,30.0,37.0,34.4,26.9,80.2,,14.8,1001.9,,,26.0
Thakurgaon,14,5,2000,31.7,39.2,33.4,28.7,69.3,,24.1,1002.1,,,25.3
Thakurgaon,15,5,2000,28.6,32.7,32.9,26.1,78.1,,18.4,1002.1,,,24.2
Thakurgaon,16,5,2000,27.5,30.1,31.4,24.1,83.0,,14.8,1001.5,,,24.1
Thakurgaon,17,5,2000,27.2,29.7,30.2,24.1,83.9,,22.3,1000.0,,,24.0
Thakurgaon,18,5,2000,28.7,32.6,31.4,25.2,76.3,,18.4,998.4,,,24.0
Thakurgaon,19,5,2000,27.4,29.0,30.9,23.7,75.9,,29.5,1000.0,,,22.4
Thakurgaon,20,5,2000,26.2,27.0,29.2,23.1,75.7,,18.4,1003.2,,,21.3
Thakurgaon,21,5,2000,27.7,30.0,29.9,25.1,77.0,,18.4,1002.5,,,23.2
Thakurgaon,22,5,2000,24.9,24.9,25.9,22.9,88.6,,55.4,1004.7,,,22.9
Thakurgaon,23,5,2000,26.6,28.5,29.7,23.7,80.6,,22.3,1003.7,,,22.9
Thakurgaon,24,5,2000,28.5,31.5,32.1,24.7,74.4,,13.0,1000.8,,,23.3
Thakurgaon,25,5,2000,29.2,33.0,32.1,25.7,76.1,,11.2,997.4,,,24.3
Thakurgaon,26,5,2000,25.9,26.6,28.1,24.4,89.8,,22.3,997.3,,,24.1
Thakurgaon,27,5,2000,25.4,25.9,27.2,24.1,87.6,,22.3,999.6,,,23.2
Thakurgaon,28,5,2000,25.4,26.1,26.9,23.1,84.2,,18.4,1002.2,,,22.4
Thakurgaon,29,5,2000,25.5,26.1,27.2,24.4,83.5,,18.4,1004.2,,,22.4
Thakurgaon,30,5,2000,23.2,23.2,23.2,23.2,93.5,,11.2,1005.8,,,22.1
Thakurgaon,31,5,2000,28.9,32.8,28.9,28.9,72.2,,11.2,999.1,,,23.4
Thakurgaon,1,6,2000,28.1,30.8,30.9,26.1,74.4,,18.4,1000.6,,,23.1
Thakurgaon,2,6,2000,29.0,33.3,32.1,24.2,76.8,,24.1,1001.7,,,24.3
Thakurgaon,3,6,2000,33.4,39.5,35.2,30.2,59.1,,13.0,999.5,,,24.0
Thakurgaon,4,6,2000,31.8,37.5,36.4,27.1,65.7,,18.4,1000.8,,,24.2
Thakurgaon,5,6,2000,28.3,31.0,33.7,24.9,81.1,,18.4,1002.0,,,24.3
Thakurgaon,6,6,2000,28.4,32.7,30.7,25.4,80.9,,22.3,1003.4,,,24.7
Thakurgaon,7,6,2000,26.9,30.3,28.1,25.1,89.3,,14.8,1005.4,,,25.0
Thakurgaon,8,6,2000,29.9,34.2,32.2,25.4,74.9,,11.2,1002.9,,,24.6
Thakurgaon,9,6,2000,27.5,30.4,28.9,26.2,87.1,,11.2,1001.4,,,25.1
Thakurgaon,10,6,2000,27.2,29.9,29.1,26.2,91.5,,18.4,1000.0,,,25.6
Thakurgaon,11,6,2000,28.6,33.5,31.4,25.9,83.9,,18.4,999.3,,,25.5
Thakurgaon,12,6,2000,29.6,34.5,31.9,26.2,78.5,,18.4,998.2,,,25.2
Thakurgaon,13,6,2000,28.1,31.9,30.2,26.1,87.9,,18.4,997.7,,,25.9
Thakurgaon,14,6,2000,27.1,29.5,28.7,25.1,84.0,,18.4,999.9,,,24.1
Thakurgaon,15,6,2000,28.2,32.1,30.1,26.1,84.0,,18.4,1001.8,,,25.1
Thakurgaon,16,6,2000,29.7,33.8,33.1,25.9,76.7,,14.8,999.6,,,24.9
Thakurgaon,17,6,2000,32.3,38.2,34.7,26.7,68.1,,11.2,998.0,,,25.2
Thakurgaon,18,6,2000,30.7,38.6,33.7,27.4,76.2,,18.4,999.5,,,26.0
Thakurgaon,19,6,2000,29.3,34.1,31.9,26.2,77.6,,18.4,1002.0,,,24.8
Thakurgaon,20,6,2000,27.9,30.9,31.1,25.4,87.3,,24.1,1001.9,,,25.4
Thakurgaon,21,6,2000,25.3,25.3,26.7,24.4,97.2,,18.4,1001.7,,,24.8
Thakurgaon,22,6,2000,24.9,24.9,25.1,24.7,97.4,,11.2,1001.7,,,24.5
Thakurgaon,23,6,2000,24.7,24.7,24.7,24.7,100.0,,9.4,1001.6,,,24.7
Thakurgaon,24,6,2000,,,,,,,0.0,,,,
Thakurgaon,25,6,2000,,,,,,,0.0,,,,
Thakurgaon,26,6,2000,,,,,,,0.0,,,,
Thakurgaon,27,6,2000,,,,,,,0.0,,,,
Thakurgaon,28,6,2000,,,,,,,0.0,,,,
Thakurgaon,29,6,2000,,,,,,,0.0,,,,
Thakurgaon,30,6,2000,,,,,,,0.0,,,,
Thakurgaon,1,7,2000,,,,,,,0.0,,,,
Thakurgaon,2,7,2000,,,,,,,0.0,,,,
Thakurgaon,3,7,2000,,,,,,,0.0,,,,
Thakurgaon,4,7,2000,,,,,,,0.0,,,,
Thakurgaon,5,7,2000,28.6,34.0,32.4,26.1,89.6,,18.4,999.5,,,26.6
