district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Tangail,7,1,2008,21.3,21.3,28.1,16.1,72.4,,13.0,1015.4,,,15.5
Tangail,8,1,2008,21.6,21.6,28.1,15.4,70.3,,13.0,1014.7,,,15.5
Tangail,9,1,2008,21.7,21.6,28.1,15.2,69.1,,16.6,1013.1,,,15.0
Tangail,10,1,2008,22.6,22.6,28.1,16.4,68.6,,7.6,1011.1,,,15.9
Tangail,11,1,2008,22.3,22.1,30.1,16.2,71.4,,14.8,1011.9,,,15.8
Tangail,12,1,2008,21.8,21.7,28.1,16.0,64.2,,13.0,1012.0,,,13.6
Tangail,13,1,2008,21.1,21.1,25.1,15.4,52.6,,16.6,1013.3,,,10.0
Tangail,14,1,2008,19.0,19.0,24.1,13.9,65.9,,14.8,1012.7,,,12.0
Tangail,15,1,2008,20.0,20.0,24.1,12.4,63.4,,13.0,1013.6,,,12.2
Tangail,16,1,2008,19.4,19.4,25.1,12.2,73.1,,11.2,1014.7,,,14.0
Tangail,17,1,2008,19.5,19.5,26.1,15.1,76.4,,7.6,1014.0,,,14.8
Tangail,18,1,2008,20.3,20.3,25.1,14.7,79.6,,37.1,1012.2,,,16.4
Tangail,19,1,2008,20.9,20.8,28.1,16.1,75.0,,14.8,1010.4,,,15.5
Tangail,20,1,2008,24.0,24.1,27.1,18.7,74.6,,16.6,1010.2,,,19.1
Tangail,21,1,2008,22.7,22.7,25.1,20.7,75.2,,9.4,1011.1,,,18.0
Tangail,22,1,2008,19.9,19.9,24.1,15.1,60.1,,11.2,1011.5,,,11.1
Tangail,23,1,2008,20.1,20.1,24.1,17.0,58.1,,16.6,1011.3,,,11.1
Tangail,24,1,2008,17.6,17.6,19.1,16.6,77.9,,18.4,1011.5,,,13.6
Tangail,25,1,2008,17.0,17.0,18.1,15.7,92.6,,9.4,1011.2,,,15.8
Tangail,26,1,2008,17.5,17.5,19.1,16.5,92.3,,20.5,1010.8,,,16.2
Tangail,27,1,2008,18.1,18.1,23.1,15.7,85.4,,11.2,1011.2,,,15.4
Tangail,28,1,2008,19.0,19.0,23.1,16.1,62.2,,16.6,1012.2,,,10.2
Tangail,29,1,2008,17.3,17.3,22.1,10.9,67.3,,13.0,1011.2,,,10.4
Tangail,30,1,2008,15.9,15.9,18.7,13.9,81.9,,20.5,1009.9,,,12.7
Tangail,31,1,2008,16.0,16.0,20.1,13.1,85.8,,13.0,1010.4,,,13.5
Tangail,1,2,2008,17.6,17.6,23.1,13.7,65.7,,14.8,1011.6,,,10.0
Tangail,2,2,2008,17.9,17.9,23.1,12.6,65.9,,20.5,1012.3,,,10.6
Tangail,3,2,2008,18.3,18.3,24.1,12.1,67.7,,16.6,1012.0,,,11.2
Tangail,4,2,2008,20.9,20.9,25.1,11.9,49.7,,16.6,1011.6,,,8.5
Tangail,5,2,2008,20.4,20.3,27.1,13.7,63.2,,9.4,1012.9,,,12.4
Tangail,6,2,2008,22.8,22.7,28.1,18.1,63.2,,7.6,1011.9,,,14.6
Tangail,7,2,2008,24.3,24.4,28.1,20.1,71.0,,11.2,1010.8,,,18.4
Tangail,8,2,2008,23.6,23.6,28.1,19.1,73.4,,14.8,1010.4,,,18.1
Tangail,9,2,2008,20.5,20.5,23.4,20.1,86.2,,7.6,1009.8,,,18.1
Tangail,10,2,2008,21.8,21.8,25.1,18.9,67.9,,22.3,1011.1,,,14.8
Tangail,11,2,2008,20.8,20.8,25.1,15.7,57.4,,11.2,1013.6,,,11.5
Tangail,12,2,2008,20.6,20.6,25.1,12.7,51.7,,22.3,1013.1,,,9.2
Tangail,13,2,2008,18.5,18.5,25.1,13.1,61.8,,18.4,1013.7,,,9.9
Tangail,14,2,2008,19.7,19.7,24.1,13.7,41.1,,14.8,1015.6,,,4.5
Tangail,15,2,2008,17.8,17.8,24.1,13.1,65.6,,9.4,1014.7,,,10.7
Tangail,16,2,2008,18.6,18.6,25.1,11.2,66.1,,11.2,1013.2,,,11.1
Tangail,17,2,2008,20.0,20.0,26.1,13.7,65.6,,9.4,1012.8,,,12.2
Tangail,18,2,2008,21.5,21.6,27.1,16.1,76.4,,14.8,1012.1,,,16.9
Tangail,19,2,2008,21.4,21.7,28.1,17.1,77.8,,31.3,1013.4,,,17.0
Tangail,20,2,2008,18.4,18.4,22.1,16.1,79.9,,33.5,1014.5,,,14.8
Tangail,21,2,2008,21.5,21.5,27.1,15.3,64.3,,14.8,1014.3,,,13.8
Tangail,22,2,2008,23.8,23.8,29.1,16.2,60.9,,14.8,1014.1,,,15.2
Tangail,23,2,2008,24.1,23.9,30.1,17.0,60.4,,13.0,1012.7,,,14.8
Tangail,24,2,2008,26.3,26.5,32.1,17.2,63.0,,11.2,1010.4,,,17.8
Tangail,25,2,2008,25.2,26.3,29.1,20.2,81.1,,16.6,1009.0,,,21.6
Tangail,26,2,2008,24.7,24.8,29.1,22.1,77.8,,11.2,1010.6,,,20.2
Tangail,27,2,2008,25.5,25.1,30.1,19.1,43.0,,16.6,1013.3,,,11.4
Tangail,28,2,2008,23.7,23.5,29.1,18.1,56.6,,14.8,1012.9,,,13.7
Tangail,29,2,2008,24.0,23.9,30.1,16.1,64.7,,11.2,1010.4,,,16.3
Tangail,1,3,2008,24.0,23.9,30.1,18.1,64.9,,11.2,1009.6,,,16.2
Tangail,2,3,2008,24.5,24.9,30.1,19.6,72.3,,9.4,1010.6,,,18.8
Tangail,3,3,2008,26.3,27.1,30.1,21.7,71.6,,13.0,1010.1,,,20.4
Tangail,4,3,2008,24.2,24.3,29.1,17.7,67.6,,18.4,1010.2,,,17.3
Tangail,5,3,2008,24.8,25.0,28.1,17.9,68.9,,24.1,1010.7,,,18.4
Tangail,6,3,2008,24.2,25.0,29.1,18.9,78.0,,14.8,1011.9,,,20.0
Tangail,7,3,2008,25.1,25.9,30.1,22.1,80.6,,9.4,1011.2,,,21.3
Tangail,8,3,2008,27.2,28.9,32.1,21.7,74.3,,9.4,1010.0,,,21.9
Tangail,9,3,2008,27.4,28.8,33.1,23.1,73.7,,11.2,1010.5,,,21.8
Tangail,10,3,2008,29.0,31.2,33.1,23.1,67.5,,18.4,1010.3,,,21.8
Tangail,11,3,2008,28.8,31.1,35.1,22.7,71.1,,13.0,1009.4,,,22.5
Tangail,12,3,2008,29.3,30.5,34.1,22.4,61.3,,14.8,1008.1,,,20.1
Tangail,13,3,2008,29.3,31.6,32.1,23.2,65.1,,13.0,1008.8,,,21.5
Tangail,14,3,2008,28.4,30.1,32.1,24.7,66.4,,16.6,1009.0,,,21.2
Tangail,15,3,2008,30.2,31.2,34.1,24.2,51.9,,11.2,1008.0,,,18.6
Tangail,16,3,2008,29.3,30.2,34.1,25.1,55.7,,11.2,1008.0,,,18.8
Tangail,17,3,2008,28.7,29.3,35.1,22.8,60.9,,14.8,1006.2,,,19.5
Tangail,18,3,2008,28.7,30.5,33.1,23.6,66.7,,13.0,1005.6,,,21.4
Tangail,19,3,2008,28.7,30.6,33.1,24.1,68.8,,18.4,1005.8,,,21.9
Tangail,20,3,2008,26.8,29.0,32.1,20.1,71.1,,29.5,1004.9,,,21.0
Tangail,21,3,2008,26.7,28.2,31.1,22.0,67.6,,18.4,1005.9,,,20.0
Tangail,22,3,2008,28.3,31.0,32.1,25.1,75.5,,14.8,1006.4,,,23.4
Tangail,23,3,2008,27.4,29.5,30.1,24.1,75.2,,18.4,1008.0,,,22.5
Tangail,24,3,2008,26.4,27.0,29.1,23.1,68.0,,14.8,1008.2,,,19.7
Tangail,25,3,2008,29.0,30.7,32.1,23.9,61.2,,18.4,1007.8,,,20.4
Tangail,26,3,2008,28.0,29.8,32.1,23.9,70.6,,18.4,1007.1,,,21.9
Tangail,27,3,2008,28.7,31.1,34.1,22.1,71.9,,18.4,1005.9,,,22.6
Tangail,28,3,2008,29.6,33.3,35.1,25.1,71.5,,24.1,1005.0,,,23.5
Tangail,29,3,2008,29.7,33.9,33.1,26.1,72.7,,24.1,1006.5,,,24.1
Tangail,30,3,2008,28.9,30.7,33.1,23.1,58.1,,25.9,1006.4,,,19.4
Tangail,31,3,2008,29.6,33.1,33.1,25.4,70.6,,18.4,1005.9,,,23.3
Tangail,1,4,2008,28.5,29.2,33.1,23.4,60.4,,27.7,1007.7,,,19.5
Tangail,2,4,2008,26.0,26.6,33.1,22.7,73.2,,27.7,1008.5,,,20.4
Tangail,3,4,2008,27.1,28.9,33.1,21.1,75.5,,24.1,1008.5,,,22.1
Tangail,4,4,2008,24.6,25.0,28.1,21.1,79.0,,14.8,1009.8,,,20.6
Tangail,5,4,2008,27.1,28.3,32.1,20.9,70.4,,14.8,1011.6,,,20.7
Tangail,6,4,2008,28.1,29.3,33.1,23.1,67.5,,18.4,1011.7,,,21.0
Tangail,7,4,2008,27.7,28.6,33.1,23.0,65.3,,20.5,1010.1,,,20.0
Tangail,8,4,2008,28.4,28.7,34.1,23.1,58.2,,22.3,1008.3,,,18.3
Tangail,9,4,2008,28.8,28.8,34.1,22.2,55.8,,11.2,1007.3,,,17.7
Tangail,10,4,2008,29.5,30.7,36.1,23.4,59.5,,11.2,1005.9,,,19.8
Tangail,11,4,2008,31.2,33.6,37.1,25.2,58.1,,14.8,1004.5,,,20.9
Tangail,12,4,2008,31.3,37.8,36.1,25.7,69.4,,22.3,1004.6,,,24.8
Tangail,13,4,2008,31.7,39.3,35.1,26.5,71.6,,24.1,1004.3,,,25.7
Tangail,14,4,2008,29.6,32.1,35.1,23.4,65.5,,20.5,1004.9,,,21.8
Tangail,15,4,2008,31.0,36.5,35.1,26.9,67.8,,22.3,1006.0,,,24.0
Tangail,16,4,2008,30.0,34.5,34.1,27.0,69.7,,31.0,1006.1,,,23.7
Tangail,17,4,2008,30.5,35.9,34.1,27.0,70.3,,22.3,1004.4,,,24.3
Tangail,18,4,2008,30.9,38.5,36.1,25.1,75.1,,16.6,1003.1,,,25.8
Tangail,19,4,2008,32.8,41.3,37.1,27.4,69.1,,14.8,1003.5,,,25.8
Tangail,20,4,2008,33.2,42.2,38.1,28.1,68.3,,18.4,1003.6,,,25.8
Tangail,21,4,2008,32.7,41.6,38.1,29.1,70.8,,22.3,1003.0,,,26.2
Tangail,22,4,2008,33.2,41.2,39.1,27.5,65.9,,14.8,1004.0,,,25.3
Tangail,23,4,2008,33.5,41.7,38.1,27.1,64.5,,14.8,1006.1,,,25.5
Tangail,24,4,2008,33.2,40.2,38.1,27.5,63.3,,20.5,1005.9,,,24.7
Tangail,25,4,2008,32.2,38.0,36.1,27.9,64.4,,33.5,1006.6,,,24.1
Tangail,26,4,2008,31.1,35.5,36.1,26.1,65.0,,24.1,1005.4,,,23.3
Tangail,27,4,2008,31.6,36.4,35.1,28.1,62.8,,33.5,1001.9,,,23.4
Tangail,28,4,2008,31.3,36.4,36.1,27.9,66.0,,27.7,1001.9,,,23.8
Tangail,29,4,2008,32.1,37.5,36.1,28.1,63.6,,24.1,1002.4,,,23.8
Tangail,30,4,2008,32.0,36.6,37.1,26.6,61.8,,20.5,1003.4,,,23.2
Tangail,1,5,2008,32.2,38.4,37.1,27.4,65.3,,25.9,1001.7,,,24.4
Tangail,2,5,2008,30.9,35.4,36.1,24.1,65.9,,22.3,999.3,,,23.4
Tangail,3,5,2008,30.3,34.7,36.1,24.1,64.0,,20.5,998.9,,,22.5
Tangail,4,5,2008,29.6,34.2,34.1,25.1,71.3,,13.0,1001.9,,,23.7
Tangail,5,5,2008,30.7,36.4,35.1,26.1,70.0,,25.9,1002.4,,,24.4
Tangail,6,5,2008,28.7,32.1,34.1,21.1,71.2,,25.9,1003.2,,,22.5
Tangail,7,5,2008,29.8,35.7,36.1,26.1,75.7,,24.1,1003.5,,,24.9
Tangail,8,5,2008,31.2,37.1,35.1,25.7,71.1,,16.6,1004.2,,,25.0
Tangail,9,5,2008,30.0,34.4,34.1,23.7,70.7,,11.2,1003.8,,,23.7
Tangail,10,5,2008,31.3,39.4,36.1,23.1,74.3,,35.3,1003.5,,,25.9
Tangail,11,5,2008,32.2,40.2,36.1,24.1,69.2,,14.8,1002.9,,,25.3
Tangail,12,5,2008,31.7,37.1,37.1,26.6,63.6,,18.4,1002.7,,,23.5
Tangail,13,5,2008,30.3,34.7,36.1,27.1,68.6,,31.3,1003.5,,,23.5
Tangail,14,5,2008,30.4,35.4,35.1,26.1,69.7,,14.8,1003.4,,,24.0
Tangail,15,5,2008,31.0,36.2,35.1,26.9,67.4,,13.0,1002.3,,,24.0
Tangail,16,5,2008,30.7,37.2,34.1,28.1,73.3,,13.0,1001.1,,,25.1
Tangail,17,5,2008,29.9,35.5,34.1,27.1,74.2,,18.4,999.0,,,24.7
Tangail,18,5,2008,30.2,36.4,34.1,26.1,74.3,,24.1,998.4,,,25.0
Tangail,19,5,2008,29.7,33.9,33.1,24.1,70.6,,18.4,1002.7,,,23.6
Tangail,20,5,2008,28.6,32.4,31.1,24.1,75.3,,20.5,1003.4,,,23.6
Tangail,21,5,2008,30.7,35.4,35.1,26.9,68.5,,18.4,1002.6,,,23.7
Tangail,22,5,2008,29.7,35.6,34.1,27.1,75.5,,18.4,1003.1,,,24.9
Tangail,23,5,2008,28.3,31.4,33.1,25.1,75.6,,13.0,1004.8,,,23.5
Tangail,24,5,2008,28.5,31.9,35.1,24.1,77.3,,16.6,1003.8,,,23.8
Tangail,25,5,2008,27.8,30.5,32.1,25.1,78.4,,27.7,1002.7,,,23.5
Tangail,26,5,2008,26.7,28.6,31.1,24.1,85.7,,12.7,1003.6,,,24.1
Tangail,27,5,2008,28.9,34.3,31.1,25.1,80.2,,18.4,1002.3,,,25.1
Tangail,28,5,2008,30.0,36.9,35.1,27.1,80.0,,25.9,1000.5,,,26.0
Tangail,29,5,2008,30.1,36.8,34.1,25.7,79.5,,22.3,1000.9,,,26.0
Tangail,30,5,2008,31.0,38.3,35.1,27.1,72.9,,50.0,1001.8,,,25.5
Tangail,31,5,2008,29.1,34.6,32.6,25.4,79.5,,22.3,1001.8,,,25.2
Tangail,1,6,2008,31.5,39.0,35.1,27.8,71.6,,27.7,1002.6,,,25.6
Tangail,2,6,2008,27.2,30.6,30.1,24.2,88.7,,24.1,1004.2,,,25.1
Tangail,3,6,2008,27.3,31.3,31.7,24.1,88.4,,11.2,1005.8,,,25.2
Tangail,4,6,2008,29.9,36.0,34.1,27.1,77.4,,22.3,1004.7,,,25.3
Tangail,5,6,2008,28.8,32.9,33.1,26.1,79.3,,18.4,1002.1,,,24.7
Tangail,6,6,2008,27.7,31.9,32.1,26.1,87.7,,13.0,999.7,,,25.4
Tangail,7,6,2008,29.7,35.6,34.1,26.8,77.8,,18.4,1000.9,,,25.2
Tangail,8,6,2008,28.7,34.4,31.1,27.1,83.2,,14.8,1002.4,,,25.5
Tangail,9,6,2008,28.8,34.3,33.1,26.4,83.5,,16.6,1003.2,,,25.6
Tangail,10,6,2008,28.3,32.9,31.1,26.7,83.9,,18.4,1002.4,,,25.2
Tangail,11,6,2008,28.4,34.2,31.1,26.1,86.5,,22.3,1002.3,,,25.9
Tangail,12,6,2008,30.5,39.0,33.1,27.1,81.1,,22.3,1000.3,,,26.8
Tangail,13,6,2008,30.2,38.0,33.1,28.1,80.0,,22.3,997.5,,,26.3
Tangail,14,6,2008,29.9,37.1,33.1,28.1,80.7,,18.4,995.9,,,26.1
Tangail,15,6,2008,30.4,37.2,35.1,26.1,78.0,,18.4,994.8,,,25.9
Tangail,16,6,2008,30.1,36.3,33.1,26.1,76.3,,33.5,993.0,,,25.4
Tangail,17,6,2008,27.4,31.5,28.1,26.1,91.1,,27.7,992.6,,,25.8
Tangail,18,6,2008,29.1,35.6,31.1,27.1,84.0,,22.3,998.5,,,26.0
Tangail,19,6,2008,26.8,29.4,28.1,25.6,92.8,,22.3,1001.1,,,25.5
Tangail,20,6,2008,26.6,27.7,31.1,25.1,89.7,,22.3,1002.2,,,24.6
Tangail,21,6,2008,29.4,34.1,32.1,25.6,77.7,,18.4,1001.2,,,24.9
Tangail,22,6,2008,29.9,37.1,33.1,27.1,81.3,,22.3,1000.0,,,26.2
Tangail,23,6,2008,29.8,37.2,32.1,28.1,82.2,,22.3,999.3,,,26.4
Tangail,24,6,2008,30.1,37.3,33.1,28.1,79.3,,27.7,998.8,,,26.0
Tangail,25,6,2008,30.6,37.5,35.1,28.1,75.5,,18.4,1000.1,,,25.6
Tangail,26,6,2008,30.0,36.5,33.1,27.1,77.6,,22.3,999.5,,,25.5
Tangail,27,6,2008,29.0,35.2,31.1,27.1,83.6,,22.3,1000.0,,,25.9
Tangail,28,6,2008,29.9,36.6,33.1,26.7,80.4,,20.5,999.5,,,26.0
Tangail,29,6,2008,27.2,30.0,29.7,26.1,90.8,,18.4,999.9,,,25.5
Tangail,30,6,2008,28.0,33.2,29.7,27.1,87.8,,22.3,999.7,,,25.8
Tangail,1,7,2008,26.7,28.5,28.7,26.1,94.6,,27.7,1001.9,,,25.7
Tangail,2,7,2008,27.8,32.9,29.1,26.7,89.9,,22.3,1000.8,,,26.0
Tangail,3,7,2008,26.8,29.8,27.7,25.1,93.1,,18.4,1000.3,,,25.6
Tangail,4,7,2008,28.2,33.5,32.1,26.1,88.9,,18.4,999.8,,,26.1
Tangail,5,7,2008,27.4,31.5,29.4,27.1,89.3,,16.6,999.2,,,25.4
Tangail,6,7,2008,29.4,35.3,32.1,26.4,80.8,,18.4,998.3,,,25.6
Tangail,7,7,2008,28.8,35.0,32.1,26.7,86.3,,18.4,996.3,,,26.2
Tangail,8,7,2008,28.3,33.4,31.1,25.7,86.8,,27.7,996.5,,,25.8
Tangail,9,7,2008,29.8,36.1,34.1,27.0,78.7,,22.3,1000.0,,,25.5
Tangail,10,7,2008,28.2,32.4,30.1,26.1,85.4,,22.3,1001.7,,,25.4
Tangail,11,7,2008,30.1,37.2,32.1,27.2,78.0,,22.3,1000.7,,,25.8
Tangail,12,7,2008,28.9,35.0,33.1,26.9,84.5,,18.4,999.1,,,26.0
Tangail,13,7,2008,28.6,35.3,30.1,27.1,88.8,,14.8,999.9,,,26.6
Tangail,14,7,2008,28.1,33.8,29.5,27.1,89.7,,22.3,1001.6,,,26.2
Tangail,15,7,2008,28.1,33.2,30.1,26.1,86.6,,18.4,1000.8,,,25.7
Tangail,16,7,2008,27.6,31.9,30.1,26.1,90.6,,18.4,999.4,,,25.9
Tangail,17,7,2008,29.1,36.0,30.1,27.1,85.8,,20.5,998.1,,,26.4
Tangail,18,7,2008,29.5,36.6,31.1,28.7,81.9,,18.4,999.0,,,26.1
Tangail,19,7,2008,28.8,34.9,31.1,27.1,85.8,,18.4,1000.3,,,26.1
Tangail,20,7,2008,27.6,32.6,28.1,27.1,91.4,,18.4,1002.3,,,26.1
Tangail,21,7,2008,29.5,36.2,31.1,28.1,81.7,,25.9,1002.6,,,26.0
Tangail,22,7,2008,29.6,36.2,32.1,27.1,80.7,,22.3,1001.1,,,25.8
Tangail,23,7,2008,30.6,37.5,33.1,28.1,74.6,,22.3,1000.4,,,25.5
Tangail,24,7,2008,30.4,38.2,33.1,28.1,78.2,,14.8,999.0,,,26.2
Tangail,25,7,2008,29.9,37.5,33.1,28.0,81.5,,18.4,997.6,,,26.3
Tangail,26,7,2008,30.0,38.1,33.1,28.1,82.9,,22.3,997.9,,,26.7
Tangail,27,7,2008,29.9,37.2,33.1,27.1,80.8,,18.4,998.6,,,26.2
Tangail,28,7,2008,30.3,36.0,33.1,27.1,73.2,,33.5,999.0,,,24.8
Tangail,29,7,2008,29.2,35.6,31.1,27.7,81.8,,22.3,999.7,,,25.8
Tangail,30,7,2008,29.9,36.2,33.1,27.7,77.2,,22.3,999.1,,,25.4
Tangail,31,7,2008,29.8,36.3,32.1,27.7,78.5,,22.3,999.8,,,25.6
Tangail,1,8,2008,30.4,37.9,33.1,27.8,78.5,,22.3,1002.0,,,26.1
Tangail,2,8,2008,30.6,38.2,33.1,27.6,76.6,,20.5,1001.9,,,26.0
Tangail,3,8,2008,29.1,35.4,31.1,27.5,83.1,,14.8,1002.1,,,25.9
Tangail,4,8,2008,29.5,36.0,32.1,28.1,81.2,,18.4,1002.6,,,25.8
Tangail,5,8,2008,28.1,33.6,30.1,27.1,88.5,,18.4,1002.6,,,26.0
Tangail,6,8,2008,30.1,37.4,32.1,28.0,79.7,,22.3,998.9,,,26.1
Tangail,7,8,2008,30.9,37.9,33.1,27.7,73.7,,18.4,995.0,,,25.5
Tangail,8,8,2008,30.8,37.6,35.1,28.1,74.5,,14.8,994.2,,,25.5
Tangail,9,8,2008,30.3,37.1,33.1,28.1,77.6,,22.3,994.4,,,25.7
Tangail,10,8,2008,28.0,33.3,30.1,27.1,89.5,,25.9,997.1,,,26.0
Tangail,11,8,2008,28.0,33.4,29.1,26.7,90.3,,18.4,997.2,,,26.2
Tangail,12,8,2008,29.4,36.3,31.1,27.4,82.6,,18.4,1000.5,,,26.1
Tangail,13,8,2008,29.2,35.8,31.1,27.6,83.1,,22.3,1001.1,,,26.0
Tangail,14,8,2008,29.7,36.3,33.1,27.1,80.9,,22.3,1000.4,,,25.9
Tangail,15,8,2008,29.4,35.8,32.1,27.1,81.8,,22.3,1000.5,,,25.9
Tangail,16,8,2008,29.7,37.1,32.1,28.1,82.2,,25.9,1000.7,,,26.3
Tangail,17,8,2008,29.0,35.9,31.1,27.6,86.4,,18.4,1002.1,,,26.4
Tangail,18,8,2008,27.8,33.1,29.1,25.1,91.5,,18.4,1001.9,,,26.3
Tangail,19,8,2008,28.0,33.0,30.1,25.4,89.4,,18.4,1002.0,,,26.0
Tangail,20,8,2008,28.8,34.5,32.1,26.1,85.1,,25.9,1002.8,,,25.9
Tangail,21,8,2008,29.4,35.8,32.1,26.9,81.0,,18.4,1002.8,,,25.8
Tangail,22,8,2008,30.1,36.0,33.1,28.1,74.4,,20.5,1002.8,,,24.9
Tangail,23,8,2008,30.7,37.0,34.1,26.7,73.2,,14.8,1003.1,,,25.2
Tangail,24,8,2008,30.6,36.8,33.1,28.2,72.5,,18.4,1004.6,,,24.9
Tangail,25,8,2008,30.6,37.8,34.1,29.1,76.6,,18.4,1005.7,,,25.8
Tangail,26,8,2008,30.1,36.9,34.1,28.0,77.8,,22.3,1006.0,,,25.7
Tangail,27,8,2008,29.7,36.5,33.1,26.7,81.0,,27.7,1003.7,,,26.0
Tangail,28,8,2008,28.4,34.8,29.1,28.1,89.1,,22.3,1002.8,,,26.5
Tangail,29,8,2008,27.5,31.4,29.1,26.1,90.2,,18.4,1002.0,,,25.7
Tangail,30,8,2008,28.5,33.4,31.1,26.6,83.5,,25.9,1004.6,,,25.3
Tangail,31,8,2008,30.7,38.2,34.1,27.2,76.4,,18.4,1006.2,,,25.9
Tangail,1,9,2008,30.2,36.8,33.1,28.1,76.8,,16.6,1006.2,,,25.5
Tangail,2,9,2008,29.7,36.7,31.1,28.1,80.9,,18.4,1005.4,,,26.0
Tangail,3,9,2008,29.5,36.0,31.4,27.7,80.7,,13.0,1004.8,,,25.8
Tangail,4,9,2008,29.8,36.9,32.1,27.4,80.5,,22.3,1004.6,,,26.0
Tangail,5,9,2008,29.4,36.0,32.1,27.6,81.7,,22.3,1004.9,,,25.9
Tangail,6,9,2008,29.3,34.9,32.1,26.4,80.1,,11.2,1004.5,,,25.4
Tangail,7,9,2008,30.3,37.3,33.1,27.6,77.9,,14.8,1004.3,,,25.9
Tangail,8,9,2008,29.2,35.3,32.1,25.2,82.4,,18.4,1004.5,,,25.8
Tangail,9,9,2008,30.1,37.1,33.1,27.2,78.8,,14.8,1004.7,,,25.9
Tangail,10,9,2008,30.9,37.9,34.1,26.9,74.3,,11.2,1003.8,,,25.6
Tangail,11,9,2008,30.8,38.0,33.1,28.7,74.4,,23.4,1004.5,,,25.6
Tangail,12,9,2008,30.1,37.1,33.1,26.0,78.2,,29.5,1003.4,,,25.8
Tangail,13,9,2008,29.6,36.8,31.1,27.1,82.3,,14.8,1002.8,,,26.2
Tangail,14,9,2008,30.4,38.5,34.1,27.1,80.6,,18.4,1002.4,,,26.6
Tangail,15,9,2008,30.9,39.1,34.1,26.7,77.7,,14.8,1000.4,,,26.4
Tangail,16,9,2008,29.7,35.1,31.1,25.9,75.5,,25.9,1000.9,,,24.8
Tangail,17,9,2008,29.1,35.1,32.1,27.1,81.4,,33.5,1002.8,,,25.6
Tangail,18,9,2008,29.3,35.5,32.1,27.2,81.7,,18.4,1005.4,,,25.8
Tangail,19,9,2008,28.9,35.5,32.1,28.1,85.7,,14.8,1005.7,,,26.2
Tangail,20,9,2008,29.4,36.1,31.1,27.3,82.5,,11.2,1005.8,,,26.0
Tangail,21,9,2008,29.3,35.6,31.1,27.6,82.1,,14.8,1004.2,,,25.8
Tangail,22,9,2008,29.5,36.0,32.1,26.9,80.8,,16.6,1003.0,,,25.8
Tangail,23,9,2008,28.0,32.3,32.1,24.1,84.8,,16.6,1003.8,,,25.1
Tangail,24,9,2008,30.0,35.5,33.1,26.1,75.7,,18.4,1003.2,,,25.0
Tangail,25,9,2008,30.0,35.9,34.1,27.1,75.4,,18.4,1002.3,,,25.0
Tangail,26,9,2008,29.7,36.0,32.1,25.9,81.4,,9.4,1000.4,,,26.0
Tangail,27,9,2008,28.2,32.9,30.1,26.6,84.9,,20.5,1000.4,,,25.4
Tangail,28,9,2008,27.4,30.2,29.1,26.1,86.2,,25.9,1002.1,,,24.8
Tangail,29,9,2008,29.8,35.6,33.1,27.1,77.5,,14.8,1006.1,,,25.2
Tangail,30,9,2008,29.2,34.1,32.1,24.8,75.4,,14.8,1006.7,,,24.3
Tangail,1,10,2008,29.7,34.2,33.1,25.7,73.2,,22.3,1005.4,,,24.2
Tangail,2,10,2008,27.7,32.2,30.1,26.1,88.9,,18.4,1006.5,,,25.7
Tangail,3,10,2008,27.2,30.5,29.1,24.4,88.3,,11.2,1008.7,,,25.0
Tangail,4,10,2008,28.6,33.0,32.1,26.1,81.6,,14.8,1008.6,,,25.0
Tangail,5,10,2008,27.3,30.4,30.7,25.1,87.2,,18.4,1008.1,,,24.8
Tangail,6,10,2008,27.2,29.4,30.1,25.1,83.7,,18.4,1007.6,,,24.2
Tangail,7,10,2008,28.3,32.4,31.1,26.1,82.8,,18.4,1007.5,,,25.0
Tangail,8,10,2008,28.7,32.7,33.1,24.9,78.2,,18.4,1007.1,,,24.4
Tangail,9,10,2008,27.8,31.2,31.1,24.2,83.1,,13.0,1008.9,,,24.5
Tangail,10,10,2008,28.3,32.5,31.1,25.7,83.0,,11.2,1010.8,,,25.0
Tangail,11,10,2008,28.7,33.4,31.2,26.0,79.7,,11.2,1011.1,,,24.8
Tangail,12,10,2008,29.5,34.2,34.1,25.1,75.7,,18.4,1010.3,,,24.4
Tangail,13,10,2008,29.2,34.2,32.1,24.9,76.9,,14.8,1008.4,,,24.6
Tangail,14,10,2008,29.6,33.9,33.1,26.1,73.5,,14.8,1010.0,,,24.1
Tangail,15,10,2008,29.6,34.6,32.1,26.2,75.1,,11.2,1010.9,,,24.6
Tangail,16,10,2008,30.4,34.9,35.1,27.0,69.6,,18.4,1010.2,,,23.8
Tangail,17,10,2008,30.0,34.4,34.1,25.7,72.2,,18.4,1008.7,,,24.0
Tangail,18,10,2008,29.5,33.5,34.1,25.9,72.2,,13.0,1009.5,,,23.7
Tangail,19,10,2008,29.5,32.9,33.1,26.1,69.6,,18.4,1009.3,,,23.0
Tangail,20,10,2008,29.6,33.3,33.2,26.1,70.8,,14.8,1008.1,,,23.5
Tangail,21,10,2008,29.7,34.4,34.1,26.1,73.4,,18.4,1008.3,,,24.2
Tangail,22,10,2008,29.1,32.5,33.1,25.6,71.8,,13.0,1008.5,,,23.2
