district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Rajbari,6,6,2004,28.4,32.6,32.1,25.1,80.5,,14.8,1004.2,,,24.6
Rajbari,7,6,2004,29.2,33.4,33.1,24.1,75.0,,13.0,1004.6,,,24.1
Rajbari,8,6,2004,30.0,36.0,34.1,26.8,75.4,,14.8,1004.2,,,25.1
Rajbari,9,6,2004,30.4,36.5,33.1,26.6,74.3,,13.0,1003.5,,,25.2
Rajbari,10,6,2004,30.6,37.6,34.1,27.8,74.9,,14.8,1002.4,,,25.5
Rajbari,11,6,2004,29.1,34.0,31.9,25.1,77.0,,44.3,1001.9,,,24.6
Rajbari,12,6,2004,29.1,34.7,33.1,25.1,80.2,,24.1,1002.3,,,25.3
Rajbari,13,6,2004,28.1,31.7,30.1,25.9,82.2,,33.4,1002.7,,,24.7
Rajbari,14,6,2004,28.9,34.5,30.1,28.1,80.8,,24.1,1001.4,,,25.3
Rajbari,15,6,2004,28.7,33.6,30.6,26.7,81.6,,24.1,1001.4,,,25.2
Rajbari,16,6,2004,28.8,33.5,33.1,26.2,81.5,,16.6,1000.6,,,25.2
Rajbari,17,6,2004,29.2,34.9,33.1,26.1,82.7,,18.4,997.1,,,25.8
Rajbari,18,6,2004,27.7,32.9,27.7,27.6,90.9,,6.5,,,,26.1
Rajbari,19,6,2004,28.1,32.7,30.1,26.1,84.9,,20.5,995.8,,,25.2
Rajbari,20,6,2004,28.9,34.8,31.1,26.4,83.0,,18.4,997.4,,,25.7
Rajbari,21,6,2004,28.3,33.4,30.1,26.5,85.4,,27.7,996.6,,,25.6
Rajbari,22,6,2004,27.9,32.5,29.6,24.2,85.4,,20.5,999.7,,,25.2
Rajbari,23,6,2004,30.6,38.8,34.1,28.1,78.6,,18.4,997.5,,,26.4
Rajbari,24,6,2004,28.5,33.7,30.1,27.1,81.7,,22.3,1000.1,,,25.1
Rajbari,25,6,2004,27.4,30.8,30.1,23.9,84.4,,14.8,1001.5,,,24.5
Rajbari,26,6,2004,27.9,32.0,30.5,23.4,82.8,,18.4,1000.8,,,24.6
Rajbari,27,6,2004,28.2,33.3,33.7,26.7,85.9,,16.6,1001.2,,,25.5
Rajbari,28,6,2004,29.9,35.8,33.1,26.4,79.1,,22.3,1000.5,,,25.8
Rajbari,29,6,2004,29.7,36.1,34.1,26.6,79.3,,27.7,1000.7,,,25.7
Rajbari,30,6,2004,30.5,38.0,33.1,27.5,77.9,,18.4,999.9,,,26.1
Rajbari,1,7,2004,31.3,37.9,34.1,27.8,71.0,,18.4,999.7,,,25.2
Rajbari,2,7,2004,29.6,36.8,30.1,28.0,82.1,,13.0,1000.0,,,26.2
Rajbari,3,7,2004,29.7,35.9,33.1,26.6,78.9,,29.5,1001.1,,,25.6
Rajbari,4,7,2004,29.3,35.8,32.1,27.1,82.7,,27.7,1001.3,,,26.0
Rajbari,5,7,2004,29.6,36.8,32.3,27.1,82.7,,25.9,1003.6,,,26.3
Rajbari,6,7,2004,29.3,36.0,32.1,27.1,83.2,,33.5,1003.2,,,26.1
Rajbari,7,7,2004,27.7,32.4,28.6,26.7,88.5,,18.4,1002.1,,,25.6
Rajbari,8,7,2004,28.3,32.8,30.1,25.1,82.9,,33.5,1003.7,,,25.1
Rajbari,9,7,2004,27.7,31.7,29.3,25.1,86.4,,20.5,1002.1,,,25.2
Rajbari,10,7,2004,29.4,35.6,32.1,27.6,80.8,,22.3,999.8,,,25.7
Rajbari,11,7,2004,29.2,35.3,32.1,26.1,81.4,,18.4,1000.5,,,25.6
Rajbari,12,7,2004,27.4,31.1,30.1,24.1,86.8,,29.5,1001.9,,,24.9
Rajbari,13,7,2004,28.9,34.1,32.1,26.2,81.2,,16.6,1001.3,,,25.3
Rajbari,14,7,2004,29.7,35.0,32.3,26.4,77.0,,22.3,998.7,,,25.0
Rajbari,15,7,2004,27.7,31.2,30.9,25.1,85.9,,22.3,1000.0,,,25.1
Rajbari,16,7,2004,27.7,31.9,29.9,26.1,89.7,,24.1,1001.6,,,25.9
Rajbari,17,7,2004,28.6,34.6,29.5,27.3,85.4,,22.3,1002.6,,,25.9
Rajbari,18,7,2004,29.5,36.5,31.1,27.9,81.5,,37.1,1001.1,,,26.0
Rajbari,19,7,2004,27.2,31.0,28.4,25.6,90.8,,12.9,,,,25.6
Rajbari,20,7,2004,27.4,30.6,30.8,25.1,86.0,,27.7,997.5,,,24.8
Rajbari,21,7,2004,27.6,31.0,30.1,24.3,83.7,,18.4,999.5,,,24.6
Rajbari,22,7,2004,29.1,35.0,32.1,26.2,82.5,,14.8,1000.4,,,25.7
Rajbari,23,7,2004,29.7,35.5,32.1,27.4,76.7,,22.3,1001.8,,,25.1
Rajbari,24,7,2004,28.6,33.5,30.1,26.7,80.9,,20.5,1002.2,,,25.0
Rajbari,25,7,2004,29.2,34.8,31.1,27.0,79.1,,18.4,1001.4,,,25.1
Rajbari,26,7,2004,29.7,35.6,31.2,26.7,77.2,,18.4,1000.3,,,25.2
Rajbari,27,7,2004,29.2,34.5,32.1,26.9,77.5,,24.1,1000.0,,,24.8
Rajbari,28,7,2004,29.4,34.9,31.1,25.1,78.6,,27.7,1001.1,,,25.2
Rajbari,29,7,2004,28.8,33.9,31.1,27.1,79.4,,38.9,1003.1,,,24.9
Rajbari,30,7,2004,29.0,34.5,31.0,26.9,79.7,,27.7,1003.7,,,25.1
Rajbari,31,7,2004,29.2,35.3,32.1,26.7,80.6,,27.7,1001.6,,,25.5
Rajbari,1,8,2004,30.2,37.2,33.1,27.2,78.3,,20.5,999.1,,,25.9
Rajbari,2,8,2004,30.3,36.7,33.1,27.3,74.5,,22.3,998.2,,,25.2
Rajbari,3,8,2004,30.0,36.7,32.6,27.3,78.6,,16.6,996.7,,,25.7
Rajbari,4,8,2004,28.9,34.4,30.1,26.8,81.1,,27.7,999.0,,,25.3
Rajbari,5,8,2004,28.7,34.4,31.1,26.4,84.7,,22.3,1000.7,,,25.8
Rajbari,6,8,2004,29.8,35.1,32.1,26.3,74.9,,24.1,1000.3,,,24.8
Rajbari,7,8,2004,29.6,35.0,32.1,26.8,76.9,,27.7,1000.6,,,25.0
Rajbari,8,8,2004,28.9,34.6,30.1,27.0,81.8,,18.4,1000.5,,,25.4
Rajbari,9,8,2004,29.7,36.1,32.1,26.8,78.2,,22.3,999.7,,,25.5
Rajbari,10,8,2004,29.5,35.5,33.1,26.4,78.7,,22.3,999.4,,,25.4
Rajbari,11,8,2004,29.3,34.7,32.1,26.4,78.4,,18.4,998.8,,,25.1
Rajbari,12,8,2004,29.5,35.0,33.1,27.1,76.7,,23.3,999.3,,,24.9
Rajbari,13,8,2004,28.8,34.0,30.1,25.9,80.8,,22.3,1000.8,,,25.2
Rajbari,14,8,2004,28.9,33.9,31.3,26.4,81.7,,22.3,1001.1,,,25.4
Rajbari,15,8,2004,29.0,35.0,31.1,26.7,82.7,,22.3,1000.5,,,25.7
Rajbari,16,8,2004,30.3,37.8,33.1,26.8,78.1,,14.8,999.8,,,26.0
Rajbari,17,8,2004,29.7,36.3,32.4,27.3,79.5,,18.4,1001.9,,,25.7
Rajbari,18,8,2004,29.9,36.3,32.1,27.4,77.7,,20.5,1001.2,,,25.5
Rajbari,19,8,2004,30.5,37.2,34.1,27.7,75.0,,22.3,998.5,,,25.4
Rajbari,20,8,2004,29.7,35.6,32.1,26.1,78.0,,22.3,998.1,,,25.3
Rajbari,21,8,2004,29.9,36.0,33.1,27.5,76.2,,24.1,1000.4,,,25.2
Rajbari,22,8,2004,30.3,36.9,33.1,27.1,75.9,,22.3,1002.9,,,25.5
Rajbari,23,8,2004,29.8,36.1,32.1,27.4,77.1,,22.3,1003.8,,,25.3
Rajbari,24,8,2004,29.8,36.2,32.1,27.3,77.8,,18.4,1004.1,,,25.5
Rajbari,25,8,2004,29.6,35.9,32.5,27.1,78.8,,18.4,1002.5,,,25.5
Rajbari,26,8,2004,28.8,34.7,30.2,27.1,83.7,,14.8,1000.4,,,25.7
Rajbari,27,8,2004,29.2,35.8,31.1,26.9,82.6,,18.4,999.4,,,25.9
Rajbari,28,8,2004,29.6,35.4,32.1,26.7,77.6,,13.0,1000.5,,,25.2
Rajbari,29,8,2004,29.5,36.2,32.1,26.9,81.6,,16.6,1001.4,,,25.9
Rajbari,30,8,2004,28.9,34.4,32.1,27.1,77.7,,18.4,1000.3,,,23.9
Rajbari,31,8,2004,28.8,34.4,32.1,26.9,82.2,,18.4,1001.6,,,25.4
Rajbari,1,9,2004,29.1,34.9,34.1,27.1,80.1,,18.4,1002.2,,,25.3
Rajbari,2,9,2004,28.9,34.9,31.1,27.4,82.6,,13.0,1004.5,,,25.6
Rajbari,3,9,2004,28.7,34.5,31.3,27.1,83.2,,9.4,1005.4,,,25.6
Rajbari,4,9,2004,28.1,33.0,29.1,27.1,85.5,,11.2,1003.6,,,25.4
Rajbari,5,9,2004,28.5,33.7,29.1,28.1,81.9,,16.6,1004.5,,,25.1
Rajbari,6,9,2004,29.2,34.9,31.1,27.1,79.7,,18.4,1005.6,,,25.3
Rajbari,7,9,2004,29.8,36.0,32.1,28.1,76.4,,24.1,1004.5,,,25.2
Rajbari,8,9,2004,29.8,36.6,32.1,27.7,78.7,,18.4,1002.4,,,25.7
Rajbari,9,9,2004,28.3,34.5,30.0,26.6,89.3,,18.4,1002.3,,,26.4
Rajbari,10,9,2004,27.8,32.0,30.1,25.5,86.2,,14.8,1003.0,,,25.3
Rajbari,11,9,2004,27.3,29.8,29.4,25.1,85.1,,29.5,1001.0,,,24.5
Rajbari,12,9,2004,25.8,25.8,26.1,25.5,92.7,,12.1,,,,24.5
Rajbari,13,9,2004,25.4,26.3,27.2,22.9,90.3,,22.2,,,,23.7
Rajbari,14,9,2004,24.2,24.2,26.1,22.8,93.7,,35.3,1003.1,,,23.1
Rajbari,15,9,2004,25.3,25.3,26.1,24.4,91.2,,20.5,1003.6,,,23.8
Rajbari,16,9,2004,24.8,24.8,25.1,24.5,93.3,,13.0,1003.1,,,23.7
Rajbari,17,9,2004,27.8,31.9,29.1,24.9,83.9,,31.3,1007.0,,,24.8
Rajbari,18,9,2004,27.8,31.9,29.9,25.7,84.6,,27.7,1008.0,,,25.0
Rajbari,19,9,2004,28.9,34.2,31.1,26.1,81.5,,16.6,1006.7,,,25.3
Rajbari,20,9,2004,28.8,33.6,31.1,26.0,80.4,,9.4,1008.0,,,25.0
Rajbari,21,9,2004,27.7,32.2,29.1,26.1,88.4,,6.5,1008.6,,,25.6
Rajbari,22,9,2004,27.8,32.1,29.1,26.1,85.9,,16.6,1008.8,,,25.2
Rajbari,23,9,2004,28.0,32.4,30.7,26.4,85.4,,11.2,1008.0,,,25.3
Rajbari,24,9,2004,28.6,33.4,31.3,26.8,81.2,,9.4,1007.9,,,25.0
Rajbari,25,9,2004,28.2,33.1,30.1,26.8,84.8,,14.8,1008.5,,,25.4
Rajbari,26,9,2004,29.6,35.5,32.1,26.4,80.3,,11.2,1009.5,,,25.6
Rajbari,27,9,2004,29.5,36.1,32.1,27.1,81.6,,16.6,1008.7,,,25.9
Rajbari,28,9,2004,28.0,32.3,30.1,25.1,83.8,,14.8,1007.3,,,25.0
Rajbari,29,9,2004,26.8,29.1,29.1,24.7,89.0,,9.4,1009.1,,,24.8
Rajbari,30,9,2004,28.6,32.5,32.1,25.3,80.1,,14.8,1010.1,,,24.7
Rajbari,1,10,2004,29.6,35.6,32.1,26.6,79.9,,14.8,1010.1,,,25.6
Rajbari,2,10,2004,30.4,36.7,33.1,26.2,75.8,,13.0,1009.7,,,25.4
Rajbari,3,10,2004,29.0,33.4,32.1,26.2,77.3,,14.8,1010.5,,,24.4
Rajbari,4,10,2004,27.8,31.0,30.9,25.1,84.0,,22.3,1008.9,,,24.7
Rajbari,5,10,2004,26.3,27.6,28.8,25.1,90.3,,14.8,1007.4,,,24.6
Rajbari,6,10,2004,25.9,26.5,26.7,25.1,92.6,,24.1,1007.1,,,24.6
Rajbari,7,10,2004,25.4,25.4,25.8,25.1,96.3,,25.9,1006.1,,,24.8
Rajbari,8,10,2004,25.0,25.0,26.1,23.1,82.9,,27.7,1006.4,,,21.8
Rajbari,9,10,2004,26.5,28.2,29.1,21.7,78.8,,14.8,1010.3,,,22.4
Rajbari,10,10,2004,27.6,30.4,31.1,24.6,80.8,,7.6,1011.4,,,23.8
Rajbari,11,10,2004,28.3,31.7,31.1,25.4,79.7,,11.2,1011.1,,,24.4
Rajbari,12,10,2004,28.3,31.9,31.1,26.1,82.3,,11.2,1011.5,,,24.9
Rajbari,13,10,2004,28.1,31.6,31.1,26.1,77.0,,18.4,1011.6,,,23.6
Rajbari,14,10,2004,26.9,28.4,29.1,24.3,81.0,,18.4,1012.2,,,23.3
Rajbari,15,10,2004,26.0,27.0,28.4,24.1,83.8,,22.3,1010.4,,,23.1
Rajbari,16,10,2004,26.1,27.2,30.1,22.5,80.2,,11.2,1010.9,,,22.3
Rajbari,17,10,2004,27.0,28.5,31.1,21.9,75.4,,18.4,1011.8,,,22.0
Rajbari,18,10,2004,26.7,27.9,31.1,22.0,77.1,,14.8,1012.0,,,22.1
Rajbari,19,10,2004,27.4,28.6,31.1,23.1,70.4,,11.2,1010.8,,,21.2
Rajbari,20,10,2004,27.8,28.9,32.1,22.2,67.4,,16.6,1011.0,,,20.7
Rajbari,21,10,2004,29.0,31.0,32.1,22.9,62.8,,13.0,1012.1,,,21.0
Rajbari,22,10,2004,27.4,28.4,31.1,22.4,67.6,,9.4,1012.6,,,20.5
Rajbari,23,10,2004,27.3,28.7,31.1,23.2,73.0,,13.0,1012.3,,,21.8
Rajbari,24,10,2004,27.3,28.7,31.1,22.3,71.3,,11.2,1013.1,,,21.4
Rajbari,25,10,2004,26.9,28.0,30.1,21.8,71.5,,14.8,1013.9,,,21.0
Rajbari,26,10,2004,27.1,27.9,31.1,21.7,69.3,,8.0,1013.9,,,20.5
Rajbari,27,10,2004,27.2,28.0,31.1,21.6,69.7,,13.0,1013.0,,,20.7
Rajbari,28,10,2004,27.5,28.3,31.1,22.7,66.4,,14.8,1012.9,,,20.4
Rajbari,29,10,2004,26.5,27.2,31.1,22.2,71.3,,13.0,1013.4,,,20.5
Rajbari,30,10,2004,26.0,26.7,30.1,23.1,74.1,,13.0,1013.6,,,20.8
Rajbari,31,10,2004,25.5,25.9,30.1,22.1,72.3,,16.6,1012.1,,,19.9
Rajbari,1,11,2004,25.2,25.7,30.1,20.1,70.8,,18.4,1011.8,,,19.2
Rajbari,2,11,2004,24.9,25.3,29.1,21.1,67.2,,14.8,1011.8,,,18.3
Rajbari,3,11,2004,25.4,25.8,30.1,19.6,71.2,,13.0,1012.2,,,19.5
Rajbari,4,11,2004,25.6,26.1,29.1,19.7,71.9,,14.8,1012.2,,,19.8
Rajbari,5,11,2004,25.5,25.8,30.1,19.6,68.0,,7.6,1012.1,,,18.8
Rajbari,6,11,2004,25.1,24.9,30.1,18.5,62.1,,14.8,1011.8,,,16.4
Rajbari,7,11,2004,25.0,25.0,29.1,19.7,64.8,,11.2,1011.1,,,17.3
Rajbari,8,11,2004,25.0,25.2,30.1,19.5,70.0,,7.6,1011.0,,,18.6
Rajbari,9,11,2004,25.9,26.2,30.1,19.1,65.8,,13.0,1011.3,,,18.6
Rajbari,10,11,2004,25.0,25.0,29.1,19.3,59.2,,13.0,1011.9,,,15.9
Rajbari,11,11,2004,24.8,24.6,29.1,15.9,55.9,,20.5,1013.0,,,14.7
Rajbari,12,11,2004,23.5,23.3,29.1,17.2,58.7,,14.8,1014.7,,,14.2
Rajbari,13,11,2004,23.3,23.2,29.1,16.4,64.3,,13.0,1014.5,,,15.6
Rajbari,14,11,2004,24.6,24.5,29.1,16.6,61.6,,7.6,1013.5,,,16.1
Rajbari,15,11,2004,23.5,23.4,29.1,15.9,68.7,,9.4,1012.2,,,16.6
Rajbari,16,11,2004,24.2,24.3,29.1,16.1,71.4,,11.2,1011.9,,,18.1
Rajbari,17,11,2004,24.2,24.4,28.1,17.9,76.1,,9.4,1012.6,,,19.5
Rajbari,18,11,2004,24.0,24.2,28.1,17.7,72.9,,9.4,1012.2,,,18.5
Rajbari,19,11,2004,24.7,25.1,28.1,18.3,74.6,,7.6,1012.3,,,19.7
Rajbari,20,11,2004,24.6,25.1,29.1,19.1,74.5,,9.4,1013.0,,,19.5
Rajbari,21,11,2004,24.1,24.4,29.1,17.7,75.6,,9.4,1013.1,,,19.2
Rajbari,22,11,2004,26.4,26.9,29.1,23.1,64.0,,7.6,1011.9,,,18.9
Rajbari,23,11,2004,25.0,25.2,28.1,21.1,67.3,,13.0,1012.4,,,18.2
Rajbari,24,11,2004,24.9,25.2,29.1,21.1,69.7,,9.4,1013.6,,,18.7
Rajbari,25,11,2004,24.5,24.8,28.1,21.1,69.9,,14.8,1015.0,,,18.5
Rajbari,26,11,2004,24.5,24.7,29.1,19.9,65.9,,14.8,1014.7,,,17.3
Rajbari,27,11,2004,24.1,24.0,29.1,16.3,64.5,,9.4,1014.3,,,16.2
Rajbari,28,11,2004,23.8,23.7,29.1,16.8,66.9,,14.8,1014.8,,,16.6
Rajbari,29,11,2004,23.3,23.2,28.1,16.1,65.3,,9.4,1013.9,,,15.8
Rajbari,30,11,2004,23.0,23.0,28.1,15.8,68.5,,13.0,1013.3,,,16.3
Rajbari,1,12,2004,23.5,23.4,28.1,16.3,63.8,,13.0,1013.6,,,15.3
Rajbari,2,12,2004,23.8,23.7,28.1,16.5,61.9,,9.4,1016.3,,,15.4
Rajbari,3,12,2004,24.0,24.0,29.1,16.1,62.7,,14.8,1015.4,,,15.9
Rajbari,4,12,2004,23.1,23.1,29.1,16.8,65.1,,13.0,1013.8,,,15.7
Rajbari,5,12,2004,22.8,22.8,28.1,15.6,65.9,,7.6,1013.5,,,15.4
Rajbari,6,12,2004,23.2,23.1,28.1,15.3,64.8,,11.2,1014.7,,,15.5
Rajbari,7,12,2004,24.4,24.4,29.1,19.1,63.7,,9.4,1016.8,,,16.5
Rajbari,8,12,2004,24.4,24.5,28.1,19.1,67.1,,9.4,1014.3,,,17.6
Rajbari,9,12,2004,24.2,24.3,27.1,20.1,67.7,,7.6,1012.8,,,17.6
Rajbari,10,12,2004,23.9,24.0,28.1,20.1,69.7,,9.4,1014.8,,,17.7
Rajbari,11,12,2004,24.8,25.0,28.1,20.1,65.4,,13.0,1015.6,,,17.6
Rajbari,12,12,2004,25.2,25.3,29.1,20.1,62.8,,9.4,1016.6,,,17.1
Rajbari,13,12,2004,24.2,24.6,29.1,17.4,68.7,,11.2,1014.5,,,17.7
Rajbari,14,12,2004,24.2,24.2,28.1,16.4,62.6,,9.4,1011.5,,,16.1
Rajbari,15,12,2004,23.3,23.2,28.1,15.9,65.0,,16.6,1010.9,,,15.6
Rajbari,16,12,2004,22.9,22.9,28.1,16.1,63.5,,7.6,1012.6,,,15.0
Rajbari,17,12,2004,23.9,24.0,28.1,18.5,66.7,,7.6,1014.4,,,16.9
Rajbari,18,12,2004,22.9,22.9,28.1,15.5,67.9,,7.6,1013.6,,,16.2
Rajbari,19,12,2004,22.8,22.8,26.1,18.1,67.7,,7.6,1011.5,,,16.2
Rajbari,20,12,2004,23.4,23.4,26.1,18.1,63.2,,5.4,1011.4,,,15.4
Rajbari,21,12,2004,24.6,24.6,26.1,21.1,69.9,,14.8,1009.2,,,18.6
Rajbari,22,12,2004,22.6,22.6,26.1,18.1,77.7,,9.4,1010.2,,,18.3
Rajbari,23,12,2004,21.7,21.7,24.1,17.9,77.0,,14.8,1012.3,,,17.3
Rajbari,24,12,2004,20.0,20.0,24.1,15.4,77.5,,7.6,1012.9,,,15.5
Rajbari,25,12,2004,20.9,20.9,21.7,20.1,74.1,,5.4,,,,16.1
Rajbari,26,12,2004,19.9,19.9,24.1,14.2,53.5,,13.0,1012.7,,,9.4
Rajbari,27,12,2004,16.9,16.9,22.1,10.7,59.3,,18.4,1015.3,,,8.2
Rajbari,28,12,2004,18.5,18.5,22.1,10.9,58.4,,9.4,1013.2,,,9.4
Rajbari,29,12,2004,18.9,18.9,23.1,14.8,63.6,,11.2,1013.0,,,11.5
Rajbari,30,12,2004,19.3,19.3,23.1,14.7,61.3,,9.4,1012.3,,,11.0
Rajbari,31,12,2004,19.8,19.8,25.1,11.7,64.8,,7.6,1014.4,,,12.3
Rajbari,1,1,2005,20.2,20.2,26.1,11.6,69.0,,14.8,1014.1,,,13.4
Rajbari,2,1,2005,21.6,21.6,26.1,12.8,65.1,,9.4,1013.7,,,14.1
Rajbari,3,1,2005,22.6,22.6,27.1,14.4,68.8,,7.6,1013.8,,,16.2
Rajbari,4,1,2005,22.5,22.5,26.1,17.2,68.3,,11.2,1014.7,,,16.0
Rajbari,5,1,2005,21.3,21.3,26.1,14.5,64.8,,18.4,1014.8,,,13.9
Rajbari,6,1,2005,20.6,20.6,25.1,13.3,69.9,,13.0,1013.8,,,14.5
Rajbari,7,1,2005,21.4,21.4,26.1,14.1,64.7,,11.2,1013.0,,,14.2
Rajbari,8,1,2005,20.6,20.6,25.1,13.3,60.2,,11.2,1013.3,,,12.2
Rajbari,9,1,2005,19.2,19.2,23.1,12.6,59.7,,13.0,1011.8,,,10.8
Rajbari,10,1,2005,19.7,19.7,24.1,10.2,58.2,,11.2,1011.0,,,10.5
Rajbari,11,1,2005,16.6,16.6,19.8,14.2,84.5,,9.4,1013.4,,,13.9
Rajbari,12,1,2005,19.7,19.7,24.1,13.1,67.2,,14.8,1014.6,,,13.1
Rajbari,13,1,2005,19.1,19.1,23.1,13.2,71.4,,18.4,1012.7,,,13.5
Rajbari,14,1,2005,18.7,18.7,23.1,12.8,68.7,,9.4,1011.4,,,12.5
Rajbari,15,1,2005,19.5,19.5,24.1,12.1,61.3,,14.8,1012.3,,,11.2
Rajbari,16,1,2005,20.1,20.1,25.1,12.3,65.9,,7.6,1012.7,,,12.8
Rajbari,17,1,2005,21.0,21.0,26.1,12.2,62.8,,7.6,1012.1,,,12.7
Rajbari,18,1,2005,21.1,21.1,24.1,15.4,67.8,,18.4,1013.4,,,14.7
Rajbari,19,1,2005,21.4,21.4,24.1,16.3,69.0,,9.4,1013.2,,,15.3
Rajbari,20,1,2005,18.8,18.8,23.1,13.1,68.7,,16.6,1016.5,,,12.5
Rajbari,21,1,2005,18.3,18.3,23.1,8.9,54.2,,14.8,1018.8,,,8.1
Rajbari,22,1,2005,15.7,15.7,19.5,12.4,74.5,,7.6,1018.0,,,11.0
Rajbari,23,1,2005,18.3,18.3,21.1,12.7,70.4,,14.8,1013.5,,,12.5
Rajbari,24,1,2005,19.4,19.4,23.1,13.2,68.5,,13.0,1014.6,,,13.1
Rajbari,25,1,2005,19.4,19.4,23.1,12.1,67.4,,13.0,1013.0,,,12.9
Rajbari,26,1,2005,19.8,19.8,25.1,15.1,66.0,,16.6,1011.2,,,12.8
Rajbari,27,1,2005,21.0,21.0,25.1,16.1,61.0,,14.8,1011.7,,,12.7
Rajbari,28,1,2005,20.6,20.6,24.1,12.4,64.7,,22.3,1012.4,,,13.3
Rajbari,29,1,2005,20.8,20.8,24.1,16.3,70.9,,13.0,1011.7,,,15.1
Rajbari,30,1,2005,22.2,22.2,27.1,16.7,64.0,,22.3,1013.6,,,14.5
Rajbari,31,1,2005,21.6,21.5,28.1,15.6,68.4,,18.4,1013.6,,,14.8
Rajbari,1,2,2005,20.1,20.1,25.1,18.1,73.5,,18.4,1013.6,,,15.1
Rajbari,2,2,2005,20.5,20.5,24.1,15.5,66.4,,18.4,1014.2,,,13.5
Rajbari,3,2,2005,18.2,18.2,22.1,10.9,70.2,,20.5,1015.1,,,12.3
Rajbari,4,2,2005,19.3,19.3,24.1,12.7,63.6,,11.2,1013.4,,,11.6
Rajbari,5,2,2005,20.7,20.7,26.1,12.2,56.7,,14.8,1012.3,,,10.8
Rajbari,6,2,2005,22.1,22.1,26.1,13.9,58.4,,12.5,1013.5,,,13.0
Rajbari,7,2,2005,23.3,23.5,28.1,15.7,68.1,,11.2,1015.4,,,16.9
Rajbari,8,2,2005,23.5,23.3,29.1,16.9,60.1,,11.2,1016.2,,,14.5
Rajbari,9,2,2005,24.0,24.0,29.1,17.1,61.4,,14.8,1015.7,,,15.7
Rajbari,10,2,2005,24.2,24.2,28.1,16.7,60.3,,16.6,1015.8,,,15.6
Rajbari,11,2,2005,23.6,23.5,28.1,16.0,65.5,,18.4,1014.8,,,16.1
Rajbari,12,2,2005,24.9,24.8,30.1,16.8,59.7,,24.1,1012.8,,,15.7
Rajbari,13,2,2005,26.3,26.0,31.1,19.1,52.3,,24.1,1008.5,,,14.8
Rajbari,14,2,2005,27.0,26.4,30.1,23.1,30.8,,27.7,1005.9,,,8.0
Rajbari,15,2,2005,24.5,24.3,30.1,19.3,50.5,,20.5,1007.9,,,13.0
Rajbari,16,2,2005,26.0,26.9,30.1,20.8,71.7,,29.5,1006.4,,,20.3
Rajbari,17,2,2005,27.3,28.6,31.1,20.8,69.6,,18.4,1008.5,,,20.9
Rajbari,18,2,2005,26.7,27.7,30.1,22.2,71.6,,18.4,1010.1,,,21.0
Rajbari,19,2,2005,26.1,26.9,29.1,24.0,76.5,,16.6,1011.4,,,21.5
Rajbari,20,2,2005,26.5,28.0,29.1,21.3,73.4,,7.6,1010.7,,,21.3
Rajbari,21,2,2005,27.3,27.6,31.1,21.9,62.4,,18.4,1011.4,,,18.9
Rajbari,22,2,2005,25.0,25.0,29.1,20.0,61.1,,22.3,1013.7,,,16.6
Rajbari,23,2,2005,24.3,24.1,29.1,17.9,60.0,,13.0,1012.2,,,15.3
Rajbari,24,2,2005,23.6,23.6,28.1,18.1,59.4,,14.8,1012.0,,,14.9
Rajbari,25,2,2005,23.8,23.6,29.1,18.1,55.1,,16.6,1010.5,,,13.7
Rajbari,26,2,2005,25.0,24.5,30.1,18.0,50.3,,18.4,1011.5,,,12.8
Rajbari,27,2,2005,24.4,23.9,30.1,16.4,50.3,,16.6,1011.2,,,11.9
Rajbari,28,2,2005,23.5,23.1,30.1,15.5,55.3,,13.0,1010.4,,,12.6
Rajbari,1,3,2005,25.8,25.6,32.1,15.7,55.2,,13.0,1010.5,,,15.3
Rajbari,2,3,2005,27.2,27.4,34.1,19.3,55.4,,18.4,1011.3,,,16.9
Rajbari,3,3,2005,28.0,27.9,34.1,20.8,56.3,,24.1,1010.6,,,17.2
Rajbari,4,3,2005,29.1,29.6,35.1,19.2,51.7,,18.4,1011.6,,,17.0
Rajbari,5,3,2005,28.8,31.1,33.1,21.9,67.7,,16.6,1013.0,,,21.9
Rajbari,6,3,2005,29.1,30.3,34.1,22.5,61.9,,18.4,1012.5,,,20.1
Rajbari,7,3,2005,27.7,29.5,31.6,23.2,71.0,,24.1,1012.9,,,21.7
Rajbari,8,3,2005,28.2,29.3,32.1,23.8,66.2,,25.9,1014.2,,,20.8
Rajbari,9,3,2005,27.8,28.0,32.1,22.7,61.8,,14.8,1013.4,,,18.8
Rajbari,10,3,2005,28.9,29.7,33.1,23.1,54.7,,16.6,1011.1,,,18.3
Rajbari,11,3,2005,26.4,27.5,29.1,22.1,73.9,,9.4,1010.4,,,21.3
Rajbari,12,3,2005,23.4,23.5,27.1,22.1,80.1,,7.6,1011.4,,,19.6
Rajbari,13,3,2005,26.9,27.5,32.1,21.2,61.9,,14.8,1011.3,,,18.6
Rajbari,14,3,2005,28.3,28.1,33.1,20.0,48.6,,13.0,1009.6,,,15.5
Rajbari,15,3,2005,26.1,26.1,31.1,20.2,57.9,,13.0,1008.8,,,16.6
Rajbari,16,3,2005,27.1,28.2,31.1,21.3,63.3,,14.8,1010.9,,,19.3
