district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Satkhira,11,2,2003,26.1,26.7,30.1,17.4,62.4,0.0,5.4,1012.1,,,17.9
Satkhira,12,2,2003,24.3,24.6,30.1,18.2,71.4,0.0,9.4,1013.0,,,18.3
Satkhira,13,2,2003,23.1,23.1,25.6,19.4,80.3,0.0,6.6,1012.1,,,19.4
Satkhira,14,2,2003,24.3,24.4,27.1,19.1,67.8,0.0,9.4,1012.2,,,17.5
Satkhira,15,2,2003,26.4,26.5,29.1,18.1,54.5,0.0,11.2,1013.8,,,15.9
Satkhira,16,2,2003,27.9,28.1,31.1,15.1,51.2,0.0,9.4,1013.4,,,16.2
Satkhira,17,2,2003,28.7,29.1,32.1,18.7,51.0,0.0,7.6,1012.9,,,17.0
Satkhira,18,2,2003,28.3,28.5,33.1,16.2,52.3,0.0,9.4,1013.9,,,16.6
Satkhira,19,2,2003,26.8,27.3,31.1,17.7,59.4,0.0,13.0,1012.9,,,17.6
Satkhira,20,2,2003,25.2,25.4,32.1,18.2,61.8,0.0,14.8,1013.6,,,16.4
Satkhira,21,2,2003,28.2,28.6,30.1,26.1,51.7,0.0,9.4,1013.7,,,17.2
Satkhira,22,2,2003,27.2,27.5,29.1,24.1,51.2,0.0,13.0,1015.6,,,16.2
Satkhira,23,2,2003,28.5,28.6,30.1,26.1,46.5,0.0,9.4,1013.1,,,15.9
Satkhira,24,2,2003,28.1,28.2,28.1,28.1,46.6,0.0,5.4,1014.9,,,15.6
Satkhira,25,2,2003,30.4,31.4,35.1,27.1,49.2,0.0,9.4,1009.7,,,18.2
Satkhira,26,2,2003,28.1,29.0,34.1,21.8,57.5,0.0,11.2,1009.9,,,18.6
Satkhira,27,2,2003,28.1,28.9,34.1,19.1,60.5,0.0,7.6,1012.0,,,19.0
Satkhira,28,2,2003,30.5,31.7,35.1,20.4,53.9,0.0,7.6,1011.2,,,19.0
Satkhira,1,3,2003,26.9,27.9,32.1,20.1,63.2,0.0,14.8,1010.2,,,18.8
Satkhira,2,3,2003,28.3,29.0,35.1,22.7,54.9,0.0,9.4,1008.8,,,17.8
Satkhira,3,3,2003,30.4,31.6,37.1,23.1,54.0,0.0,11.2,1007.6,,,19.2
Satkhira,4,3,2003,28.8,29.3,33.1,23.1,57.8,0.0,11.9,1006.3,,,19.0
Satkhira,5,3,2003,21.9,21.9,24.1,16.7,63.0,0.0,22.3,1009.1,,,13.5
Satkhira,6,3,2003,21.8,21.8,26.1,12.1,57.0,0.0,11.2,1012.5,,,12.3
Satkhira,7,3,2003,24.1,23.8,29.1,12.1,53.3,0.0,11.2,1011.9,,,12.5
Satkhira,8,3,2003,25.3,24.8,30.1,12.4,46.9,0.0,7.6,1010.8,,,11.8
Satkhira,9,3,2003,22.9,22.5,29.2,13.1,52.7,0.0,8.8,1013.2,,,11.3
Satkhira,10,3,2003,25.9,26.2,31.1,13.4,59.4,0.0,11.2,1011.3,,,16.5
Satkhira,11,3,2003,25.4,26.1,29.1,20.1,77.1,0.1,14.8,1009.2,,,20.8
Satkhira,12,3,2003,25.1,25.6,27.1,23.1,81.5,0.0,22.3,1012.4,,,21.7
Satkhira,13,3,2003,25.1,25.4,29.1,17.4,65.4,0.0,6.6,1015.7,,,17.8
Satkhira,14,3,2003,26.8,29.6,30.1,19.7,79.7,0.0,11.2,1011.8,,,22.9
Satkhira,15,3,2003,28.0,32.3,31.1,20.7,78.2,0.0,2.2,1009.1,,,23.7
Satkhira,16,3,2003,28.6,32.5,33.1,21.1,73.2,0.0,14.8,1009.7,,,23.1
Satkhira,17,3,2003,25.0,25.3,27.1,21.1,81.0,0.0,12.9,1011.8,,,21.5
Satkhira,18,3,2003,26.5,27.9,31.1,21.1,75.6,0.0,9.4,1012.0,,,21.5
Satkhira,19,3,2003,28.2,29.7,33.1,19.9,66.0,0.0,9.4,1010.3,,,20.5
Satkhira,20,3,2003,27.5,27.8,33.1,18.1,56.6,0.0,9.4,1009.7,,,17.2
Satkhira,21,3,2003,28.8,29.3,34.1,21.1,55.8,0.0,9.9,1010.1,,,17.9
Satkhira,22,3,2003,29.1,29.2,34.1,20.9,52.2,0.0,9.4,1011.4,,,16.6
Satkhira,23,3,2003,29.4,29.6,33.1,20.2,52.2,0.0,7.6,1011.1,,,17.3
Satkhira,24,3,2003,29.0,30.4,33.1,22.4,62.1,0.0,7.6,1010.7,,,20.3
Satkhira,25,3,2003,29.2,30.9,34.1,22.1,63.9,0.0,11.2,1009.9,,,21.2
Satkhira,26,3,2003,27.8,28.7,34.1,22.6,58.9,0.0,46.2,1010.7,,,18.7
Satkhira,27,3,2003,28.0,30.3,33.1,21.1,73.1,0.0,22.3,1010.6,,,22.4
Satkhira,28,3,2003,25.6,26.2,32.1,20.1,68.7,8.0,9.4,1009.4,,,18.9
Satkhira,29,3,2003,27.7,29.5,33.1,21.4,70.8,0.0,11.2,1007.9,,,21.6
Satkhira,30,3,2003,30.7,37.0,32.1,27.1,71.6,0.0,14.8,1006.4,,,24.9
Satkhira,31,3,2003,30.5,37.0,34.1,25.1,73.9,0.0,13.0,1004.7,,,25.2
Satkhira,1,4,2003,31.7,34.3,35.1,26.1,57.4,0.0,11.2,1005.2,,,20.6
Satkhira,2,4,2003,31.0,36.9,35.1,27.1,69.5,0.0,11.2,1004.5,,,24.5
Satkhira,3,4,2003,30.2,36.5,35.1,26.1,77.5,0.0,13.0,1004.4,,,25.6
Satkhira,4,4,2003,28.9,33.9,33.1,25.1,79.6,0.5,11.8,1007.3,,,24.9
Satkhira,5,4,2003,28.1,31.0,34.1,23.9,75.1,0.0,14.8,1007.6,,,23.0
Satkhira,6,4,2003,28.1,29.6,36.1,23.1,70.1,0.0,14.8,1008.8,,,21.6
Satkhira,7,4,2003,30.6,35.2,36.1,24.7,71.3,0.0,7.6,1010.4,,,24.2
Satkhira,8,4,2003,31.5,34.6,37.1,26.4,59.2,0.0,11.2,1009.1,,,21.5
Satkhira,9,4,2003,30.6,33.9,36.1,24.9,65.1,0.0,7.6,1007.9,,,22.4
Satkhira,10,4,2003,29.3,33.0,35.1,25.3,74.9,0.0,7.6,1008.4,,,24.0
Satkhira,11,4,2003,29.1,32.8,36.1,24.1,75.1,0.0,13.0,1008.5,,,23.8
Satkhira,12,4,2003,31.6,37.2,37.1,26.4,66.6,0.0,18.4,1005.8,,,24.3
Satkhira,13,4,2003,30.3,36.4,37.1,26.2,75.2,0.0,25.1,1004.5,,,25.2
Satkhira,14,4,2003,29.5,34.7,36.1,26.1,76.2,0.0,22.3,1006.9,,,24.7
Satkhira,15,4,2003,28.6,30.6,33.1,23.1,66.3,0.0,17.1,1007.8,,,21.2
Satkhira,16,4,2003,30.8,35.8,36.1,24.9,70.8,0.0,18.4,1007.7,,,24.3
Satkhira,17,4,2003,30.2,37.7,35.1,25.1,79.1,12.0,13.0,1006.0,,,26.1
Satkhira,18,4,2003,29.7,35.3,35.1,26.1,76.7,0.0,12.6,1005.1,,,25.0
Satkhira,19,4,2003,28.8,32.4,34.1,25.1,79.7,0.0,18.4,1003.4,,,24.7
Satkhira,20,4,2003,29.1,32.7,33.4,26.1,74.1,0.0,18.5,1003.0,,,23.8
Satkhira,21,4,2003,29.8,35.0,35.1,25.6,73.7,0.0,14.8,1005.7,,,24.4
Satkhira,22,4,2003,29.8,34.2,36.1,24.3,72.8,0.0,21.6,1006.8,,,24.0
Satkhira,23,4,2003,30.7,36.2,36.1,25.9,70.7,0.0,14.8,1006.7,,,24.5
Satkhira,24,4,2003,31.2,36.8,36.1,26.5,68.8,0.0,11.2,1006.2,,,24.5
Satkhira,25,4,2003,31.0,36.0,37.1,26.2,68.0,0.0,9.4,1005.9,,,24.0
Satkhira,26,4,2003,30.2,35.3,37.1,24.1,72.2,0.0,27.7,1004.8,,,24.3
Satkhira,27,4,2003,28.9,32.5,36.1,24.1,76.0,0.0,13.0,1004.1,,,23.8
Satkhira,28,4,2003,30.6,34.2,36.1,26.1,65.5,0.0,14.8,1006.9,,,22.8
Satkhira,29,4,2003,29.7,33.9,35.1,26.1,73.8,0.9,11.2,1008.6,,,24.1
Satkhira,30,4,2003,28.2,31.3,36.1,23.1,79.0,0.6,22.3,1009.5,,,23.7
Satkhira,1,5,2003,29.1,32.8,36.1,23.1,72.7,3.4,25.1,1006.1,,,23.2
Satkhira,2,5,2003,28.9,34.0,34.1,23.7,79.2,14.0,19.2,1003.1,,,24.8
Satkhira,3,5,2003,30.1,36.0,35.1,24.9,75.7,0.0,19.3,1001.1,,,25.1
Satkhira,4,5,2003,31.9,39.8,38.1,28.5,71.0,0.0,22.3,1000.0,,,25.8
Satkhira,5,5,2003,31.2,37.9,38.1,27.4,72.9,0.0,11.2,1001.2,,,25.4
Satkhira,6,5,2003,31.4,39.1,35.1,28.9,72.8,0.0,18.4,1002.1,,,25.8
Satkhira,7,5,2003,32.8,40.0,37.1,26.1,67.0,0.0,14.8,1004.0,,,25.4
Satkhira,8,5,2003,30.4,37.6,37.1,25.1,79.4,0.5,14.8,1004.5,,,26.1
Satkhira,9,5,2003,26.4,28.5,31.1,23.6,81.3,0.0,31.3,1006.3,,,22.9
Satkhira,10,5,2003,28.0,32.3,31.1,22.1,77.9,0.0,7.6,1007.3,,,23.6
Satkhira,11,5,2003,30.6,37.8,33.1,24.9,76.8,0.0,7.6,1006.0,,,25.9
Satkhira,12,5,2003,30.5,36.3,34.1,27.1,71.7,0.0,9.4,1004.9,,,24.7
Satkhira,13,5,2003,30.7,35.6,35.1,26.4,69.0,0.0,7.6,1004.1,,,24.0
Satkhira,14,5,2003,31.0,36.8,36.1,27.1,70.1,0.0,18.4,1003.3,,,24.6
Satkhira,15,5,2003,29.3,33.5,34.1,25.9,74.6,0.0,7.6,1001.8,,,24.1
Satkhira,16,5,2003,28.8,32.5,30.1,26.1,77.9,0.0,11.2,1002.0,,,24.4
Satkhira,17,5,2003,31.9,38.2,38.1,28.1,67.7,0.0,22.8,999.9,,,24.7
Satkhira,18,5,2003,34.4,40.6,37.1,30.1,55.8,0.0,11.2,1000.0,,,23.9
Satkhira,19,5,2003,32.6,38.2,36.1,25.1,60.9,0.0,31.3,1001.3,,,23.8
Satkhira,20,5,2003,30.9,37.1,35.6,27.1,71.4,0.0,13.0,1002.8,,,24.9
Satkhira,21,5,2003,30.6,35.6,34.1,25.9,68.2,13.0,29.5,1003.4,,,23.9
Satkhira,22,5,2003,27.5,30.6,33.1,20.1,75.4,25.0,16.3,1003.7,,,22.2
Satkhira,23,5,2003,29.0,30.8,35.1,19.1,64.0,0.0,13.1,1003.7,,,20.5
Satkhira,24,5,2003,32.0,38.6,37.1,27.0,67.2,16.0,14.8,1004.7,,,24.8
Satkhira,25,5,2003,29.9,33.1,35.1,24.3,65.3,0.0,22.1,1003.3,,,22.4
Satkhira,26,5,2003,32.3,38.0,38.1,27.9,62.1,0.0,37.1,1002.0,,,23.9
Satkhira,27,5,2003,33.0,39.9,38.1,29.5,63.6,0.0,12.6,999.2,,,24.7
Satkhira,28,5,2003,34.6,41.7,40.1,29.4,57.3,0.0,12.6,999.2,,,24.3
Satkhira,29,5,2003,32.9,40.3,40.1,29.1,64.4,0.0,33.5,1000.5,,,25.0
Satkhira,30,5,2003,33.7,41.8,39.1,29.1,63.0,0.0,18.4,1001.2,,,25.3
Satkhira,31,5,2003,32.0,39.9,37.1,28.6,70.1,0.0,16.6,1002.0,,,25.6
Satkhira,1,6,2003,32.9,40.6,38.1,28.1,65.7,0.0,14.8,1001.4,,,25.3
Satkhira,2,6,2003,32.3,39.4,37.1,28.1,66.3,0.0,14.8,1000.1,,,25.0
Satkhira,3,6,2003,31.8,39.2,36.4,27.1,70.9,0.0,14.8,999.5,,,25.6
Satkhira,4,6,2003,30.5,36.7,36.1,23.9,72.0,14.0,25.1,998.9,,,24.7
Satkhira,5,6,2003,29.5,36.4,32.1,27.1,81.9,0.0,18.4,997.6,,,26.0
Satkhira,6,6,2003,29.5,35.9,35.1,24.1,78.6,0.0,14.8,997.0,,,25.3
Satkhira,7,6,2003,30.7,39.9,35.1,26.1,82.2,1.0,27.7,998.7,,,27.2
Satkhira,8,6,2003,29.7,35.5,34.1,24.1,76.2,7.0,16.6,1000.3,,,24.9
Satkhira,9,6,2003,30.4,37.3,34.1,27.1,75.1,0.0,11.2,999.9,,,25.4
Satkhira,10,6,2003,31.7,40.6,36.1,28.1,74.2,0.2,9.4,996.8,,,26.4
Satkhira,11,6,2003,31.2,40.6,36.1,28.1,79.6,0.3,18.4,997.1,,,27.0
Satkhira,12,6,2003,31.0,38.9,36.1,26.1,77.1,9.0,29.5,998.4,,,26.3
Satkhira,13,6,2003,31.2,40.0,35.1,29.1,76.7,0.1,25.1,1000.4,,,26.5
Satkhira,14,6,2003,31.8,40.0,35.1,29.1,72.9,0.0,14.8,1001.8,,,26.1
Satkhira,15,6,2003,32.4,41.1,35.1,30.1,69.9,0.0,9.4,1000.0,,,26.1
Satkhira,16,6,2003,29.3,35.5,31.1,28.1,80.4,0.1,5.4,998.6,,,25.5
Satkhira,17,6,2003,31.6,39.7,34.1,30.1,72.4,0.0,9.4,1000.3,,,25.9
Satkhira,18,6,2003,28.0,32.3,30.1,26.1,86.7,0.0,7.6,999.0,,,25.5
Satkhira,19,6,2003,28.8,34.3,31.1,27.1,83.5,8.6,11.2,994.8,,,25.6
Satkhira,20,6,2003,27.9,32.8,30.1,26.1,90.0,0.8,9.4,992.4,,,26.0
Satkhira,21,6,2003,26.3,27.9,28.1,25.1,91.6,50.0,7.6,994.2,,,24.8
Satkhira,22,6,2003,29.6,38.0,30.1,29.1,86.5,0.9,5.4,995.9,,,27.1
Satkhira,23,6,2003,29.8,37.2,32.1,28.1,81.7,0.3,11.2,999.5,,,26.3
Satkhira,24,6,2003,29.0,34.6,33.1,26.1,84.5,42.7,11.2,1000.1,,,25.9
Satkhira,25,6,2003,28.1,33.1,31.1,26.1,85.8,15.0,9.4,998.5,,,25.5
Satkhira,26,6,2003,29.1,36.0,31.1,27.1,83.5,0.0,11.2,998.2,,,26.1
Satkhira,27,6,2003,27.9,32.9,31.1,25.1,92.9,30.0,11.2,1000.0,,,26.6
Satkhira,28,6,2003,27.3,30.7,30.1,25.1,90.5,0.0,9.4,998.9,,,25.6
Satkhira,29,6,2003,28.4,33.7,30.1,27.1,84.9,23.0,11.2,998.5,,,25.6
Satkhira,30,6,2003,26.8,29.7,29.1,24.1,91.4,54.0,9.4,998.2,,,25.2
Satkhira,1,7,2003,27.8,31.6,31.1,26.1,88.7,0.0,11.2,1000.7,,,25.7
Satkhira,2,7,2003,28.4,33.1,31.1,26.1,85.9,2.0,9.4,1003.6,,,25.7
Satkhira,3,7,2003,27.9,32.3,32.0,26.1,88.1,17.0,18.4,1004.5,,,25.7
Satkhira,4,7,2003,27.8,32.1,33.1,26.1,88.6,15.0,11.2,1002.9,,,25.7
Satkhira,5,7,2003,28.2,32.5,32.4,26.1,87.6,1.0,16.6,1003.8,,,25.8
Satkhira,6,7,2003,27.9,31.7,31.1,26.1,86.1,20.0,9.4,1003.7,,,25.3
Satkhira,7,7,2003,28.8,34.4,32.1,26.6,83.8,1.0,15.4,1002.3,,,25.7
Satkhira,8,7,2003,29.3,35.8,33.1,27.1,83.4,0.3,14.8,1000.2,,,26.1
Satkhira,9,7,2003,29.5,35.9,34.1,27.1,82.4,0.0,16.6,1001.7,,,26.0
Satkhira,10,7,2003,29.7,36.0,33.1,27.4,78.9,2.0,13.0,1002.2,,,25.5
Satkhira,11,7,2003,28.7,35.0,31.1,26.9,87.2,0.1,9.4,1000.0,,,26.3
Satkhira,12,7,2003,28.5,33.5,31.1,26.1,85.8,0.2,13.0,1000.3,,,25.8
Satkhira,13,7,2003,27.8,32.4,33.2,25.1,90.0,0.0,14.8,1000.2,,,26.0
Satkhira,14,7,2003,27.5,31.6,29.7,26.1,89.9,32.0,14.0,1001.2,,,25.7
Satkhira,15,7,2003,29.0,35.1,32.1,26.8,82.7,0.0,18.4,1001.5,,,25.7
Satkhira,16,7,2003,29.0,34.9,31.2,26.8,82.9,0.6,9.4,1003.3,,,25.7
Satkhira,17,7,2003,29.5,35.7,33.1,27.1,80.6,7.0,9.7,1004.9,,,25.7
Satkhira,18,7,2003,28.7,33.5,33.0,26.1,81.6,9.0,11.2,1004.8,,,25.1
Satkhira,19,7,2003,28.9,34.5,33.1,27.1,81.7,13.0,14.8,1001.9,,,25.4
Satkhira,20,7,2003,28.8,33.7,32.4,26.1,80.9,0.6,13.0,1000.4,,,25.1
Satkhira,21,7,2003,29.0,35.0,33.7,26.1,83.2,7.0,10.9,1000.4,,,25.8
Satkhira,22,7,2003,29.3,35.5,33.4,26.1,82.8,5.0,22.3,998.3,,,25.9
Satkhira,23,7,2003,30.2,38.9,34.1,28.1,84.4,9.0,11.2,996.7,,,27.2
Satkhira,24,7,2003,29.8,36.7,33.1,26.1,82.2,12.3,9.4,994.6,,,26.3
Satkhira,25,7,2003,28.9,35.2,32.2,26.1,85.5,0.1,29.5,991.9,,,26.2
Satkhira,26,7,2003,27.6,32.1,30.2,26.1,92.0,24.9,33.5,994.9,,,26.1
Satkhira,27,7,2003,27.9,32.1,30.2,26.1,87.6,19.0,36.0,999.3,,,25.5
Satkhira,28,7,2003,28.0,32.8,31.2,26.6,86.2,3.1,12.0,1003.0,,,25.5
Satkhira,29,7,2003,29.0,34.8,31.1,27.1,82.3,11.0,11.2,1002.3,,,25.6
Satkhira,30,7,2003,26.9,29.6,29.1,25.1,87.6,16.0,13.3,1000.8,,,24.7
Satkhira,31,7,2003,28.5,33.4,30.1,26.1,82.7,4.0,5.4,1000.9,,,25.2
Satkhira,1,8,2003,28.5,33.5,31.1,25.9,82.6,9.2,9.4,1001.0,,,25.2
Satkhira,2,8,2003,27.8,31.3,31.0,25.1,84.7,10.0,12.2,1001.8,,,24.9
Satkhira,3,8,2003,28.2,32.2,31.1,26.1,84.6,3.0,9.7,1002.0,,,25.2
Satkhira,4,8,2003,29.5,35.6,32.1,26.1,80.1,0.0,8.8,1001.6,,,25.6
Satkhira,5,8,2003,29.8,35.9,34.1,27.1,78.4,3.0,9.4,1001.0,,,25.4
Satkhira,6,8,2003,30.0,36.0,35.1,27.1,77.3,3.0,11.2,1000.4,,,25.3
Satkhira,7,8,2003,30.5,37.1,34.1,26.1,75.7,2.0,13.0,1000.4,,,25.5
Satkhira,8,8,2003,30.6,38.2,34.1,27.8,77.2,0.0,9.4,1001.0,,,26.1
Satkhira,9,8,2003,30.6,38.0,34.1,27.8,76.6,0.3,11.8,999.8,,,25.9
Satkhira,10,8,2003,29.3,35.2,32.1,27.2,79.7,12.6,7.6,999.8,,,25.3
Satkhira,11,8,2003,28.6,34.3,31.1,27.1,85.2,11.0,9.7,1000.9,,,25.8
Satkhira,12,8,2003,29.6,36.7,32.1,27.0,82.2,0.0,11.2,1000.9,,,26.2
Satkhira,13,8,2003,29.2,36.4,33.1,27.5,86.1,1.0,7.6,999.8,,,26.6
Satkhira,14,8,2003,28.1,33.7,30.0,27.1,89.3,0.2,6.6,999.8,,,26.2
Satkhira,15,8,2003,29.3,35.3,32.1,27.1,82.0,0.0,9.7,1000.7,,,25.7
Satkhira,16,8,2003,30.3,37.4,33.1,27.5,77.7,0.0,11.5,1002.7,,,25.9
Satkhira,17,8,2003,31.9,39.8,35.1,28.1,71.1,0.0,12.6,1002.3,,,25.8
Satkhira,18,8,2003,32.0,40.5,35.1,28.6,71.4,0.0,7.6,1001.9,,,26.1
Satkhira,19,8,2003,31.2,39.0,35.1,27.1,75.7,0.0,14.8,1000.3,,,26.1
Satkhira,20,8,2003,31.4,39.3,35.1,29.1,73.6,1.0,13.0,998.6,,,25.9
Satkhira,21,8,2003,31.7,39.5,37.1,27.6,72.7,0.0,5.4,999.2,,,25.9
Satkhira,22,8,2003,31.0,39.3,34.1,27.1,77.1,13.0,22.1,1000.1,,,26.4
Satkhira,23,8,2003,28.3,33.8,30.1,27.1,86.0,17.0,12.6,1003.6,,,25.7
Satkhira,24,8,2003,28.9,35.1,33.4,27.1,84.6,32.0,11.2,1003.5,,,26.0
Satkhira,25,8,2003,31.4,39.3,35.1,26.9,75.4,0.0,5.4,1001.5,,,26.2
Satkhira,26,8,2003,30.8,38.1,37.1,27.1,76.3,4.0,9.4,999.5,,,25.9
Satkhira,27,8,2003,27.6,31.2,30.1,26.1,86.5,19.0,14.8,999.3,,,25.0
Satkhira,28,8,2003,28.2,32.7,30.1,26.1,83.4,18.0,11.2,1000.1,,,25.0
Satkhira,29,8,2003,27.5,31.2,30.1,26.1,87.2,17.0,5.4,1002.7,,,25.1
Satkhira,30,8,2003,27.8,31.3,31.1,25.1,85.5,13.0,11.2,1002.6,,,25.1
Satkhira,31,8,2003,27.1,30.0,28.1,26.1,87.3,3.0,7.6,1000.6,,,24.8
Satkhira,1,9,2003,27.5,30.5,30.1,26.1,85.8,0.3,9.4,999.1,,,24.8
Satkhira,2,9,2003,28.0,31.8,31.2,26.1,83.6,7.7,13.0,999.9,,,24.9
Satkhira,3,9,2003,28.9,33.4,32.6,26.1,78.6,0.0,14.8,1000.8,,,24.7
Satkhira,4,9,2003,28.5,32.8,31.3,26.1,82.2,0.0,8.8,1001.2,,,25.1
Satkhira,5,9,2003,28.3,33.2,32.2,26.6,83.4,7.1,12.6,1001.2,,,25.2
Satkhira,6,9,2003,27.6,30.5,30.1,26.1,83.3,14.0,14.0,1000.5,,,24.5
Satkhira,7,9,2003,27.0,30.4,28.1,25.1,88.7,18.0,9.4,1000.3,,,25.0
Satkhira,8,9,2003,27.6,31.3,30.2,25.1,86.6,19.0,7.6,1000.3,,,25.1
Satkhira,9,9,2003,28.9,34.4,32.1,26.8,81.9,0.0,8.8,1001.4,,,25.4
Satkhira,10,9,2003,29.1,34.3,33.1,27.1,79.9,0.0,0.0,1001.7,,,25.1
Satkhira,11,9,2003,28.8,34.3,33.1,27.1,82.5,0.0,5.4,1001.0,,,25.4
Satkhira,12,9,2003,28.3,33.8,32.1,26.1,88.5,3.2,7.6,1000.8,,,26.2
Satkhira,13,9,2003,27.6,31.8,31.1,25.1,88.7,2.0,12.6,1001.5,,,25.5
Satkhira,14,9,2003,28.7,34.9,31.8,26.9,86.0,0.7,11.2,1002.5,,,26.1
Satkhira,15,9,2003,28.7,34.4,32.1,26.9,84.8,0.0,9.4,1003.7,,,25.8
Satkhira,16,9,2003,29.1,35.7,32.7,26.9,84.7,0.0,13.0,1004.4,,,26.2
Satkhira,17,9,2003,29.3,34.6,33.1,26.5,79.0,0.0,11.2,1005.2,,,25.1
Satkhira,18,9,2003,29.1,34.2,32.1,26.6,78.8,2.0,9.4,1006.1,,,24.9
Satkhira,19,9,2003,30.0,37.0,33.1,27.3,80.3,0.0,14.8,1006.2,,,26.1
Satkhira,20,9,2003,30.1,37.2,34.1,26.8,80.5,0.0,11.2,1006.9,,,26.2
Satkhira,21,9,2003,29.3,36.1,32.1,26.6,84.5,0.0,9.4,1007.9,,,26.4
Satkhira,22,9,2003,30.0,37.3,35.1,26.4,81.5,0.0,9.4,1007.2,,,26.3
Satkhira,23,9,2003,29.4,35.9,32.1,26.9,83.2,0.0,11.2,1006.5,,,26.1
Satkhira,24,9,2003,28.4,33.1,31.6,26.1,84.6,4.0,11.2,1006.9,,,25.4
Satkhira,25,9,2003,28.0,32.5,33.1,25.9,88.8,17.0,9.4,1008.4,,,25.9
Satkhira,26,9,2003,28.2,33.6,31.1,26.0,90.6,13.0,7.8,1007.9,,,26.4
Satkhira,27,9,2003,28.8,34.7,33.1,25.4,85.7,20.0,18.4,1007.1,,,26.1
Satkhira,28,9,2003,30.0,36.5,34.1,25.4,78.9,0.5,9.7,1005.8,,,25.8
Satkhira,29,9,2003,30.9,38.2,35.1,27.3,75.5,0.0,9.4,1006.1,,,25.8
Satkhira,30,9,2003,29.3,35.1,34.1,26.1,84.0,37.0,6.7,1006.1,,,26.1
Satkhira,1,10,2003,29.0,35.0,34.0,19.1,80.5,2.0,5.6,1005.7,,,25.2
Satkhira,2,10,2003,27.4,31.4,30.1,25.1,89.5,2.0,5.4,1006.8,,,25.5
Satkhira,3,10,2003,28.2,31.7,34.1,24.1,82.0,0.0,5.4,1009.3,,,24.6
Satkhira,4,10,2003,27.6,30.9,33.1,24.1,82.9,0.1,9.4,1008.8,,,24.3
Satkhira,5,10,2003,27.2,29.9,30.1,25.1,85.9,1.0,7.6,1008.6,,,24.6
Satkhira,6,10,2003,26.3,27.8,28.1,24.1,87.4,13.0,9.4,1008.1,,,23.9
Satkhira,7,10,2003,24.8,24.8,25.1,23.1,95.1,82.0,11.2,1006.9,,,23.9
Satkhira,8,10,2003,25.4,25.4,26.1,24.1,93.4,115.0,14.0,1005.0,,,24.3
Satkhira,9,10,2003,26.5,28.7,28.6,25.1,91.3,21.0,22.4,1002.7,,,25.0
Satkhira,10,10,2003,26.6,27.8,30.1,24.1,82.5,0.0,14.0,1003.9,,,23.2
Satkhira,11,10,2003,29.3,34.2,33.1,23.7,78.1,0.0,6.7,1006.5,,,24.8
Satkhira,12,10,2003,29.9,33.3,34.1,25.1,71.7,0.0,9.4,1007.6,,,23.7
Satkhira,13,10,2003,31.1,38.3,33.1,29.1,72.9,0.0,9.4,1009.2,,,25.5
Satkhira,14,10,2003,29.3,31.4,33.1,25.1,67.0,0.0,9.4,1009.6,,,21.9
Satkhira,15,10,2003,29.9,35.5,34.1,23.4,76.1,0.0,7.6,1010.7,,,25.0
Satkhira,16,10,2003,28.8,34.3,33.8,26.6,83.8,0.0,5.4,1011.0,,,25.7
Satkhira,17,10,2003,29.9,34.2,33.1,26.1,72.8,0.0,2.2,1010.8,,,24.2
Satkhira,18,10,2003,28.7,33.2,31.1,26.6,78.9,0.2,3.2,1010.5,,,24.6
Satkhira,19,10,2003,28.9,31.7,33.1,24.9,76.9,5.0,0.0,1010.6,,,24.0
Satkhira,20,10,2003,29.0,32.6,33.1,25.2,74.7,6.0,5.4,1010.1,,,23.9
Satkhira,21,10,2003,29.2,34.7,33.1,25.4,80.2,6.0,13.3,1009.7,,,25.3
Satkhira,22,10,2003,29.2,33.3,33.2,25.2,77.1,0.0,5.6,1010.6,,,24.5
Satkhira,23,10,2003,28.6,32.2,32.6,25.1,78.5,5.0,9.4,1011.2,,,24.3
Satkhira,24,10,2003,27.8,30.9,30.1,23.5,82.1,2.0,0.0,1009.2,,,24.3
Satkhira,25,10,2003,27.1,30.1,28.1,24.4,86.0,0.2,5.4,1008.8,,,24.5
Satkhira,26,10,2003,26.7,28.5,29.1,24.9,87.3,4.0,11.2,1009.2,,,24.4
Satkhira,27,10,2003,26.4,27.8,30.1,24.1,87.1,17.0,11.2,1011.4,,,24.0
Satkhira,28,10,2003,27.2,30.1,30.1,23.9,85.6,5.0,9.4,1014.7,,,24.5
Satkhira,29,10,2003,29.8,35.6,31.1,27.1,76.4,0.0,0.0,1014.6,,,25.1
Satkhira,30,10,2003,28.8,33.2,31.1,24.4,80.4,0.0,7.6,1011.6,,,24.9
Satkhira,31,10,2003,27.1,29.7,28.1,26.1,85.2,0.6,5.4,1010.6,,,24.4
Satkhira,1,11,2003,29.0,32.3,31.2,23.4,70.7,0.0,7.8,1011.3,,,22.9
Satkhira,2,11,2003,26.5,28.0,30.9,25.1,88.9,0.0,0.0,1012.7,,,24.4
Satkhira,3,11,2003,29.2,31.9,31.1,22.2,66.0,0.0,5.4,1012.5,,,21.9
Satkhira,4,11,2003,29.6,32.7,31.1,27.5,64.1,0.0,9.4,1012.0,,,22.0
Satkhira,5,11,2003,27.8,29.9,30.6,21.2,71.1,0.0,5.4,1011.7,,,21.7
