district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Patuakhali,19,7,2011,27.9,33.9,29.1,26.9,94.0,31.8,15.1,998.4,,,26.8
Patuakhali,20,7,2011,27.5,31.9,29.0,25.6,92.9,44.3,18.7,996.7,,,26.2
Patuakhali,21,7,2011,26.8,28.5,27.8,26.1,94.1,51.2,24.5,995.9,,,25.8
Patuakhali,22,7,2011,27.8,30.8,30.8,25.7,86.8,5.9,20.9,999.4,,,25.3
Patuakhali,23,7,2011,28.3,32.6,31.3,25.3,85.2,5.7,13.7,1002.0,,,25.4
Patuakhali,24,7,2011,29.0,34.0,32.5,25.9,82.6,1.1,11.9,1003.1,,,25.6
Patuakhali,25,7,2011,29.3,36.1,32.5,26.5,85.0,2.2,11.2,1005.6,,,26.4
Patuakhali,26,7,2011,29.8,37.2,32.8,26.8,82.6,1.8,10.1,1006.6,,,26.4
Patuakhali,27,7,2011,29.8,36.7,32.5,27.4,81.6,4.3,10.8,1005.2,,,26.1
Patuakhali,28,7,2011,29.9,36.2,32.6,26.7,80.0,1.2,13.3,1003.3,,,25.9
Patuakhali,29,7,2011,30.1,38.2,33.2,27.7,82.7,2.6,14.0,1002.6,,,26.7
Patuakhali,30,7,2011,30.3,38.0,33.8,27.6,81.0,2.0,13.0,1000.9,,,26.5
Patuakhali,31,7,2011,30.4,38.8,33.3,27.7,82.3,6.0,9.4,999.2,,,26.8
Patuakhali,1,8,2011,30.7,40.2,34.5,28.3,83.8,3.8,7.6,997.9,,,27.4
Patuakhali,2,8,2011,29.2,37.4,30.3,27.6,89.7,13.2,12.6,998.7,,,27.3
Patuakhali,3,8,2011,28.4,34.8,31.3,27.0,90.2,43.9,19.1,999.6,,,26.6
Patuakhali,4,8,2011,28.5,35.0,30.9,26.8,89.6,14.3,17.6,1000.0,,,26.6
Patuakhali,5,8,2011,28.1,33.9,29.6,27.0,90.7,12.1,15.5,999.7,,,26.4
Patuakhali,6,8,2011,28.3,33.8,30.9,26.2,89.4,16.5,18.4,998.6,,,26.4
Patuakhali,7,8,2011,27.1,30.6,28.0,26.1,94.8,43.0,20.2,997.9,,,26.1
Patuakhali,8,8,2011,26.8,28.3,27.7,26.2,94.3,100.3,22.0,1000.3,,,25.8
Patuakhali,9,8,2011,26.4,27.1,27.4,25.7,94.9,66.8,21.2,1002.4,,,25.5
Patuakhali,10,8,2011,26.5,28.2,28.1,25.4,94.4,40.0,15.1,1002.7,,,25.6
Patuakhali,11,8,2011,27.8,31.4,36.6,25.4,88.9,21.8,20.2,1000.5,,,25.7
Patuakhali,12,8,2011,27.0,29.3,29.0,25.4,90.4,35.5,27.4,998.6,,,25.3
Patuakhali,13,8,2011,26.7,28.9,28.9,25.4,92.6,28.6,25.2,1001.8,,,25.4
Patuakhali,14,8,2011,27.8,31.8,30.6,25.4,89.9,6.0,16.2,1006.7,,,25.9
Patuakhali,15,8,2011,28.9,35.2,32.3,26.2,86.2,6.3,22.1,1007.0,,,26.3
Patuakhali,16,8,2011,28.5,34.7,30.5,27.1,87.6,4.2,15.1,1005.7,,,26.2
Patuakhali,17,8,2011,26.7,29.0,28.4,25.4,92.4,14.8,11.5,1005.1,,,25.4
Patuakhali,18,8,2011,27.6,31.2,31.1,25.3,88.1,13.3,9.7,1004.7,,,25.4
Patuakhali,19,8,2011,28.7,33.1,31.5,26.1,83.1,6.9,11.9,1005.2,,,25.4
Patuakhali,20,8,2011,28.9,34.4,32.5,26.2,84.5,2.5,9.7,1005.8,,,25.9
Patuakhali,21,8,2011,28.8,35.4,31.4,27.2,87.3,15.2,9.0,1005.6,,,26.4
Patuakhali,22,8,2011,28.8,34.6,32.4,26.4,87.2,13.3,12.2,1006.0,,,26.3
Patuakhali,23,8,2011,28.8,34.8,31.1,26.6,86.5,12.6,15.5,1005.7,,,26.2
Patuakhali,24,8,2011,28.5,33.9,30.5,26.6,86.0,9.8,16.6,1004.7,,,25.9
Patuakhali,25,8,2011,28.5,34.0,31.3,26.6,86.0,16.0,16.6,1004.0,,,25.9
Patuakhali,26,8,2011,28.1,33.2,30.2,26.5,88.9,15.9,15.5,1003.4,,,26.0
Patuakhali,27,8,2011,28.3,33.1,31.0,26.1,88.1,15.7,17.3,1003.0,,,26.0
Patuakhali,28,8,2011,28.8,34.6,31.8,25.7,85.0,2.8,22.0,1002.4,,,26.0
Patuakhali,29,8,2011,29.4,34.7,33.0,26.6,80.9,4.3,22.7,1003.2,,,25.5
Patuakhali,30,8,2011,29.6,36.0,33.2,27.4,81.2,2.1,24.5,1004.0,,,25.9
Patuakhali,31,8,2011,28.7,34.6,30.6,26.8,85.6,4.9,19.4,1004.0,,,26.0
Patuakhali,1,9,2011,27.6,31.8,29.0,26.3,89.8,20.4,15.5,1003.9,,,25.8
Patuakhali,2,9,2011,27.0,29.3,29.2,25.6,91.5,15.1,13.3,1004.3,,,25.5
Patuakhali,3,9,2011,27.9,32.0,32.0,25.7,89.1,23.0,18.7,1002.9,,,25.8
Patuakhali,4,9,2011,28.4,33.5,31.0,26.2,87.3,4.5,19.1,1003.0,,,26.0
Patuakhali,5,9,2011,28.7,34.6,31.3,26.5,86.2,10.5,18.7,1002.8,,,26.2
Patuakhali,6,9,2011,28.4,33.8,31.7,26.4,88.5,10.4,19.1,1002.1,,,26.2
Patuakhali,7,9,2011,27.4,31.1,29.1,25.4,90.5,29.2,21.2,1001.1,,,25.7
Patuakhali,8,9,2011,27.1,29.7,28.5,25.7,91.9,26.1,17.3,1000.5,,,25.6
Patuakhali,9,9,2011,27.4,30.7,29.1,26.3,91.6,15.2,19.8,1003.4,,,25.9
Patuakhali,10,9,2011,28.4,33.6,31.1,25.4,87.6,2.8,16.9,1005.5,,,26.1
Patuakhali,11,9,2011,29.3,34.9,32.2,26.3,83.7,0.6,5.8,1003.8,,,26.1
Patuakhali,12,9,2011,30.1,37.7,34.6,26.8,83.3,6.0,6.8,1002.8,,,26.7
Patuakhali,13,9,2011,29.1,36.2,32.7,27.4,87.2,19.4,10.4,1002.1,,,26.7
Patuakhali,14,9,2011,27.6,32.0,29.7,26.3,91.2,11.9,13.7,1002.4,,,26.0
Patuakhali,15,9,2011,28.0,33.0,30.1,26.4,90.8,10.5,18.4,1002.3,,,26.3
Patuakhali,16,9,2011,27.0,30.2,28.4,26.2,93.5,13.2,19.4,1003.7,,,25.9
Patuakhali,17,9,2011,27.2,30.5,28.5,26.3,93.2,8.8,18.7,1002.5,,,26.0
Patuakhali,18,9,2011,28.4,33.9,31.1,26.0,89.8,9.9,15.5,1002.7,,,26.5
Patuakhali,19,9,2011,28.9,35.0,32.0,26.4,87.6,9.2,15.5,1003.7,,,26.5
Patuakhali,20,9,2011,28.6,34.7,33.0,26.7,87.2,8.9,18.0,1003.5,,,26.2
Patuakhali,21,9,2011,28.1,32.6,30.4,26.0,86.8,8.7,27.0,1001.5,,,25.6
Patuakhali,22,9,2011,28.3,33.0,32.6,26.2,86.6,4.3,23.0,1002.0,,,25.8
Patuakhali,23,9,2011,28.4,34.1,31.5,26.8,87.3,3.1,20.5,1003.3,,,26.0
Patuakhali,24,9,2011,27.3,30.4,30.2,25.2,90.2,2.3,18.4,1005.5,,,25.5
Patuakhali,25,9,2011,28.3,33.0,31.3,26.1,86.9,1.2,17.6,1006.8,,,25.8
Patuakhali,26,9,2011,29.0,35.4,33.1,26.2,86.4,1.6,15.5,1006.8,,,26.4
Patuakhali,27,9,2011,28.8,34.9,31.8,26.1,86.6,1.4,12.2,1005.0,,,26.2
Patuakhali,28,9,2011,29.5,36.2,32.5,27.0,83.7,1.2,6.1,1004.4,,,26.2
Patuakhali,29,9,2011,29.8,36.8,33.5,27.0,82.2,1.0,7.2,1004.3,,,26.2
Patuakhali,30,9,2011,29.7,36.8,33.3,27.1,82.9,0.9,9.4,1004.4,,,26.3
Patuakhali,1,10,2011,29.7,37.0,33.2,27.5,83.8,2.8,9.7,1004.1,,,26.5
Patuakhali,2,10,2011,29.6,37.4,32.7,27.3,86.0,2.6,7.2,1004.3,,,26.9
Patuakhali,3,10,2011,29.7,36.1,32.9,26.3,81.9,0.7,7.2,1005.0,,,26.0
Patuakhali,4,10,2011,29.5,36.1,33.0,26.9,83.1,2.2,4.7,1005.9,,,26.1
Patuakhali,5,10,2011,29.2,35.6,32.9,26.7,84.9,5.8,7.6,1008.3,,,26.3
Patuakhali,6,10,2011,29.2,35.0,33.6,25.7,83.5,8.2,9.7,1009.7,,,26.0
Patuakhali,7,10,2011,28.2,32.9,31.6,26.1,87.1,9.1,8.3,1009.7,,,25.7
Patuakhali,8,10,2011,28.4,32.8,32.5,25.8,84.5,4.4,6.8,1009.8,,,25.4
Patuakhali,9,10,2011,28.9,34.1,33.6,25.7,84.6,0.8,6.1,1009.9,,,25.9
Patuakhali,10,10,2011,29.6,35.2,34.1,26.3,81.6,0.1,6.1,1010.4,,,25.9
Patuakhali,11,10,2011,29.8,37.5,33.2,26.9,83.9,0.9,6.5,1010.6,,,26.7
Patuakhali,12,10,2011,29.8,36.7,33.4,27.3,82.5,0.6,7.9,1009.4,,,26.2
Patuakhali,13,10,2011,29.4,34.8,33.0,25.7,82.3,0.1,6.8,1008.2,,,25.7
Patuakhali,14,10,2011,29.2,34.1,32.7,25.9,80.7,0.1,5.4,1007.8,,,25.2
Patuakhali,15,10,2011,28.7,33.1,32.5,25.1,83.4,0.9,8.6,1007.5,,,25.4
Patuakhali,16,10,2011,28.8,32.6,33.1,25.6,82.1,0.0,7.2,1007.9,,,25.2
Patuakhali,17,10,2011,28.3,32.4,33.1,25.2,85.6,3.8,10.4,1009.1,,,25.4
Patuakhali,18,10,2011,26.8,29.0,28.5,25.6,89.6,20.5,16.6,1009.0,,,24.9
Patuakhali,19,10,2011,27.0,29.1,28.8,24.9,86.1,5.2,16.6,1006.1,,,24.4
Patuakhali,20,10,2011,27.9,30.9,32.0,24.9,84.0,1.1,10.4,1007.5,,,24.7
Patuakhali,21,10,2011,27.5,29.9,33.1,24.4,87.7,1.5,9.7,1009.6,,,25.1
Patuakhali,22,10,2011,26.4,28.2,31.6,24.7,88.9,13.4,9.0,1010.0,,,24.4
Patuakhali,23,10,2011,26.5,28.7,31.0,23.9,87.8,3.5,6.1,1011.1,,,24.2
Patuakhali,24,10,2011,27.3,30.0,31.0,24.3,85.8,0.5,10.8,1011.0,,,24.5
Patuakhali,25,10,2011,27.4,29.4,31.0,23.7,81.5,0.0,9.4,1010.5,,,23.7
Patuakhali,26,10,2011,27.2,29.0,31.6,24.0,82.2,0.0,7.2,1011.3,,,23.5
Patuakhali,27,10,2011,26.7,28.2,31.1,23.0,81.8,0.0,7.6,1011.7,,,23.0
Patuakhali,28,10,2011,26.4,27.7,31.1,22.5,81.6,0.0,9.0,1012.0,,,22.6
Patuakhali,29,10,2011,26.2,27.4,30.6,22.6,80.8,0.0,9.4,1011.5,,,22.3
Patuakhali,30,10,2011,25.2,25.6,30.8,20.4,79.8,0.0,7.6,1010.6,,,20.9
Patuakhali,31,10,2011,25.3,25.6,29.6,21.0,77.9,0.0,8.3,1011.0,,,20.7
Patuakhali,1,11,2011,24.9,25.2,29.9,20.9,78.4,0.0,6.8,1011.8,,,20.3
Patuakhali,2,11,2011,24.5,24.8,29.2,20.3,81.4,0.0,7.9,1011.4,,,20.6
Patuakhali,3,11,2011,24.3,24.7,29.8,20.1,82.5,0.0,8.6,1011.2,,,20.7
Patuakhali,4,11,2011,24.3,25.0,29.6,20.3,84.0,0.0,7.2,1011.8,,,21.2
Patuakhali,5,11,2011,24.7,25.3,30.0,20.2,82.3,0.0,7.6,1012.1,,,21.2
Patuakhali,6,11,2011,24.3,24.9,29.6,20.1,83.0,0.0,9.7,1011.5,,,20.9
Patuakhali,7,11,2011,24.5,25.0,29.3,20.4,82.0,0.1,10.4,1011.2,,,20.9
Patuakhali,8,11,2011,24.1,24.6,29.0,19.7,83.0,0.0,11.5,1011.0,,,20.7
Patuakhali,9,11,2011,24.3,24.7,30.8,19.2,81.0,0.0,9.4,1011.1,,,20.3
Patuakhali,10,11,2011,24.6,25.1,31.0,19.8,77.0,0.0,8.3,1011.3,,,19.6
Patuakhali,11,11,2011,24.4,24.8,31.0,19.6,81.5,0.0,9.0,1011.7,,,20.3
Patuakhali,12,11,2011,24.5,25.2,30.2,20.4,83.5,0.0,7.9,1012.3,,,21.2
Patuakhali,13,11,2011,25.0,25.6,31.1,19.8,81.2,0.0,7.2,1013.2,,,21.2
Patuakhali,14,11,2011,25.0,25.5,29.2,20.4,81.6,0.0,6.1,1013.7,,,21.2
Patuakhali,15,11,2011,25.0,25.5,29.6,21.1,81.2,0.0,7.9,1014.1,,,21.1
Patuakhali,16,11,2011,24.6,25.2,29.5,20.9,81.9,0.7,5.8,1013.1,,,21.0
Patuakhali,17,11,2011,23.8,24.2,29.3,20.5,83.4,0.0,9.0,1012.9,,,20.4
Patuakhali,18,11,2011,23.3,23.7,29.0,19.1,82.1,0.0,10.1,1012.3,,,19.7
Patuakhali,19,11,2011,23.1,23.3,28.3,19.3,82.4,0.0,9.7,1012.8,,,19.6
Patuakhali,20,11,2011,23.4,23.7,28.4,18.6,81.4,0.0,7.2,1014.2,,,19.6
Patuakhali,21,11,2011,23.5,23.8,29.0,18.9,82.1,0.0,7.6,1015.0,,,19.7
Patuakhali,22,11,2011,23.3,23.6,29.6,18.7,82.8,0.0,8.3,1014.5,,,19.6
Patuakhali,23,11,2011,23.3,23.5,30.6,17.7,77.8,0.0,9.4,1014.4,,,18.4
Patuakhali,24,11,2011,23.5,23.5,30.5,17.4,74.5,0.0,10.1,1014.4,,,17.8
Patuakhali,25,11,2011,23.7,23.8,30.1,18.7,75.1,0.0,11.2,1013.4,,,18.3
Patuakhali,26,11,2011,23.2,23.3,29.6,18.1,76.4,0.0,10.8,1012.8,,,18.2
Patuakhali,27,11,2011,22.3,22.3,28.7,17.1,75.4,0.0,10.1,1012.6,,,17.1
Patuakhali,28,11,2011,22.0,22.0,28.1,17.5,77.2,0.0,10.1,1011.1,,,17.2
Patuakhali,29,11,2011,21.7,21.7,28.4,16.4,76.0,0.0,9.4,1011.2,,,16.6
Patuakhali,30,11,2011,21.8,21.8,27.2,16.6,76.5,0.0,6.8,1011.6,,,16.9
Patuakhali,1,12,2011,21.9,21.9,28.0,16.2,77.6,0.0,6.1,1012.0,,,17.2
Patuakhali,2,12,2011,21.9,22.1,29.0,17.0,80.8,0.0,9.4,1010.9,,,18.0
Patuakhali,3,12,2011,22.7,22.9,28.9,18.0,79.0,0.2,7.6,1009.0,,,18.2
Patuakhali,4,12,2011,22.6,22.9,28.6,18.1,81.9,0.5,8.6,1010.2,,,19.0
Patuakhali,5,12,2011,22.7,23.0,28.4,18.0,80.3,0.1,8.6,1011.7,,,18.7
Patuakhali,6,12,2011,22.7,23.0,28.4,18.0,80.1,0.0,10.1,1012.2,,,18.7
Patuakhali,7,12,2011,22.7,22.9,28.7,18.0,79.9,0.0,9.4,1012.9,,,18.5
Patuakhali,8,12,2011,22.3,22.6,28.7,17.8,81.7,0.0,7.6,1012.9,,,18.6
Patuakhali,9,12,2011,22.3,22.6,28.4,17.1,82.1,0.0,8.6,1012.8,,,18.7
Patuakhali,10,12,2011,21.8,21.8,27.8,17.4,79.4,0.0,8.3,1012.4,,,17.5
Patuakhali,11,12,2011,22.0,22.0,27.0,17.1,82.1,0.0,8.3,1013.2,,,18.3
Patuakhali,12,12,2011,21.6,21.6,27.1,17.1,74.4,0.0,13.7,1014.8,,,16.2
Patuakhali,13,12,2011,20.8,20.8,27.0,16.9,76.0,0.0,11.2,1014.9,,,15.9
Patuakhali,14,12,2011,19.6,19.6,25.1,16.0,78.0,0.0,11.2,1015.7,,,15.2
Patuakhali,15,12,2011,17.4,17.4,23.9,12.6,80.1,0.0,11.2,1015.5,,,13.6
Patuakhali,16,12,2011,17.2,17.2,22.9,13.3,80.7,0.0,14.4,1015.8,,,13.5
Patuakhali,17,12,2011,16.2,16.2,23.6,11.8,82.4,0.0,13.3,1015.6,,,12.9
Patuakhali,18,12,2011,16.1,16.1,23.2,12.4,83.8,0.0,13.0,1016.3,,,13.1
Patuakhali,19,12,2011,16.3,16.3,22.0,12.7,86.1,0.0,10.4,1015.4,,,13.8
Patuakhali,20,12,2011,16.8,16.8,22.5,13.1,84.5,0.0,13.7,1014.6,,,13.9
Patuakhali,21,12,2011,16.3,16.3,22.9,13.6,85.3,0.0,13.3,1014.9,,,13.6
Patuakhali,22,12,2011,16.0,16.0,23.4,12.6,84.4,0.0,12.2,1014.4,,,13.2
Patuakhali,23,12,2011,15.2,15.2,21.0,13.0,85.7,0.0,13.7,1013.1,,,12.7
Patuakhali,24,12,2011,14.9,14.9,18.6,12.6,88.7,0.0,10.1,1012.5,,,13.0
Patuakhali,25,12,2011,16.8,16.8,23.4,12.1,83.1,0.0,9.7,1012.8,,,13.6
Patuakhali,26,12,2011,18.9,18.9,26.1,10.7,76.1,0.0,9.0,1013.5,,,14.1
Patuakhali,27,12,2011,21.1,21.1,27.7,15.4,76.4,0.0,9.4,1013.5,,,16.3
Patuakhali,28,12,2011,22.7,22.8,27.0,19.3,80.7,0.1,7.6,1015.0,,,19.0
Patuakhali,29,12,2011,22.9,22.9,27.5,18.9,80.6,0.0,10.8,1015.3,,,19.0
Patuakhali,30,12,2011,23.6,23.5,28.9,19.6,70.2,0.0,12.2,1015.5,,,17.1
Patuakhali,31,12,2011,22.1,22.1,28.4,17.0,72.5,0.0,13.7,1016.2,,,16.1
Patuakhali,1,1,2012,22.1,22.0,28.4,16.3,68.3,0.0,9.0,1014.5,,,15.0
Patuakhali,2,1,2012,20.5,20.5,23.7,18.3,80.4,0.5,10.4,1014.4,,,16.9
Patuakhali,3,1,2012,20.8,20.8,25.8,16.7,82.7,0.0,8.3,1013.4,,,17.5
Patuakhali,4,1,2012,21.5,21.5,25.5,17.6,80.5,0.3,8.3,1014.1,,,17.8
Patuakhali,5,1,2012,21.6,21.6,25.9,18.1,78.3,0.6,9.0,1015.4,,,17.4
Patuakhali,6,1,2012,20.6,20.6,25.4,17.3,83.9,0.1,6.8,1016.3,,,17.5
Patuakhali,7,1,2012,19.9,19.9,24.0,17.8,89.7,1.1,9.7,1018.1,,,18.1
Patuakhali,8,1,2012,20.5,20.5,25.7,16.2,88.4,0.2,7.2,1017.3,,,18.4
Patuakhali,9,1,2012,20.3,20.3,25.6,18.0,86.7,0.3,11.2,1015.8,,,17.8
Patuakhali,10,1,2012,20.0,20.0,23.3,17.2,86.6,0.1,13.3,1015.9,,,17.6
Patuakhali,11,1,2012,20.5,20.5,24.8,16.9,82.5,0.1,14.4,1016.1,,,17.2
Patuakhali,12,1,2012,18.1,18.1,22.6,14.0,71.1,0.0,14.4,1015.6,,,12.3
Patuakhali,13,1,2012,15.6,15.6,20.9,11.3,73.8,0.0,16.6,1016.1,,,10.4
Patuakhali,14,1,2012,15.7,15.7,21.9,10.5,78.5,0.0,14.4,1014.9,,,11.5
Patuakhali,15,1,2012,16.5,16.5,22.4,10.9,70.6,0.0,13.0,1013.4,,,10.2
Patuakhali,16,1,2012,16.6,16.6,24.1,10.4,74.5,0.0,13.3,1011.4,,,11.4
Patuakhali,17,1,2012,18.5,18.5,26.1,11.6,74.4,0.0,9.4,1010.4,,,13.1
Patuakhali,18,1,2012,20.7,20.8,27.3,14.6,83.7,0.0,12.2,1010.0,,,17.6
Patuakhali,19,1,2012,20.9,20.9,25.7,18.0,88.0,0.0,8.6,1011.2,,,18.7
Patuakhali,20,1,2012,20.5,20.5,25.7,16.8,87.4,0.1,9.0,1011.9,,,18.1
Patuakhali,21,1,2012,20.5,20.5,25.2,17.0,80.5,0.1,12.6,1012.7,,,16.8
Patuakhali,22,1,2012,17.8,17.8,23.7,12.8,71.4,0.0,13.0,1015.0,,,11.7
Patuakhali,23,1,2012,17.0,17.0,24.2,11.1,69.5,0.0,14.0,1014.7,,,10.6
Patuakhali,24,1,2012,17.4,17.4,25.2,10.9,70.1,0.0,11.9,1014.0,,,10.9
Patuakhali,25,1,2012,18.1,18.1,25.7,11.0,71.0,0.0,9.4,1014.2,,,11.8
Patuakhali,26,1,2012,19.3,19.3,26.3,12.3,74.8,0.0,6.8,1013.8,,,13.9
Patuakhali,27,1,2012,19.4,19.4,27.2,13.7,70.8,0.0,12.6,1013.7,,,12.9
Patuakhali,28,1,2012,19.5,19.5,26.9,12.2,64.4,0.0,12.6,1014.1,,,11.4
Patuakhali,29,1,2012,19.5,19.5,25.8,12.9,66.9,0.0,13.7,1014.2,,,12.2
Patuakhali,30,1,2012,19.8,19.8,26.9,13.6,63.5,0.0,18.4,1015.1,,,11.6
Patuakhali,31,1,2012,19.4,19.4,26.3,13.1,57.9,0.0,17.6,1015.8,,,10.0
Patuakhali,1,2,2012,19.1,19.1,26.6,13.0,62.0,0.0,16.9,1015.6,,,10.7
Patuakhali,2,2,2012,18.5,18.5,25.6,13.2,63.1,0.0,13.3,1016.8,,,10.3
Patuakhali,3,2,2012,18.0,18.0,26.1,11.1,66.5,0.0,13.0,1015.6,,,10.8
Patuakhali,4,2,2012,19.2,19.1,27.5,12.6,69.9,0.0,10.4,1014.3,,,12.6
Patuakhali,5,2,2012,20.0,20.0,29.2,12.9,68.2,0.0,9.7,1014.1,,,12.8
Patuakhali,6,2,2012,21.4,21.3,30.2,13.1,70.4,0.0,10.1,1013.2,,,14.7
Patuakhali,7,2,2012,22.1,21.9,30.1,15.8,71.2,0.0,10.8,1012.4,,,15.5
Patuakhali,8,2,2012,22.6,22.7,30.1,15.1,74.9,0.0,9.0,1011.4,,,17.1
Patuakhali,9,2,2012,23.0,23.2,29.7,17.3,78.9,0.0,10.1,1010.8,,,18.7
Patuakhali,10,2,2012,20.2,20.2,26.1,16.5,65.1,0.0,13.7,1013.4,,,12.7
Patuakhali,11,2,2012,20.1,20.1,26.7,14.7,60.6,0.0,11.5,1014.1,,,11.2
Patuakhali,12,2,2012,19.7,19.7,26.9,13.9,64.7,0.0,10.4,1014.6,,,11.8
Patuakhali,13,2,2012,20.0,19.9,27.9,12.4,65.7,0.0,10.4,1014.7,,,11.9
Patuakhali,14,2,2012,21.4,21.2,29.8,13.6,65.3,0.0,9.7,1013.4,,,13.4
Patuakhali,15,2,2012,23.5,23.6,31.2,16.6,71.9,0.0,7.6,1011.7,,,17.2
Patuakhali,16,2,2012,23.5,23.8,29.7,19.2,80.4,0.3,17.6,1011.5,,,19.6
Patuakhali,17,2,2012,23.5,23.7,30.9,17.1,73.4,0.0,14.4,1011.7,,,17.9
Patuakhali,18,2,2012,23.6,23.9,30.2,17.4,72.9,0.0,14.0,1012.3,,,17.7
Patuakhali,19,2,2012,23.1,23.0,30.3,15.6,67.6,0.0,9.7,1011.9,,,15.7
Patuakhali,20,2,2012,22.3,22.0,30.2,15.0,63.0,0.0,11.9,1011.0,,,13.1
Patuakhali,21,2,2012,23.7,23.5,31.2,15.4,64.8,0.0,12.6,1009.5,,,15.2
Patuakhali,22,2,2012,24.4,24.3,32.3,17.1,68.1,0.0,10.8,1008.9,,,16.7
Patuakhali,23,2,2012,25.3,25.8,33.1,20.4,73.1,0.0,14.0,1008.6,,,19.3
Patuakhali,24,2,2012,26.1,26.2,33.8,20.0,68.4,0.0,14.8,1008.7,,,18.4
Patuakhali,25,2,2012,25.8,25.5,34.1,18.0,64.5,0.0,14.8,1008.0,,,16.8
Patuakhali,26,2,2012,25.6,25.5,33.1,18.4,68.0,0.0,9.7,1007.0,,,17.8
Patuakhali,27,2,2012,25.4,24.9,33.2,19.1,61.0,0.0,11.9,1007.7,,,15.2
Patuakhali,28,2,2012,24.1,24.2,31.4,15.8,71.1,0.0,17.3,1006.1,,,17.2
Patuakhali,29,2,2012,25.3,26.1,29.3,22.1,79.9,1.4,16.9,1005.5,,,21.2
Patuakhali,1,3,2012,26.0,27.1,30.5,21.9,79.6,0.7,11.9,1008.0,,,21.8
Patuakhali,2,3,2012,25.4,26.1,29.3,22.3,81.1,3.9,16.2,1006.7,,,21.7
Patuakhali,3,3,2012,24.7,25.4,27.9,20.4,82.6,6.8,8.6,1006.0,,,21.3
Patuakhali,4,3,2012,25.4,26.0,30.9,19.2,75.1,0.1,13.7,1008.2,,,19.9
Patuakhali,5,3,2012,26.3,27.8,31.0,21.2,79.8,0.2,18.7,1007.8,,,22.2
Patuakhali,6,3,2012,27.6,29.4,33.3,23.2,78.4,0.0,19.1,1006.1,,,23.0
Patuakhali,7,3,2012,27.7,30.0,33.0,24.2,80.7,0.3,17.6,1004.0,,,23.7
Patuakhali,8,3,2012,27.6,29.5,32.7,22.9,78.4,0.0,16.2,1005.2,,,23.1
Patuakhali,9,3,2012,27.1,28.7,31.2,23.8,79.7,0.0,15.8,1006.6,,,22.9
Patuakhali,10,3,2012,27.3,28.7,32.0,23.5,76.1,0.3,7.2,1008.6,,,22.3
Patuakhali,11,3,2012,27.0,27.0,33.4,22.1,62.9,0.0,14.0,1010.5,,,18.2
Patuakhali,12,3,2012,26.5,26.1,34.2,20.0,55.2,0.0,12.6,1012.8,,,15.2
Patuakhali,13,3,2012,25.9,25.9,31.4,20.9,65.0,0.0,7.2,1012.7,,,17.9
Patuakhali,14,3,2012,26.0,26.3,32.2,20.3,66.0,0.0,13.3,1011.9,,,18.3
Patuakhali,15,3,2012,25.4,25.5,32.2,20.5,69.3,0.0,10.4,1012.1,,,18.3
Patuakhali,16,3,2012,25.5,25.8,31.2,18.0,70.1,0.0,11.2,1011.7,,,18.6
Patuakhali,17,3,2012,25.9,26.4,31.8,20.1,71.8,0.0,16.6,1010.5,,,19.5
Patuakhali,18,3,2012,26.7,28.2,30.4,22.7,78.2,1.6,13.0,1010.4,,,22.3
Patuakhali,19,3,2012,26.6,28.5,31.0,14.1,78.9,1.0,15.1,1010.5,,,22.3
Patuakhali,20,3,2012,27.9,30.5,31.4,24.8,81.7,2.0,7.9,1009.3,,,24.3
Patuakhali,21,3,2012,28.8,31.6,33.6,25.1,77.9,0.0,14.8,1008.4,,,24.1
Patuakhali,22,3,2012,28.6,31.3,33.5,24.7,79.7,0.0,18.4,1008.4,,,24.4
Patuakhali,23,3,2012,28.2,30.3,32.4,24.8,78.3,0.0,13.3,1010.1,,,23.6
Patuakhali,24,3,2012,28.1,28.9,33.8,21.7,71.6,0.0,11.5,1010.7,,,21.4
Patuakhali,25,3,2012,27.9,29.3,33.7,22.7,73.9,0.0,14.8,1010.6,,,22.1
Patuakhali,26,3,2012,28.3,30.3,33.3,23.8,76.3,0.0,16.6,1010.9,,,23.1
Patuakhali,27,3,2012,28.5,30.6,34.2,23.9,77.3,0.0,18.0,1011.2,,,23.5
Patuakhali,28,3,2012,28.7,30.8,34.6,23.4,76.0,0.0,15.8,1011.9,,,23.3
Patuakhali,29,3,2012,29.0,30.5,35.1,24.1,73.6,0.0,18.4,1010.1,,,22.8
Patuakhali,30,3,2012,28.4,30.8,32.8,24.1,79.6,0.0,15.8,1009.5,,,24.1
Patuakhali,31,3,2012,28.9,31.4,34.4,24.0,75.4,0.1,9.4,1011.0,,,23.6
Patuakhali,1,4,2012,29.1,30.2,35.3,22.3,66.0,0.3,12.6,1010.8,,,21.0
Patuakhali,2,4,2012,29.4,30.4,35.0,23.7,67.2,0.0,9.7,1011.2,,,21.4
Patuakhali,3,4,2012,29.4,32.7,34.5,24.9,76.3,0.0,12.2,1012.2,,,24.2
Patuakhali,4,4,2012,29.1,31.7,34.1,25.4,75.9,0.0,17.3,1010.9,,,23.9
Patuakhali,5,4,2012,28.7,31.3,33.2,24.1,73.4,0.0,19.4,1009.7,,,23.1
