district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Lakshmipur,1,12,2001,20.0,20.0,25.8,15.7,85.4,,2.3,,,,17.0
Lakshmipur,2,12,2001,19.4,19.4,25.5,15.2,82.3,,1.6,,,,15.7
Lakshmipur,3,12,2001,19.5,19.5,26.0,14.6,82.9,,0.0,,,,15.9
Lakshmipur,4,12,2001,19.4,19.4,25.1,14.5,81.5,,2.3,,,,15.5
Lakshmipur,5,12,2001,19.8,19.8,25.4,15.0,84.1,,0.0,1013.6,,,16.8
Lakshmipur,6,12,2001,20.1,20.1,26.1,15.1,90.8,,0.0,,,,18.5
Lakshmipur,7,12,2001,18.1,18.1,18.1,18.1,97.3,,0.0,,,,17.6
Lakshmipur,8,12,2001,,,,,,,0.0,,,,
Lakshmipur,9,12,2001,,,,,,,0.0,,,,
Lakshmipur,10,12,2001,,,,,,,0.0,,,,
Lakshmipur,11,12,2001,21.2,21.2,21.2,21.2,79.0,,0.0,,,,17.5
Lakshmipur,12,12,2001,,,,,,,0.0,,,,
Lakshmipur,13,12,2001,,,,,,,0.0,,,,
Lakshmipur,14,12,2001,,,,,,,0.0,,,,
Lakshmipur,15,12,2001,,,,,,,0.0,,,,
Lakshmipur,16,12,2001,,,,,,,0.0,,,,
Lakshmipur,17,12,2001,,,,,,,0.0,,,,
Lakshmipur,18,12,2001,,,,,,,0.0,,,,
Lakshmipur,19,12,2001,,,,,,,0.0,,,,
Lakshmipur,20,12,2001,21.1,21.1,21.1,21.1,86.0,,1.6,,,,18.6
Lakshmipur,21,12,2001,19.0,19.0,23.3,15.5,87.5,,6.9,,,,16.7
Lakshmipur,22,12,2001,17.9,17.9,21.7,15.5,91.3,,1.6,,,,16.4
Lakshmipur,23,12,2001,18.6,18.6,24.0,14.9,82.5,,0.0,,,,15.0
Lakshmipur,24,12,2001,18.0,18.0,24.3,12.7,83.6,,0.0,,,,14.6
Lakshmipur,25,12,2001,18.8,18.8,24.5,14.3,79.5,,0.0,,,,14.7
Lakshmipur,26,12,2001,18.7,18.7,25.4,12.9,83.8,,0.0,,,,15.5
Lakshmipur,27,12,2001,18.8,18.8,25.8,13.1,82.3,,0.0,,,,15.2
Lakshmipur,28,12,2001,18.2,18.2,26.3,13.3,81.8,,0.0,,,,14.1
Lakshmipur,29,12,2001,19.8,19.8,25.6,13.3,76.0,,3.6,,,,14.6
Lakshmipur,30,12,2001,18.1,18.1,24.9,13.1,80.3,,0.0,,,,14.0
Lakshmipur,31,12,2001,18.0,18.0,24.1,12.9,78.9,,1.6,,,,13.5
Lakshmipur,1,1,2002,17.3,17.3,23.8,13.3,78.5,,6.9,,,,12.7
Lakshmipur,2,1,2002,17.6,17.6,23.6,12.2,81.3,,1.6,,,,13.9
Lakshmipur,3,1,2002,17.8,17.8,25.1,12.0,79.8,,0.0,,,,13.8
Lakshmipur,4,1,2002,18.6,18.6,25.0,13.0,82.2,,1.6,,,,15.1
Lakshmipur,5,1,2002,18.7,18.7,24.9,12.9,80.8,,0.0,,,,15.0
Lakshmipur,6,1,2002,18.9,18.9,25.5,13.3,78.1,,1.6,,,,14.5
Lakshmipur,7,1,2002,21.7,21.7,22.6,20.8,75.3,,0.0,,,,17.1
Lakshmipur,8,1,2002,19.7,19.7,22.6,15.2,84.1,,0.0,,,,16.8
Lakshmipur,9,1,2002,20.1,20.1,24.7,15.8,79.5,,2.3,,,,16.0
Lakshmipur,10,1,2002,18.9,18.9,24.6,13.6,80.8,,2.3,,,,15.1
Lakshmipur,11,1,2002,17.9,17.9,23.5,12.9,81.9,,2.3,,,,14.3
Lakshmipur,12,1,2002,17.4,17.4,24.2,13.1,80.0,,2.3,,,,13.0
Lakshmipur,13,1,2002,17.7,17.7,24.2,12.2,74.2,,1.6,,,,12.4
Lakshmipur,14,1,2002,18.1,18.1,24.5,12.3,74.5,,1.6,,,,12.6
Lakshmipur,15,1,2002,19.1,19.1,24.8,13.4,75.0,,0.0,,,,14.0
Lakshmipur,16,1,2002,19.8,19.8,23.6,16.0,81.4,,0.0,,,,16.4
Lakshmipur,17,1,2002,20.8,21.0,27.0,15.2,80.1,,0.0,,,,16.8
Lakshmipur,18,1,2002,21.2,21.2,25.2,16.9,84.2,,3.1,,,,18.2
Lakshmipur,19,1,2002,19.5,19.5,23.1,17.1,92.8,,0.0,,,,18.2
Lakshmipur,20,1,2002,21.3,21.3,25.1,17.5,85.5,,0.0,,,,18.7
Lakshmipur,21,1,2002,21.2,21.2,25.4,16.2,87.1,,0.0,,,,18.9
Lakshmipur,22,1,2002,21.6,21.6,26.5,16.9,80.8,,0.0,,,,17.7
Lakshmipur,23,1,2002,19.3,19.3,20.9,17.7,86.5,,0.0,,,,16.8
Lakshmipur,24,1,2002,20.2,20.2,23.9,16.5,85.5,,2.3,,,,17.4
Lakshmipur,25,1,2002,20.6,20.6,20.6,20.6,70.3,,4.7,,,,15.0
Lakshmipur,26,1,2002,17.8,17.8,23.6,11.2,73.9,,1.6,1012.3,,,12.3
Lakshmipur,27,1,2002,17.3,17.3,24.8,11.9,77.1,,1.6,,,,12.1
Lakshmipur,28,1,2002,16.6,16.6,20.5,14.4,88.0,,8.7,,,,14.4
Lakshmipur,29,1,2002,18.3,18.3,23.2,14.1,82.2,,5.9,,,,14.9
Lakshmipur,30,1,2002,18.7,18.7,20.5,16.2,90.3,,2.3,,,,17.1
Lakshmipur,31,1,2002,16.9,16.9,20.2,12.6,79.9,,0.0,,,,13.1
Lakshmipur,1,2,2002,17.9,17.9,23.7,11.4,76.2,,5.3,,,,13.1
Lakshmipur,2,2,2002,17.7,17.7,23.8,12.1,74.2,,0.0,,,,12.2
Lakshmipur,3,2,2002,17.3,17.3,23.7,11.6,74.7,,0.0,,,,12.0
Lakshmipur,4,2,2002,18.1,18.1,24.4,11.6,71.2,,3.3,,,,11.7
Lakshmipur,5,2,2002,17.7,17.7,24.8,11.3,73.5,,1.6,,,,11.9
Lakshmipur,6,2,2002,17.9,17.9,25.2,11.1,73.9,,0.0,,,,11.9
Lakshmipur,7,2,2002,18.7,18.7,26.1,11.7,77.7,,0.0,,,,14.1
Lakshmipur,8,2,2002,21.6,21.5,28.2,15.4,71.2,,4.0,,,,15.2
Lakshmipur,9,2,2002,19.0,19.0,20.2,17.9,87.5,,2.3,,,,16.9
Lakshmipur,10,2,2002,,,,,,,0.0,,,,
Lakshmipur,11,2,2002,,,,,,,0.0,,,,
Lakshmipur,12,2,2002,19.2,19.2,19.2,19.2,78.2,,0.0,,,,15.3
Lakshmipur,13,2,2002,24.2,24.2,24.2,24.2,43.8,,0.0,,,,11.1
Lakshmipur,14,2,2002,,,,,,,0.0,,,,
Lakshmipur,15,2,2002,,,,,,,0.0,,,,
Lakshmipur,16,2,2002,,,,,,,0.0,,,,
Lakshmipur,17,2,2002,,,,,,,0.0,,,,
Lakshmipur,18,2,2002,,,,,,,0.0,,,,
Lakshmipur,19,2,2002,,,,,,,0.0,,,,
Lakshmipur,20,2,2002,,,,,,,0.0,,,,
Lakshmipur,21,2,2002,,,,,,,0.0,,,,
Lakshmipur,22,2,2002,,,,,,,0.0,,,,
Lakshmipur,23,2,2002,,,,,,,0.0,,,,
Lakshmipur,24,2,2002,28.6,29.0,28.6,28.6,48.2,,0.0,,,,16.6
Lakshmipur,25,2,2002,,,,,,,0.0,,,,
Lakshmipur,26,2,2002,24.2,24.3,28.1,19.7,66.7,,4.3,,,,16.8
Lakshmipur,27,2,2002,23.5,23.6,27.7,19.2,71.2,,8.7,,,,17.4
Lakshmipur,28,2,2002,22.3,22.1,28.5,15.8,68.6,,4.3,,,,14.9
Lakshmipur,1,3,2002,23.4,23.4,29.2,17.4,67.3,,6.3,,,,15.9
Lakshmipur,2,3,2002,24.7,25.7,29.9,18.5,71.2,,5.3,,,,18.7
Lakshmipur,3,3,2002,,,,,,,0.0,,,,
Lakshmipur,4,3,2002,24.3,25.5,28.9,19.4,78.9,,1.6,,,,20.2
Lakshmipur,5,3,2002,24.0,24.0,27.2,20.1,70.9,,1.6,,,,17.5
Lakshmipur,6,3,2002,22.2,21.8,29.4,16.9,70.4,,0.0,,,,14.8
Lakshmipur,7,3,2002,23.7,23.4,29.6,16.8,62.3,,0.0,,,,14.4
Lakshmipur,8,3,2002,23.5,23.4,30.4,16.1,67.1,,1.6,,,,15.5
Lakshmipur,9,3,2002,24.7,25.3,30.1,18.9,71.7,,0.0,,,,18.5
Lakshmipur,10,3,2002,26.2,27.0,31.1,20.6,72.0,,6.3,,,,19.9
Lakshmipur,11,3,2002,24.7,25.6,28.9,22.1,82.5,,0.0,,,,21.3
Lakshmipur,12,3,2002,28.2,30.0,29.7,25.1,71.8,,0.0,,,,22.2
Lakshmipur,13,3,2002,25.9,25.9,29.9,21.5,70.2,,0.0,1013.8,,,19.1
Lakshmipur,14,3,2002,25.2,25.4,31.4,19.3,68.6,,0.0,,,,17.9
Lakshmipur,15,3,2002,27.1,27.5,32.6,20.6,64.3,,2.3,1010.0,,,18.6
Lakshmipur,16,3,2002,25.0,25.0,31.3,20.5,68.6,,3.3,,,,17.9
Lakshmipur,17,3,2002,25.6,26.5,32.3,21.7,77.1,,0.0,,,,20.7
Lakshmipur,18,3,2002,26.4,26.0,33.3,19.5,60.9,,0.0,,,,16.2
Lakshmipur,19,3,2002,25.7,25.7,33.3,18.5,64.4,,1.6,,,,17.0
Lakshmipur,20,3,2002,28.0,28.4,33.6,19.7,58.2,,0.0,,,,17.6
Lakshmipur,21,3,2002,26.3,26.5,33.4,18.9,64.9,,0.0,,,,17.8
Lakshmipur,22,3,2002,26.4,26.5,32.3,21.1,66.3,,6.9,,,,18.4
Lakshmipur,23,3,2002,26.6,28.2,30.1,22.8,75.8,,7.6,,,,21.7
Lakshmipur,24,3,2002,27.2,29.2,31.2,22.6,78.7,,12.4,,,,22.9
Lakshmipur,25,3,2002,27.4,28.9,30.2,25.2,78.3,,19.1,,,,23.0
Lakshmipur,26,3,2002,27.0,28.9,29.7,24.5,78.6,,12.7,,,,22.8
Lakshmipur,27,3,2002,24.5,25.7,30.2,21.9,85.6,,14.8,,,,21.8
Lakshmipur,28,3,2002,24.9,26.4,28.7,21.6,85.1,,5.4,,,,22.1
Lakshmipur,29,3,2002,26.5,28.6,30.2,23.8,82.3,,3.3,,,,23.1
Lakshmipur,30,3,2002,25.7,27.0,29.1,21.3,78.8,,3.3,,,,21.4
Lakshmipur,31,3,2002,26.0,27.4,31.1,22.7,81.3,,0.0,1010.9,,,22.2
Lakshmipur,1,4,2002,27.3,29.4,31.6,24.1,78.4,,29.5,,,,22.9
Lakshmipur,2,4,2002,25.0,25.2,26.9,22.7,82.1,,14.8,,,,21.5
Lakshmipur,3,4,2002,20.6,20.6,21.7,19.8,95.3,,17.3,,,,19.8
Lakshmipur,4,4,2002,22.8,23.7,28.8,19.5,85.0,,0.0,,,,19.9
Lakshmipur,5,4,2002,27.1,29.4,31.1,22.9,77.9,,0.0,,,,22.6
Lakshmipur,6,4,2002,27.1,28.4,32.1,23.8,79.0,,0.0,,,,22.7
Lakshmipur,7,4,2002,28.8,31.0,32.3,26.1,71.4,,4.3,,,,22.9
Lakshmipur,8,4,2002,,,,,,,0.0,,,,
Lakshmipur,9,4,2002,,,,,,,0.0,,,,
Lakshmipur,10,4,2002,27.6,29.6,31.8,25.5,80.9,,19.8,,,,23.8
Lakshmipur,11,4,2002,24.4,24.4,26.1,22.4,79.2,,14.2,,,,20.5
Lakshmipur,12,4,2002,25.5,26.1,30.2,21.2,73.4,,10.6,,,,19.6
Lakshmipur,13,4,2002,26.2,26.8,31.2,20.1,69.4,,0.0,,,,19.4
Lakshmipur,14,4,2002,27.8,29.8,31.5,21.7,70.5,,4.3,,,,21.3
Lakshmipur,15,4,2002,27.2,29.3,29.7,24.0,80.0,,14.8,,,,23.2
Lakshmipur,16,4,2002,30.0,34.9,30.7,29.3,69.7,,14.8,,,,23.9
Lakshmipur,17,4,2002,28.3,32.5,30.6,26.1,83.6,,19.1,,,,25.2
Lakshmipur,18,4,2002,29.2,33.9,31.5,26.4,80.8,,15.3,,,,25.4
Lakshmipur,19,4,2002,28.7,32.9,31.0,26.6,80.7,,16.8,,,,25.0
Lakshmipur,20,4,2002,29.3,34.0,32.2,26.9,74.5,,13.2,,,,24.1
Lakshmipur,21,4,2002,28.7,32.4,31.4,25.6,77.0,,33.8,,,,24.1
Lakshmipur,22,4,2002,26.8,29.5,27.4,26.2,86.1,,6.3,,,,24.3
Lakshmipur,23,4,2002,26.2,27.3,31.3,23.0,77.8,,4.6,,,,21.5
Lakshmipur,24,4,2002,28.2,30.3,31.6,24.3,76.1,,1.6,,,,23.2
Lakshmipur,25,4,2002,28.8,32.9,32.2,24.9,77.4,,12.8,,,,24.3
Lakshmipur,26,4,2002,27.6,30.6,29.8,26.1,86.7,,15.0,,,,25.1
Lakshmipur,27,4,2002,25.9,27.6,29.9,21.7,80.1,,11.2,,,,21.8
Lakshmipur,28,4,2002,28.1,30.8,31.3,24.7,80.9,,13.7,,,,24.2
Lakshmipur,29,4,2002,29.1,32.2,31.2,26.3,74.0,,14.8,,,,23.7
Lakshmipur,30,4,2002,28.7,31.3,31.6,26.5,79.0,,13.2,,,,24.5
Lakshmipur,1,5,2002,28.0,31.0,32.0,25.9,83.0,,12.8,,,,24.7
Lakshmipur,2,5,2002,28.2,30.8,32.1,25.0,77.5,,9.7,,,,23.6
Lakshmipur,3,5,2002,28.9,32.1,32.9,25.0,73.7,,8.6,,,,23.4
Lakshmipur,4,5,2002,29.6,33.4,38.1,24.9,74.6,,8.7,,,,24.2
Lakshmipur,5,5,2002,26.1,26.7,28.7,23.6,76.1,,9.4,,,,21.4
Lakshmipur,6,5,2002,23.8,23.8,24.9,22.4,94.0,,7.6,,,,22.8
Lakshmipur,7,5,2002,29.8,35.3,30.7,28.9,74.1,,1.6,,,,24.6
Lakshmipur,8,5,2002,25.9,26.7,26.7,24.4,91.3,,6.9,,,,24.4
Lakshmipur,9,5,2002,26.5,28.8,28.3,24.2,85.8,,5.9,,,,23.9
Lakshmipur,10,5,2002,26.4,27.4,27.3,25.7,90.2,,13.7,,,,24.7
Lakshmipur,11,5,2002,27.1,29.0,28.9,25.9,89.3,,13.7,,,,25.1
Lakshmipur,12,5,2002,27.6,30.9,31.1,25.5,88.8,,9.7,,,,25.5
Lakshmipur,13,5,2002,28.2,31.9,30.0,26.2,83.6,,6.9,,,,25.1
Lakshmipur,14,5,2002,29.8,34.3,32.5,26.6,75.8,,8.7,,,,24.8
Lakshmipur,15,5,2002,28.7,32.9,31.8,26.5,82.7,,5.9,,,,25.4
Lakshmipur,16,5,2002,30.5,36.2,32.7,27.5,72.1,,3.1,,,,24.7
Lakshmipur,17,5,2002,29.1,34.0,33.0,26.7,79.6,,1.6,,,,24.9
Lakshmipur,18,5,2002,29.2,33.1,33.4,26.4,78.2,,3.3,,,,24.7
Lakshmipur,19,5,2002,27.4,31.9,27.6,27.1,90.3,,2.3,,,,25.7
Lakshmipur,20,5,2002,31.6,42.7,34.1,29.7,80.4,,74.2,,,,27.7
Lakshmipur,21,5,2002,31.7,41.1,31.7,31.7,74.7,,18.0,,,,26.6
Lakshmipur,22,5,2002,30.5,39.4,33.1,28.9,81.7,,22.3,,,,26.9
Lakshmipur,23,5,2002,28.0,32.1,32.4,25.5,83.6,,16.8,,,,24.9
Lakshmipur,24,5,2002,25.9,27.5,31.7,22.8,81.3,,18.4,,,,22.1
Lakshmipur,25,5,2002,28.1,31.7,31.6,24.6,78.9,,7.6,,,,24.0
Lakshmipur,26,5,2002,26.4,28.0,30.1,24.5,90.1,,18.0,,,,24.6
Lakshmipur,27,5,2002,26.7,28.9,29.1,22.2,80.5,,14.6,,,,22.9
Lakshmipur,28,5,2002,27.4,29.7,28.6,26.2,81.7,,6.6,,,,24.0
Lakshmipur,29,5,2002,27.6,29.9,30.4,24.8,79.7,,2.0,,,,23.5
Lakshmipur,30,5,2002,28.8,33.8,29.9,27.7,79.6,,8.4,,,,24.9
Lakshmipur,31,5,2002,26.4,27.6,27.1,26.0,90.5,,14.8,,,,24.8
Lakshmipur,1,6,2002,28.7,33.7,32.4,26.6,84.3,,13.7,,,,25.7
Lakshmipur,2,6,2002,28.4,31.7,32.8,25.7,83.1,,6.9,,,,25.0
Lakshmipur,3,6,2002,28.2,33.7,28.5,28.0,87.4,,3.3,,,,25.9
Lakshmipur,4,6,2002,29.6,36.2,32.3,27.3,79.8,,28.7,,,,25.7
Lakshmipur,5,6,2002,27.3,29.8,31.7,24.2,81.8,,14.8,,,,23.6
Lakshmipur,6,6,2002,30.4,36.3,33.1,26.5,74.7,,14.8,,,,25.3
Lakshmipur,7,6,2002,28.0,32.2,32.7,24.3,83.5,,9.6,,,,24.7
Lakshmipur,8,6,2002,27.6,31.0,31.8,24.4,86.7,,6.9,,,,25.1
Lakshmipur,9,6,2002,27.7,32.8,29.0,27.0,89.9,,2.0,,,,25.9
Lakshmipur,10,6,2002,28.3,32.3,30.7,26.1,83.5,,12.7,,,,25.1
Lakshmipur,11,6,2002,27.2,30.2,28.4,26.0,87.2,,8.6,,,,24.9
Lakshmipur,12,6,2002,26.2,27.1,26.8,25.9,91.5,,8.6,,,,24.7
Lakshmipur,13,6,2002,26.3,27.4,27.2,25.7,95.0,,13.2,,,,25.5
Lakshmipur,14,6,2002,28.9,35.5,30.5,27.2,86.1,,8.6,,,,26.3
Lakshmipur,15,6,2002,28.4,33.1,31.6,26.1,85.7,,10.7,,,,25.7
Lakshmipur,16,6,2002,29.3,35.9,31.1,27.5,83.8,,0.0,,,,26.2
Lakshmipur,17,6,2002,32.7,42.7,32.7,32.7,70.4,,3.3,,,,26.6
Lakshmipur,18,6,2002,29.5,36.8,32.2,27.4,84.4,,5.3,,,,26.5
Lakshmipur,19,6,2002,30.1,36.5,32.4,27.4,76.0,,8.6,,,,25.3
Lakshmipur,20,6,2002,30.0,37.4,30.3,29.7,79.3,,9.6,,,,26.0
Lakshmipur,21,6,2002,28.4,33.4,28.4,28.4,82.3,,0.0,,,,25.1
Lakshmipur,22,6,2002,27.0,28.6,27.2,26.7,87.1,,14.8,,,,24.6
Lakshmipur,23,6,2002,29.1,33.1,31.4,25.9,77.6,,8.3,,,,24.6
Lakshmipur,24,6,2002,27.6,30.1,30.6,25.1,84.7,,14.8,,,,24.6
Lakshmipur,25,6,2002,27.7,30.8,29.2,26.4,85.5,,11.2,,,,25.1
Lakshmipur,26,6,2002,27.6,30.2,29.1,26.5,85.4,,10.7,,,,24.9
Lakshmipur,27,6,2002,27.9,32.2,29.3,26.5,89.3,,7.9,,,,26.0
Lakshmipur,28,6,2002,27.7,33.0,28.4,27.4,90.0,,4.8,,,,26.0
Lakshmipur,29,6,2002,27.4,31.5,29.8,26.2,91.1,,5.9,,,,25.9
Lakshmipur,30,6,2002,26.5,27.4,27.1,26.1,92.7,,7.6,,,,25.2
Lakshmipur,1,7,2002,26.6,28.5,28.4,25.3,98.4,,4.0,,,,26.3
Lakshmipur,2,7,2002,26.5,28.8,28.2,25.3,92.3,,10.7,,,,25.2
Lakshmipur,3,7,2002,26.9,29.5,28.6,25.9,94.8,,14.1,998.0,,,26.0
Lakshmipur,4,7,2002,27.3,31.5,28.7,26.3,93.9,,6.6,,,,26.3
Lakshmipur,5,7,2002,27.2,29.5,30.0,25.8,93.5,,7.6,,,,26.1
Lakshmipur,6,7,2002,27.6,32.4,30.5,25.9,93.4,,6.6,,,,26.4
Lakshmipur,7,7,2002,28.8,33.4,31.6,26.7,82.9,,5.9,,,,25.5
Lakshmipur,8,7,2002,27.8,33.3,29.0,26.8,92.2,,6.9,,,,26.4
Lakshmipur,9,7,2002,28.5,33.8,32.7,25.7,86.5,,12.0,,,,25.9
Lakshmipur,10,7,2002,27.5,30.9,30.0,26.0,90.4,,16.0,,,,25.8
Lakshmipur,11,7,2002,25.8,25.8,26.2,25.4,93.3,,3.3,,,,24.7
Lakshmipur,12,7,2002,,,,,,,0.0,,,,
Lakshmipur,13,7,2002,31.2,40.6,32.1,30.2,78.1,,11.2,,,,26.9
Lakshmipur,14,7,2002,28.5,35.1,32.1,26.8,88.7,,9.4,,,,26.5
Lakshmipur,15,7,2002,30.8,37.0,32.2,28.9,70.5,,3.6,,,,24.8
Lakshmipur,16,7,2002,28.0,32.3,30.2,25.6,85.9,,4.6,,,,25.4
Lakshmipur,17,7,2002,28.8,33.5,31.2,26.4,83.0,,8.7,,,,25.5
Lakshmipur,18,7,2002,28.5,33.2,30.7,26.2,87.4,,11.2,,,,26.1
Lakshmipur,19,7,2002,27.3,30.8,27.8,26.2,90.5,,7.6,,,,25.6
Lakshmipur,20,7,2002,27.8,32.3,29.6,26.1,91.6,,14.8,,,,26.2
Lakshmipur,21,7,2002,27.4,31.3,29.2,26.1,93.2,,12.7,,,,26.2
Lakshmipur,22,7,2002,26.7,28.2,27.5,26.2,95.0,,8.7,,,,25.8
Lakshmipur,23,7,2002,28.1,32.4,30.2,25.9,89.3,,3.6,,,,26.1
Lakshmipur,24,7,2002,29.0,34.6,32.2,26.1,86.2,,5.4,,,,26.3
Lakshmipur,25,7,2002,28.7,35.6,29.7,28.1,89.0,,2.6,,,,26.7
Lakshmipur,26,7,2002,28.9,34.7,33.1,27.1,83.7,,3.3,,,,25.7
Lakshmipur,27,7,2002,29.0,36.1,30.8,27.1,87.1,,1.6,,,,26.6
Lakshmipur,28,7,2002,28.3,34.1,29.2,27.6,87.7,,3.3,,,,26.0
Lakshmipur,29,7,2002,29.1,36.2,32.9,26.8,87.9,,2.3,,,,26.8
Lakshmipur,30,7,2002,28.7,35.5,30.1,27.3,88.4,,7.6,,,,26.6
Lakshmipur,31,7,2002,28.9,34.2,31.3,27.1,81.7,,12.7,,,,25.3
Lakshmipur,1,8,2002,28.3,32.7,30.9,26.5,86.3,,13.2,,,,25.7
Lakshmipur,2,8,2002,28.2,32.5,30.8,26.5,88.2,,10.1,,,,26.0
Lakshmipur,3,8,2002,26.0,27.2,27.4,25.2,91.2,,1.6,,,,24.4
Lakshmipur,4,8,2002,27.7,31.3,29.6,26.5,86.3,,5.9,,,,25.2
Lakshmipur,5,8,2002,28.9,32.7,31.7,26.1,84.5,,3.3,,,,25.7
Lakshmipur,6,8,2002,29.0,33.7,31.2,26.5,83.4,,5.3,,,,25.7
Lakshmipur,7,8,2002,29.3,35.8,31.2,26.7,82.3,,5.3,,,,25.9
Lakshmipur,8,8,2002,29.5,35.1,32.4,26.0,81.1,,12.0,,,,25.7
Lakshmipur,9,8,2002,28.8,34.9,30.4,27.4,86.1,,14.8,,,,26.1
Lakshmipur,10,8,2002,27.9,32.8,30.0,26.4,92.0,,4.6,,,,26.5
Lakshmipur,11,8,2002,27.7,33.1,28.5,27.1,92.6,,7.6,,,,26.4
Lakshmipur,12,8,2002,27.2,29.8,28.2,26.2,91.4,,10.7,,,,25.6
Lakshmipur,13,8,2002,27.7,31.4,29.7,26.1,89.6,,4.0,,,,25.7
Lakshmipur,14,8,2002,27.4,30.1,30.0,26.0,90.4,,3.3,,,,25.6
Lakshmipur,15,8,2002,27.7,31.5,30.2,26.0,89.3,,5.4,,,,25.6
Lakshmipur,16,8,2002,26.9,29.9,28.0,25.7,91.7,,9.4,,,,25.4
Lakshmipur,17,8,2002,26.7,28.9,28.7,25.1,92.7,,8.7,,,,25.4
Lakshmipur,18,8,2002,27.7,31.4,30.1,25.1,87.5,,7.6,,,,25.4
Lakshmipur,19,8,2002,27.3,31.1,28.8,25.6,90.8,,8.6,,,,25.6
Lakshmipur,20,8,2002,28.3,32.0,30.3,26.5,87.8,,5.3,,,,26.0
Lakshmipur,21,8,2002,27.9,32.0,30.0,26.3,88.8,,3.3,,,,25.9
Lakshmipur,22,8,2002,27.8,32.0,29.0,26.2,88.5,,9.4,,,,25.7
Lakshmipur,23,8,2002,27.5,31.2,28.7,26.1,87.9,,11.7,1005.3,,,25.3
Lakshmipur,24,8,2002,28.5,33.0,30.9,26.0,84.1,,5.9,,,,25.4
Lakshmipur,25,8,2002,28.0,33.0,30.5,27.1,87.4,,2.3,,,,25.7
Lakshmipur,26,8,2002,28.1,32.6,31.7,26.4,88.2,,1.6,,,,25.9
Lakshmipur,27,8,2002,28.2,32.2,31.7,25.9,88.8,,3.3,,,,26.0
Lakshmipur,28,8,2002,28.0,32.7,30.3,25.9,88.9,,7.9,,,,25.9
Lakshmipur,29,8,2002,28.1,31.3,30.5,25.9,84.9,,9.6,,,,25.2
Lakshmipur,30,8,2002,29.0,33.7,30.9,26.3,80.3,,11.7,1008.0,,,25.2
Lakshmipur,31,8,2002,29.0,33.2,32.2,26.3,81.1,,10.7,,,,25.1
Lakshmipur,1,9,2002,29.0,35.1,31.9,27.1,84.3,,5.4,,,,25.9
Lakshmipur,2,9,2002,29.3,34.4,32.6,26.6,81.7,,10.4,,,,25.7
Lakshmipur,3,9,2002,28.4,33.9,30.0,26.7,86.1,,0.0,,,,25.8
Lakshmipur,4,9,2002,27.0,29.3,28.6,26.1,90.9,,0.0,,,,25.4
Lakshmipur,5,9,2002,29.0,32.9,32.3,25.7,82.4,,4.3,,,,25.4
Lakshmipur,6,9,2002,28.4,33.2,30.1,25.1,84.8,,5.9,,,,25.5
Lakshmipur,7,9,2002,29.3,34.9,32.4,27.1,81.3,,1.6,,,,25.5
Lakshmipur,8,9,2002,28.4,34.3,31.1,26.2,90.7,,4.0,,,,26.8
Lakshmipur,9,9,2002,27.0,29.8,29.1,25.4,93.8,,10.4,,,,25.9
Lakshmipur,10,9,2002,27.0,29.6,28.9,25.3,90.3,,11.2,,,,25.2
Lakshmipur,11,9,2002,26.4,27.6,27.1,25.9,91.3,,7.6,,,,24.8
Lakshmipur,12,9,2002,27.8,31.2,29.5,25.7,88.1,,0.0,,,,25.6
Lakshmipur,13,9,2002,29.0,34.1,31.4,26.1,83.1,,3.6,,,,25.6
Lakshmipur,14,9,2002,29.2,34.3,31.9,26.4,82.7,,2.3,,,,25.8
Lakshmipur,15,9,2002,28.5,32.8,32.0,25.9,84.4,,6.6,,,,25.4
Lakshmipur,16,9,2002,28.1,33.4,31.1,26.7,88.3,,4.3,,,,25.9
Lakshmipur,17,9,2002,28.3,32.4,31.5,25.8,85.3,,2.3,,,,25.5
Lakshmipur,18,9,2002,29.3,35.3,32.8,25.6,83.0,,1.6,,,,25.9
Lakshmipur,19,9,2002,29.7,35.4,34.0,26.6,81.4,,1.7,1005.5,,,26.0
Lakshmipur,20,9,2002,29.4,36.0,33.7,26.8,84.9,,0.0,,,,26.4
Lakshmipur,21,9,2002,28.6,34.4,32.1,25.5,87.3,,3.3,,,,26.2
Lakshmipur,22,9,2002,28.9,33.3,29.6,28.1,75.6,,3.6,,,,24.1
Lakshmipur,23,9,2002,26.9,29.4,28.7,25.1,92.3,,8.7,,,,25.5
Lakshmipur,24,9,2002,27.0,29.7,28.4,25.1,89.9,,11.4,,,,25.2
Lakshmipur,25,9,2002,27.5,30.7,28.9,26.2,88.7,,8.3,,,,25.4
Lakshmipur,26,9,2002,28.1,31.8,31.3,26.1,88.8,,2.3,,,,26.0
Lakshmipur,27,9,2002,26.8,29.4,27.8,25.8,94.7,,1.6,,,,25.8
Lakshmipur,28,9,2002,26.6,29.3,27.8,25.5,95.6,,5.9,,,,25.9
Lakshmipur,29,9,2002,27.9,31.4,29.9,26.2,88.4,,5.9,,,,25.7
Lakshmipur,30,9,2002,28.2,32.5,31.6,25.9,86.9,,7.6,,,,25.6
Lakshmipur,1,10,2002,28.7,34.4,31.5,25.9,87.5,,1.6,,,,26.3
Lakshmipur,2,10,2002,29.5,35.7,33.3,26.1,85.8,,0.0,,,,26.6
