district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Habiganj,10,8,2000,27.4,30.9,30.0,25.5,88.4,35.5,4.9,1005.0,,,25.3
Habiganj,11,8,2000,27.6,30.9,30.7,25.4,85.7,51.3,7.6,1004.8,,,25.0
Habiganj,12,8,2000,27.3,30.1,30.4,24.6,87.7,0.4,7.6,1006.5,,,25.0
Habiganj,13,8,2000,26.4,28.0,27.7,25.7,93.7,70.2,9.4,1007.5,,,25.3
Habiganj,14,8,2000,27.3,30.5,30.2,25.0,86.5,56.0,7.6,1006.5,,,24.8
Habiganj,15,8,2000,27.1,29.3,28.7,25.8,89.3,6.1,7.6,1004.5,,,25.2
Habiganj,16,8,2000,26.7,29.1,27.8,25.7,90.1,4.2,11.2,1002.4,,,25.0
Habiganj,17,8,2000,27.9,31.8,31.0,24.9,85.9,11.0,6.8,1000.7,,,25.2
Habiganj,18,8,2000,29.9,36.4,31.6,27.1,78.0,6.0,3.6,1002.1,,,25.6
Habiganj,19,8,2000,28.7,33.1,32.2,25.8,83.3,5.0,5.4,1003.8,,,25.4
Habiganj,20,8,2000,28.3,33.2,30.7,26.1,85.6,4.2,3.6,1003.2,,,25.6
Habiganj,21,8,2000,28.9,33.8,31.7,25.8,81.8,4.9,2.5,1002.2,,,25.3
Habiganj,22,8,2000,29.5,34.5,33.7,26.2,79.9,5.6,6.1,1003.2,,,25.5
Habiganj,23,8,2000,28.2,33.3,30.9,25.8,87.2,21.9,3.6,1004.2,,,25.8
Habiganj,24,8,2000,29.7,36.0,33.1,26.1,82.7,41.7,3.6,1003.1,,,26.3
Habiganj,25,8,2000,30.7,39.8,34.7,26.8,82.7,2.8,3.6,1003.0,,,27.2
Habiganj,26,8,2000,29.4,35.6,32.7,25.8,83.7,14.1,8.6,1003.5,,,26.3
Habiganj,27,8,2000,30.2,37.5,34.1,26.7,79.9,66.0,6.1,1002.9,,,26.2
Habiganj,28,8,2000,29.8,36.3,33.4,26.6,80.9,0.0,7.4,1001.4,,,26.0
Habiganj,29,8,2000,28.8,33.7,31.9,26.3,83.1,0.0,13.0,999.6,,,25.5
Habiganj,30,8,2000,27.3,29.7,29.3,26.0,87.9,3.1,5.4,997.5,,,25.1
Habiganj,31,8,2000,27.3,30.5,29.4,25.3,90.5,3.8,6.7,996.6,,,25.5
Habiganj,1,9,2000,28.4,33.0,31.2,26.0,85.5,0.4,6.8,998.8,,,25.6
Habiganj,2,9,2000,28.0,32.4,32.1,26.4,87.7,3.4,9.4,999.3,,,25.7
Habiganj,3,9,2000,28.2,32.7,31.4,25.2,86.6,1.1,7.6,1001.7,,,25.6
Habiganj,4,9,2000,26.9,28.8,30.1,25.2,86.2,6.0,9.4,1004.9,,,24.3
Habiganj,5,9,2000,28.0,30.8,32.4,24.4,82.1,0.2,5.4,1003.9,,,24.4
Habiganj,6,9,2000,28.0,31.9,32.2,25.1,85.7,0.0,7.6,1002.9,,,25.3
Habiganj,7,9,2000,29.4,34.6,32.1,26.9,76.0,1.4,7.6,1003.8,,,24.7
Habiganj,8,9,2000,27.8,31.3,29.4,26.2,85.3,0.7,3.6,1004.9,,,25.0
Habiganj,9,9,2000,28.3,33.0,31.5,25.9,85.2,0.0,11.2,1004.6,,,25.5
Habiganj,10,9,2000,28.3,32.6,32.1,26.0,84.9,1.4,7.3,1003.2,,,25.4
Habiganj,11,9,2000,28.2,31.9,33.1,25.6,88.3,4.2,5.5,1002.0,,,26.0
Habiganj,12,9,2000,28.7,32.9,32.4,25.6,83.1,2.8,3.6,1002.8,,,25.4
Habiganj,13,9,2000,29.3,35.3,32.9,26.2,83.6,0.0,7.9,1003.5,,,26.1
Habiganj,14,9,2000,28.8,33.0,32.1,26.1,83.3,0.3,11.2,1005.8,,,25.4
Habiganj,15,9,2000,27.0,28.9,30.2,25.3,89.1,0.0,10.6,1006.7,,,25.0
Habiganj,16,9,2000,26.7,28.5,28.6,25.2,92.3,0.0,5.5,1006.7,,,25.3
Habiganj,17,9,2000,26.1,27.4,28.4,24.6,92.2,17.0,6.1,1008.6,,,24.7
Habiganj,18,9,2000,25.5,25.5,26.6,23.6,94.0,2.1,7.6,1008.0,,,24.5
Habiganj,19,9,2000,25.8,27.0,28.2,23.1,92.6,11.7,11.2,1008.7,,,24.5
Habiganj,20,9,2000,25.8,26.7,28.3,23.9,91.1,88.4,7.6,1010.1,,,24.2
Habiganj,21,9,2000,28.2,32.6,32.1,24.8,84.4,58.0,3.6,1010.1,,,25.2
Habiganj,22,9,2000,28.3,31.3,32.4,25.8,81.2,0.7,4.2,1011.0,,,24.5
Habiganj,23,9,2000,27.2,29.4,30.7,25.2,85.3,2.8,3.7,1010.2,,,24.5
Habiganj,24,9,2000,26.7,29.1,31.1,24.2,87.0,2.8,5.4,1009.2,,,24.2
Habiganj,25,9,2000,27.9,31.6,30.2,24.6,83.8,0.0,7.6,1008.7,,,24.8
Habiganj,26,9,2000,27.8,30.9,31.7,25.6,85.1,0.0,7.6,1009.1,,,25.0
Habiganj,27,9,2000,27.3,30.0,32.4,23.9,84.7,31.6,3.6,1008.7,,,24.3
Habiganj,28,9,2000,27.8,31.5,31.9,24.8,86.7,0.0,3.6,1007.5,,,25.2
Habiganj,29,9,2000,28.7,32.6,32.4,24.5,79.4,0.0,8.2,1006.9,,,24.5
Habiganj,30,9,2000,28.6,32.0,32.2,24.2,78.7,0.0,3.7,1006.2,,,24.3
Habiganj,1,10,2000,25.0,25.0,25.9,23.2,92.4,4.4,5.4,1008.5,,,23.7
Habiganj,2,10,2000,25.1,25.5,26.9,23.4,93.0,14.4,11.2,1007.1,,,23.8
Habiganj,3,10,2000,26.7,29.1,29.7,24.2,89.7,0.3,5.4,1009.1,,,24.8
Habiganj,4,10,2000,27.6,30.6,32.1,25.2,86.2,0.3,11.2,1009.0,,,24.9
Habiganj,5,10,2000,28.3,32.1,32.2,25.1,83.7,0.0,7.6,1009.6,,,25.1
Habiganj,6,10,2000,28.9,31.9,33.1,25.4,78.2,0.0,7.6,1008.6,,,24.3
Habiganj,7,10,2000,27.0,29.1,31.4,25.1,90.7,122.7,7.6,1009.6,,,25.2
Habiganj,8,10,2000,28.3,31.5,33.1,25.1,84.3,122.7,3.6,1008.2,,,25.1
Habiganj,9,10,2000,28.6,32.4,33.2,25.2,83.0,0.0,7.6,1006.6,,,25.1
Habiganj,10,10,2000,27.8,30.9,30.9,25.1,86.7,2.1,0.0,1007.2,,,25.3
Habiganj,11,10,2000,28.2,31.9,32.4,24.8,83.0,2.1,4.9,1007.7,,,24.8
Habiganj,12,10,2000,28.4,31.4,32.4,24.8,81.0,0.0,5.5,1007.2,,,24.5
Habiganj,13,10,2000,28.7,33.0,33.2,25.1,81.7,0.0,6.1,1005.1,,,25.0
Habiganj,14,10,2000,29.1,33.3,32.9,25.4,81.3,0.0,5.4,1004.5,,,25.3
Habiganj,15,10,2000,29.2,33.6,33.9,25.1,81.3,0.0,7.6,1006.1,,,25.3
Habiganj,16,10,2000,29.5,34.3,34.5,25.5,78.9,0.0,7.6,1007.3,,,25.2
Habiganj,17,10,2000,27.8,31.4,31.2,25.7,88.1,6.0,4.9,1008.5,,,25.6
Habiganj,18,10,2000,27.7,30.9,31.7,24.4,84.4,51.9,6.7,1007.1,,,24.6
Habiganj,19,10,2000,27.7,30.8,31.9,24.2,85.1,167.6,3.6,1007.1,,,24.8
Habiganj,20,10,2000,27.9,30.7,32.3,24.3,82.9,0.0,5.4,1007.7,,,24.4
Habiganj,21,10,2000,25.9,26.9,31.4,23.4,86.2,54.8,3.7,1007.7,,,23.2
Habiganj,22,10,2000,26.3,28.2,31.9,22.2,83.6,82.7,3.6,1007.2,,,23.1
Habiganj,23,10,2000,26.3,28.1,30.4,23.7,86.3,21.8,4.9,1006.9,,,23.7
Habiganj,24,10,2000,26.0,28.1,30.7,22.1,84.8,26.7,7.6,1009.0,,,23.1
Habiganj,25,10,2000,26.3,28.5,30.7,22.5,83.2,0.0,3.6,1010.1,,,23.0
Habiganj,26,10,2000,26.1,28.2,30.6,21.3,84.3,1.4,3.6,1010.0,,,23.0
Habiganj,27,10,2000,23.9,23.9,25.1,22.1,92.4,4.2,9.4,1010.8,,,22.6
Habiganj,28,10,2000,22.0,22.0,24.4,19.9,95.5,41.9,33.3,1008.0,,,21.3
Habiganj,29,10,2000,22.2,22.2,25.1,19.6,89.1,2.1,15.3,1011.2,,,20.3
Habiganj,30,10,2000,24.2,25.1,28.9,20.8,86.9,2.1,6.1,1009.9,,,21.7
Habiganj,31,10,2000,24.8,25.7,30.1,20.1,85.9,0.0,5.4,1009.7,,,22.0
Habiganj,1,11,2000,25.1,26.2,30.7,19.4,81.6,0.0,5.4,1011.4,,,21.4
Habiganj,2,11,2000,27.0,28.6,32.2,20.9,75.6,0.0,4.2,1012.7,,,21.9
Habiganj,3,11,2000,25.8,26.7,31.2,22.1,79.6,0.0,7.6,1013.5,,,21.6
Habiganj,4,11,2000,25.9,26.9,31.4,20.1,77.4,0.0,3.6,1014.1,,,21.2
Habiganj,5,11,2000,24.9,25.5,30.7,20.3,80.4,0.0,4.2,1012.4,,,21.0
Habiganj,6,11,2000,25.2,26.0,29.7,20.6,80.0,0.0,39.3,1010.5,,,21.1
Habiganj,7,11,2000,23.9,24.5,29.1,19.9,84.5,0.0,5.5,1011.9,,,20.9
Habiganj,8,11,2000,24.3,25.1,29.1,19.4,83.5,0.0,9.4,1012.0,,,21.0
Habiganj,9,11,2000,24.4,25.1,30.1,18.7,82.8,0.0,3.6,1011.0,,,20.9
Habiganj,10,11,2000,23.9,24.4,29.9,19.7,83.7,0.0,6.1,1012.5,,,20.7
Habiganj,11,11,2000,24.5,25.1,29.7,19.2,80.4,0.0,3.6,1013.7,,,20.6
Habiganj,12,11,2000,23.6,23.6,30.9,18.9,77.3,0.0,3.7,1012.7,,,18.6
Habiganj,13,11,2000,23.4,23.7,29.1,18.3,77.6,0.0,4.8,1011.0,,,18.8
Habiganj,14,11,2000,23.3,23.6,30.1,18.2,80.5,0.0,2.5,1011.7,,,19.3
Habiganj,15,11,2000,23.1,23.3,28.7,17.9,78.6,0.0,5.4,1013.2,,,18.7
Habiganj,16,11,2000,22.3,22.3,28.6,17.1,81.7,0.0,6.1,1013.4,,,18.6
Habiganj,17,11,2000,22.6,22.7,29.1,17.3,75.0,0.0,10.6,1012.0,,,17.4
Habiganj,18,11,2000,22.6,22.8,29.4,17.4,78.7,0.0,3.6,1010.9,,,18.2
Habiganj,19,11,2000,22.8,23.1,29.9,17.8,79.3,0.0,4.9,1011.0,,,18.5
Habiganj,20,11,2000,23.0,23.4,29.2,18.4,84.2,0.0,3.6,1011.8,,,19.9
Habiganj,21,11,2000,22.2,22.4,28.4,17.9,84.9,0.0,6.1,1012.5,,,19.3
Habiganj,22,11,2000,23.1,23.6,28.2,18.1,82.4,0.0,7.6,1013.8,,,19.6
Habiganj,23,11,2000,22.2,22.5,28.1,17.5,83.2,0.0,7.6,1015.2,,,18.9
Habiganj,24,11,2000,22.5,22.9,28.2,18.2,84.5,0.0,4.8,1013.3,,,19.5
Habiganj,25,11,2000,22.1,22.2,27.4,18.1,83.6,0.0,6.2,1012.4,,,18.9
Habiganj,26,11,2000,21.4,21.3,28.2,15.9,79.5,0.0,3.6,1013.2,,,17.0
Habiganj,27,11,2000,21.1,21.3,27.7,16.4,81.4,0.0,4.2,1013.6,,,17.3
Habiganj,28,11,2000,19.4,19.4,25.7,15.6,85.4,2.1,5.4,1013.1,,,16.7
Habiganj,29,11,2000,19.6,19.6,25.1,16.4,83.5,1.2,8.2,1013.7,,,16.5
Habiganj,30,11,2000,20.0,20.0,27.4,14.8,82.2,0.0,6.1,1014.4,,,16.2
Habiganj,1,12,2000,21.2,21.2,26.9,15.2,79.9,0.0,7.6,1014.2,,,17.1
Habiganj,2,12,2000,21.2,21.2,26.4,17.8,76.8,0.0,5.4,1015.7,,,16.1
Habiganj,3,12,2000,18.1,18.1,25.2,11.7,76.2,0.0,10.6,1015.2,,,13.1
Habiganj,4,12,2000,17.8,17.8,24.7,12.9,80.2,0.0,3.7,1013.7,,,13.9
Habiganj,5,12,2000,19.2,19.2,26.1,13.3,76.0,0.0,8.2,1012.7,,,14.1
Habiganj,6,12,2000,18.6,18.6,25.7,13.6,78.7,0.0,7.4,1013.9,,,14.1
Habiganj,7,12,2000,19.1,19.1,25.7,12.2,79.2,0.0,7.6,1014.5,,,14.9
Habiganj,8,12,2000,19.1,19.1,26.4,13.2,78.6,0.0,3.6,1014.1,,,14.7
Habiganj,9,12,2000,18.4,18.4,26.1,12.2,80.8,0.0,3.6,1012.9,,,14.4
Habiganj,10,12,2000,17.7,17.7,25.1,12.1,82.7,0.0,1.8,1014.0,,,14.3
Habiganj,11,12,2000,18.6,18.6,25.2,12.1,78.3,0.0,5.4,1014.2,,,14.2
Habiganj,12,12,2000,18.1,18.1,25.1,12.4,81.9,0.0,7.6,1014.8,,,14.5
Habiganj,13,12,2000,19.0,19.0,25.4,12.4,78.0,0.0,7.6,1013.2,,,14.5
Habiganj,14,12,2000,17.5,17.5,25.9,11.7,80.9,0.0,3.6,1012.9,,,13.4
Habiganj,15,12,2000,17.8,17.8,25.2,12.9,79.5,0.0,5.4,1014.5,,,13.6
Habiganj,16,12,2000,18.1,18.1,26.4,12.1,77.1,0.0,5.4,1015.7,,,13.2
Habiganj,17,12,2000,19.7,19.6,27.2,11.4,71.5,261.9,9.4,1015.2,,,13.5
Habiganj,18,12,2000,18.7,18.7,26.2,13.2,76.7,0.0,6.7,1013.9,,,14.0
Habiganj,19,12,2000,18.7,18.7,26.7,13.2,78.3,0.0,5.4,1012.2,,,14.1
Habiganj,20,12,2000,18.5,18.5,26.4,13.1,79.2,0.0,3.6,1013.7,,,14.2
Habiganj,21,12,2000,19.7,19.7,25.7,13.2,76.5,0.0,6.1,1014.0,,,14.9
Habiganj,22,12,2000,19.5,19.5,26.9,13.9,78.7,0.0,4.8,1013.4,,,15.2
Habiganj,23,12,2000,18.9,18.9,26.7,13.5,76.1,0.0,5.4,1013.5,,,14.0
Habiganj,24,12,2000,19.8,19.7,27.1,13.1,71.1,0.0,6.1,1014.0,,,13.5
Habiganj,25,12,2000,19.2,19.2,27.7,12.9,71.4,0.0,11.2,1013.7,,,13.1
Habiganj,26,12,2000,19.8,19.8,27.7,13.6,72.2,0.0,4.9,1014.0,,,13.8
Habiganj,27,12,2000,20.4,20.3,27.6,15.8,70.4,0.0,5.5,1015.1,,,13.8
Habiganj,28,12,2000,19.7,19.7,27.1,14.3,70.5,0.0,7.6,1015.0,,,13.2
Habiganj,29,12,2000,17.8,17.8,24.6,12.8,77.1,0.0,5.4,1014.7,,,13.3
Habiganj,30,12,2000,17.7,17.7,25.9,11.1,75.5,0.0,3.6,1014.1,,,12.4
Habiganj,31,12,2000,18.9,18.9,26.9,12.2,72.8,0.0,5.4,1013.3,,,13.1
Habiganj,1,1,2001,20.2,20.2,26.9,13.0,71.5,0.0,1.8,1012.2,,,14.2
Habiganj,2,1,2001,21.4,21.4,28.1,15.6,72.9,0.0,5.4,1012.8,,,15.7
Habiganj,3,1,2001,20.3,20.3,26.9,15.6,78.4,0.0,3.6,1013.7,,,15.9
Habiganj,4,1,2001,17.2,17.2,23.7,13.1,80.2,0.0,5.4,1014.9,,,13.2
Habiganj,5,1,2001,15.0,15.0,21.7,10.6,85.8,0.0,3.6,1016.2,,,12.3
Habiganj,6,1,2001,14.5,14.5,21.7,7.7,79.3,0.0,3.6,1016.1,,,10.5
Habiganj,7,1,2001,13.8,13.8,22.4,8.8,81.5,0.0,4.9,1014.4,,,10.2
Habiganj,8,1,2001,15.7,15.7,23.7,8.9,74.4,0.0,5.4,1013.1,,,10.4
Habiganj,9,1,2001,15.5,15.5,23.4,9.8,78.7,0.0,4.9,1014.0,,,11.1
Habiganj,10,1,2001,15.9,15.9,24.1,10.6,74.1,0.0,11.2,1014.9,,,10.1
Habiganj,11,1,2001,13.4,13.4,22.2,8.0,74.6,0.0,4.9,1013.5,,,7.9
Habiganj,12,1,2001,14.6,14.6,22.7,7.7,71.1,0.0,9.4,1013.9,,,8.5
Habiganj,13,1,2001,14.7,14.7,23.1,8.8,77.5,0.0,6.8,1014.1,,,10.2
Habiganj,14,1,2001,15.0,15.0,24.1,8.7,73.7,0.0,5.4,1014.7,,,9.5
Habiganj,15,1,2001,13.8,13.8,22.7,8.4,82.1,0.0,7.6,1015.6,,,10.2
Habiganj,16,1,2001,15.8,15.8,25.7,9.2,75.9,0.0,5.4,1015.1,,,10.4
Habiganj,17,1,2001,17.0,17.0,26.1,10.1,69.7,0.0,8.8,1016.0,,,10.2
Habiganj,18,1,2001,16.7,16.7,25.7,9.2,72.1,50.0,6.1,1014.9,,,10.5
Habiganj,19,1,2001,17.0,17.0,26.7,10.0,70.2,0.0,7.6,1015.1,,,10.2
Habiganj,20,1,2001,17.3,17.2,27.7,10.2,71.6,0.0,6.7,1014.3,,,10.8
Habiganj,21,1,2001,18.3,18.3,26.4,11.1,72.5,0.0,12.3,1012.5,,,12.5
Habiganj,22,1,2001,18.3,18.3,26.7,10.6,69.6,0.0,6.8,1011.5,,,11.4
Habiganj,23,1,2001,18.2,18.1,27.2,12.4,71.0,0.0,6.1,1010.2,,,12.0
Habiganj,24,1,2001,18.7,18.7,25.4,14.7,73.0,0.0,7.6,1011.0,,,12.8
Habiganj,25,1,2001,15.2,15.2,23.2,8.9,69.5,0.0,7.6,1012.3,,,8.4
Habiganj,26,1,2001,14.7,14.7,23.7,8.2,72.1,0.0,7.6,1011.8,,,8.8
Habiganj,27,1,2001,15.7,15.7,23.2,9.0,70.3,0.0,7.6,1012.3,,,9.4
Habiganj,28,1,2001,15.6,15.6,24.2,9.7,75.1,0.0,4.9,1012.8,,,10.5
Habiganj,29,1,2001,17.6,17.6,25.1,10.9,74.6,0.0,4.8,1012.3,,,12.5
Habiganj,30,1,2001,18.9,18.9,25.7,12.3,74.7,0.0,6.1,1012.1,,,13.8
Habiganj,31,1,2001,18.6,18.6,27.2,12.8,79.4,0.0,4.2,1010.6,,,14.4
Habiganj,1,2,2001,20.2,20.4,27.4,15.1,83.3,0.0,7.6,1009.8,,,17.1
Habiganj,2,2,2001,21.2,21.3,28.2,18.3,82.0,0.0,7.6,1009.5,,,17.7
Habiganj,3,2,2001,17.9,17.9,24.1,14.4,81.1,0.0,4.8,1011.3,,,14.2
Habiganj,4,2,2001,18.4,18.2,27.7,11.7,68.7,0.0,7.6,1012.1,,,10.9
Habiganj,5,2,2001,18.5,18.4,27.1,12.2,68.0,0.0,6.1,1011.6,,,11.3
Habiganj,6,2,2001,17.7,17.7,25.1,12.7,74.0,0.0,5.4,1011.5,,,12.3
Habiganj,7,2,2001,18.9,18.8,26.9,12.1,66.9,0.0,9.4,1012.0,,,11.0
Habiganj,8,2,2001,18.8,18.8,24.9,13.1,65.6,0.0,5.4,1011.6,,,11.5
Habiganj,9,2,2001,17.3,17.3,24.9,11.2,69.8,0.0,8.2,1011.0,,,10.5
Habiganj,10,2,2001,17.8,17.8,26.7,11.7,72.6,0.0,5.4,1010.6,,,11.8
Habiganj,11,2,2001,18.3,18.2,27.1,12.0,69.3,0.0,2.5,1010.8,,,11.0
Habiganj,12,2,2001,20.6,20.5,28.1,12.9,71.5,0.0,6.2,1012.5,,,14.4
Habiganj,13,2,2001,18.3,18.2,28.4,11.2,74.7,0.0,5.4,1012.6,,,12.6
Habiganj,14,2,2001,19.9,20.0,29.7,13.1,75.3,0.0,7.6,1012.7,,,14.7
Habiganj,15,2,2001,21.4,21.2,30.1,14.8,69.6,0.0,5.4,1012.4,,,14.3
Habiganj,16,2,2001,21.8,21.8,29.2,13.8,65.9,0.0,6.1,1013.7,,,14.2
Habiganj,17,2,2001,21.7,21.9,30.4,14.7,74.5,0.0,5.4,1013.9,,,16.4
Habiganj,18,2,2001,22.5,22.3,31.1,15.9,72.2,0.0,4.9,1012.3,,,16.1
Habiganj,19,2,2001,22.7,22.8,30.1,17.5,72.2,0.0,13.0,1011.3,,,16.9
Habiganj,20,2,2001,22.0,21.9,30.4,15.9,72.0,0.0,6.2,1011.7,,,15.3
Habiganj,21,2,2001,21.7,22.0,28.7,16.5,72.2,0.7,7.6,1009.9,,,16.1
Habiganj,22,2,2001,22.5,22.6,28.1,17.8,74.8,1.6,6.7,1009.9,,,17.2
Habiganj,23,2,2001,22.3,22.3,29.1,15.9,71.2,0.0,7.6,1010.7,,,16.2
Habiganj,24,2,2001,23.0,23.1,29.7,17.2,73.8,0.0,11.2,1008.9,,,17.6
Habiganj,25,2,2001,24.8,25.3,30.9,21.3,78.2,0.7,12.4,1007.7,,,20.5
Habiganj,26,2,2001,24.7,25.3,28.7,21.4,79.5,2.8,14.2,1008.2,,,20.8
Habiganj,27,2,2001,23.3,23.5,29.9,18.3,85.9,66.7,10.6,1012.3,,,20.5
Habiganj,28,2,2001,24.2,24.5,29.9,20.2,78.1,0.0,5.4,1015.3,,,19.5
Habiganj,1,3,2001,23.7,23.8,29.2,20.1,73.7,0.0,6.7,1014.9,,,18.1
Habiganj,2,3,2001,23.8,24.3,30.2,18.8,77.4,0.0,7.6,1014.6,,,19.0
Habiganj,3,3,2001,23.3,23.2,29.2,18.3,72.6,0.0,6.8,1015.3,,,17.2
Habiganj,4,3,2001,21.4,21.4,28.1,14.9,67.5,0.0,4.2,1014.0,,,14.0
Habiganj,5,3,2001,20.2,20.2,26.4,15.7,74.0,0.5,14.8,1013.1,,,14.9
Habiganj,6,3,2001,22.1,22.7,28.7,15.4,75.7,1.5,5.4,1013.2,,,17.3
Habiganj,7,3,2001,22.0,21.8,29.7,16.0,71.2,0.0,8.2,1013.2,,,15.5
Habiganj,8,3,2001,22.4,22.3,29.9,14.4,66.8,0.0,4.9,1011.6,,,14.9
Habiganj,9,3,2001,22.1,22.1,30.1,15.7,73.1,0.0,5.4,1011.5,,,16.3
Habiganj,10,3,2001,23.0,22.8,31.2,15.9,66.1,0.0,11.2,1011.6,,,15.0
Habiganj,11,3,2001,23.3,23.5,31.2,15.4,68.0,0.0,6.7,1012.6,,,15.8
Habiganj,12,3,2001,23.3,23.4,31.7,13.7,64.2,0.0,5.4,1011.2,,,15.4
Habiganj,13,3,2001,23.4,23.0,32.4,15.4,63.0,0.0,6.8,1010.6,,,14.0
Habiganj,14,3,2001,23.7,23.6,32.2,16.7,66.7,0.0,7.6,1011.2,,,16.0
Habiganj,15,3,2001,24.7,24.5,32.2,18.2,63.7,0.0,11.2,1012.0,,,16.2
Habiganj,16,3,2001,25.6,25.7,32.2,20.6,67.2,0.0,3.7,1010.2,,,18.2
Habiganj,17,3,2001,26.2,26.0,33.9,19.4,63.3,0.7,5.5,1009.1,,,17.1
Habiganj,18,3,2001,25.9,26.1,33.1,21.1,66.8,2.8,11.8,1009.8,,,18.5
Habiganj,19,3,2001,27.0,26.8,34.1,19.2,55.7,0.0,8.8,1010.7,,,16.1
Habiganj,20,3,2001,26.1,26.2,34.2,18.1,54.0,0.0,4.9,1008.9,,,15.4
Habiganj,21,3,2001,27.5,28.1,35.1,19.8,53.5,0.0,10.6,1007.2,,,16.7
Habiganj,22,3,2001,27.6,27.9,35.1,21.4,61.1,0.0,7.6,1007.6,,,18.4
Habiganj,23,3,2001,26.7,27.3,31.4,23.0,63.5,0.0,7.9,1006.9,,,18.9
Habiganj,24,3,2001,27.1,28.2,32.4,23.7,69.4,0.0,7.6,1006.7,,,20.8
Habiganj,25,3,2001,27.0,27.5,33.1,22.0,69.9,0.0,7.6,1006.0,,,20.2
Habiganj,26,3,2001,27.3,28.4,33.1,22.8,69.4,0.0,11.2,1005.0,,,20.7
Habiganj,27,3,2001,26.1,27.2,33.2,23.1,73.5,15.8,11.2,1004.9,,,20.7
Habiganj,28,3,2001,26.2,27.7,32.9,22.0,73.0,32.1,10.0,1007.0,,,20.7
Habiganj,29,3,2001,27.5,29.9,33.4,22.2,76.0,2.0,9.4,1007.2,,,22.5
Habiganj,30,3,2001,27.6,30.3,30.9,23.6,80.4,0.3,8.8,1007.3,,,23.8
Habiganj,31,3,2001,25.9,27.2,32.1,20.5,75.4,9.1,9.4,1010.3,,,20.9
Habiganj,1,4,2001,26.9,28.3,33.0,21.7,72.9,8.6,6.1,1009.9,,,21.2
Habiganj,2,4,2001,25.4,26.4,30.0,20.1,76.5,18.5,13.0,1009.5,,,20.6
Habiganj,3,4,2001,26.0,27.2,31.1,21.7,79.4,0.0,18.0,1010.2,,,21.8
Habiganj,4,4,2001,26.8,28.5,32.4,22.2,77.9,1.0,9.4,1010.2,,,22.4
Habiganj,5,4,2001,29.3,31.5,34.9,23.0,67.9,1.0,12.2,1008.3,,,22.0
Habiganj,6,4,2001,28.9,32.3,34.4,23.4,73.6,0.0,7.6,1009.5,,,23.4
Habiganj,7,4,2001,29.4,31.5,35.4,22.9,65.7,0.0,7.6,1009.6,,,21.5
Habiganj,8,4,2001,29.6,32.5,36.1,25.1,71.5,0.0,11.2,1006.9,,,23.4
Habiganj,9,4,2001,29.4,33.5,33.9,25.1,72.9,0.0,11.7,1006.5,,,23.8
Habiganj,10,4,2001,29.3,32.9,34.7,24.8,74.8,0.0,18.0,1008.8,,,24.0
Habiganj,11,4,2001,29.8,33.6,34.1,23.8,69.6,0.0,9.4,1009.2,,,23.2
Habiganj,12,4,2001,29.4,33.5,35.1,23.6,73.0,0.0,11.2,1008.4,,,23.8
Habiganj,13,4,2001,27.2,30.0,32.2,22.1,80.8,32.3,7.6,1009.5,,,23.5
Habiganj,14,4,2001,24.6,25.1,29.4,21.9,82.3,0.0,7.6,1013.8,,,21.1
Habiganj,15,4,2001,27.3,28.3,32.9,22.1,71.6,0.0,5.4,1013.1,,,21.0
Habiganj,16,4,2001,27.9,29.5,33.2,23.4,75.2,1.8,7.6,1010.8,,,22.6
Habiganj,17,4,2001,28.0,30.4,34.9,23.1,74.7,2.0,7.6,1009.4,,,22.6
Habiganj,18,4,2001,25.6,26.5,30.5,20.8,74.9,39.6,7.6,1009.5,,,20.3
Habiganj,19,4,2001,26.4,27.9,33.4,21.8,76.9,1.4,5.4,1008.0,,,21.5
Habiganj,20,4,2001,27.1,29.3,32.4,22.5,74.9,6.9,7.6,1006.0,,,22.0
Habiganj,21,4,2001,27.5,28.7,35.4,17.6,65.0,0.0,6.1,1004.8,,,19.1
Habiganj,22,4,2001,29.4,31.3,36.1,24.3,67.5,0.0,5.4,1005.6,,,21.9
Habiganj,23,4,2001,27.9,29.0,33.1,23.1,68.0,0.0,5.4,1006.5,,,20.8
Habiganj,24,4,2001,28.9,29.9,36.7,22.1,58.8,0.0,5.4,1007.4,,,19.1
Habiganj,25,4,2001,30.2,32.1,36.9,23.9,60.2,0.0,5.4,1006.1,,,20.8
Habiganj,26,4,2001,28.6,30.8,34.2,26.1,71.6,0.0,10.6,1006.0,,,22.6
Habiganj,27,4,2001,29.5,32.1,34.7,25.6,70.0,0.0,9.4,1005.9,,,23.0
Habiganj,28,4,2001,29.8,33.1,34.2,24.1,67.0,0.7,15.4,1003.8,,,22.6
Habiganj,29,4,2001,24.3,24.6,27.1,20.4,78.6,4.1,14.8,1005.5,,,20.2
Habiganj,30,4,2001,24.5,24.9,29.2,20.6,77.7,102.0,13.6,1008.4,,,20.0
Habiganj,1,5,2001,26.5,27.9,32.7,21.4,71.5,0.0,14.8,1008.7,,,20.5
Habiganj,2,5,2001,25.2,25.7,28.2,23.4,82.5,54.0,6.7,1005.7,,,21.9
Habiganj,3,5,2001,25.0,25.5,31.4,22.4,84.8,312.7,10.8,1003.9,,,22.0
