district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Shariatpur,19,4,1998,28.5,31.9,33.1,22.9,76.3,,20.5,1006.8,,,23.6
Shariatpur,20,4,1998,25.0,25.8,30.0,21.1,80.8,,22.3,1006.6,,,21.3
Shariatpur,21,4,1998,26.7,29.1,31.6,22.1,79.6,,24.1,1006.3,,,22.8
Shariatpur,22,4,1998,27.8,32.3,29.0,26.9,85.9,,14.8,1007.0,,,25.1
Shariatpur,23,4,1998,24.0,24.3,28.2,22.1,81.6,,20.3,1007.9,,,20.3
Shariatpur,24,4,1998,23.9,24.9,28.6,20.4,87.1,,12.4,1009.3,,,21.5
Shariatpur,25,4,1998,26.4,28.4,30.7,23.6,85.4,,0.0,1009.3,,,23.5
Shariatpur,26,4,1998,29.6,32.7,32.2,25.2,66.9,,14.8,1009.2,,,22.6
Shariatpur,27,4,1998,28.4,31.3,32.1,24.1,72.7,,14.8,1008.2,,,22.7
Shariatpur,28,4,1998,29.0,31.5,32.9,25.1,67.7,,22.3,1007.1,,,22.1
Shariatpur,29,4,1998,29.3,32.1,33.1,23.8,67.0,,16.6,1007.4,,,22.2
Shariatpur,30,4,1998,29.4,33.8,32.9,26.1,75.1,,18.4,1006.2,,,24.3
Shariatpur,1,5,1998,30.4,35.2,34.1,26.9,67.0,,24.1,1006.7,,,23.5
Shariatpur,2,5,1998,24.9,25.4,26.8,22.9,83.4,,9.4,1008.7,,,21.9
Shariatpur,3,5,1998,25.2,25.7,32.0,24.1,83.3,,18.4,1008.1,,,22.1
Shariatpur,4,5,1998,27.0,29.3,32.2,23.1,79.7,,14.8,1005.8,,,23.0
Shariatpur,5,5,1998,25.5,27.2,28.1,22.6,89.2,,14.8,1005.2,,,23.6
Shariatpur,6,5,1998,27.5,30.1,32.1,23.5,79.0,,14.8,1008.4,,,23.4
Shariatpur,7,5,1998,28.5,31.8,32.1,26.1,78.0,,13.0,1008.4,,,24.2
Shariatpur,8,5,1998,30.0,34.6,33.1,25.6,72.2,,11.2,1008.6,,,24.3
Shariatpur,9,5,1998,30.4,35.9,33.3,27.1,72.1,,18.4,1005.9,,,24.6
Shariatpur,10,5,1998,29.9,36.2,32.7,27.9,76.6,,18.4,1005.7,,,25.3
Shariatpur,11,5,1998,27.0,29.2,29.9,24.7,79.4,,18.4,1008.4,,,23.1
Shariatpur,12,5,1998,29.5,32.4,35.1,24.3,70.9,,14.8,1006.8,,,23.2
Shariatpur,13,5,1998,30.6,35.8,34.6,26.4,70.4,,11.2,1006.4,,,24.3
Shariatpur,14,5,1998,32.2,37.2,37.0,27.1,62.8,,14.8,1006.6,,,23.5
Shariatpur,15,5,1998,32.0,36.9,35.1,27.8,61.3,,18.4,1005.2,,,23.3
Shariatpur,16,5,1998,30.1,35.7,32.6,26.4,73.3,,25.9,1006.1,,,24.7
Shariatpur,17,5,1998,30.1,33.3,34.1,25.1,66.5,,22.3,1005.9,,,22.8
Shariatpur,18,5,1998,31.3,35.8,35.1,27.1,64.4,,18.4,1006.3,,,23.3
Shariatpur,19,5,1998,31.0,37.9,33.1,28.6,72.0,,13.0,1000.7,,,25.3
Shariatpur,20,5,1998,30.3,35.9,34.5,26.9,72.3,,14.8,996.4,,,24.6
Shariatpur,21,5,1998,31.7,40.9,37.0,29.2,74.5,,22.3,1001.0,,,26.5
Shariatpur,22,5,1998,31.8,40.4,36.1,29.1,74.3,,24.1,1003.2,,,26.3
Shariatpur,23,5,1998,32.5,41.1,35.1,29.1,69.6,,35.3,1001.9,,,26.0
Shariatpur,24,5,1998,30.1,38.5,33.2,28.1,81.9,,25.9,1003.0,,,26.6
Shariatpur,25,5,1998,27.7,31.8,29.1,27.0,83.6,,18.4,1004.1,,,24.7
Shariatpur,26,5,1998,25.7,27.2,29.1,22.7,89.7,,22.3,1003.3,,,23.8
Shariatpur,27,5,1998,25.0,25.3,27.1,23.3,91.0,,18.4,1002.9,,,23.4
Shariatpur,28,5,1998,25.5,26.7,29.0,23.4,89.5,,27.7,1002.1,,,23.6
Shariatpur,29,5,1998,28.1,33.0,31.7,26.1,87.4,,19.1,999.8,,,25.8
Shariatpur,30,5,1998,29.8,36.0,32.2,26.4,78.8,,18.4,999.2,,,25.5
Shariatpur,31,5,1998,31.6,41.3,35.1,27.1,74.1,,31.3,1001.4,,,26.4
Shariatpur,1,6,1998,31.6,41.9,34.2,27.3,78.0,,27.7,1001.9,,,27.2
Shariatpur,2,6,1998,31.8,41.0,35.1,29.1,75.0,,27.7,1001.8,,,26.6
Shariatpur,3,6,1998,29.5,36.8,34.9,26.9,81.9,,25.9,1001.4,,,26.0
Shariatpur,4,6,1998,30.8,39.4,33.6,25.8,79.3,,18.4,1003.3,,,26.6
Shariatpur,5,6,1998,32.0,42.6,35.1,29.2,76.9,,22.3,1003.5,,,27.3
Shariatpur,6,6,1998,32.0,42.2,36.1,29.8,76.1,,24.1,1003.0,,,27.1
Shariatpur,7,6,1998,32.3,42.3,36.1,30.0,74.5,,33.5,1001.6,,,27.0
Shariatpur,8,6,1998,31.8,43.2,35.1,30.0,79.5,,29.5,999.8,,,27.8
Shariatpur,9,6,1998,32.0,44.0,35.1,30.0,79.5,,27.7,998.2,,,28.0
Shariatpur,10,6,1998,31.8,42.6,35.1,29.1,78.1,,31.3,1000.0,,,27.4
Shariatpur,11,6,1998,29.1,34.8,32.1,26.1,84.2,,14.8,1001.9,,,26.0
Shariatpur,12,6,1998,30.7,38.5,32.3,28.4,76.7,,22.3,1002.1,,,26.1
Shariatpur,13,6,1998,31.5,39.7,35.1,28.6,73.8,,18.4,1002.1,,,26.1
Shariatpur,14,6,1998,30.6,39.0,33.3,28.6,79.6,,18.4,1004.6,,,26.5
Shariatpur,15,6,1998,31.6,39.9,34.1,29.3,73.0,,27.7,1005.6,,,26.1
Shariatpur,16,6,1998,29.8,37.1,31.1,27.2,81.1,,29.5,1005.4,,,26.2
Shariatpur,17,6,1998,31.0,38.9,35.1,28.6,76.5,,27.7,1003.5,,,26.1
Shariatpur,18,6,1998,32.5,41.7,36.1,29.1,71.5,,25.9,1002.3,,,26.4
Shariatpur,19,6,1998,30.5,40.1,34.1,29.1,83.9,,22.3,1002.2,,,27.4
Shariatpur,20,6,1998,31.7,42.0,34.1,28.7,77.5,,24.1,1000.9,,,27.2
Shariatpur,21,6,1998,30.0,38.2,32.1,29.1,81.8,,22.3,999.6,,,26.6
Shariatpur,22,6,1998,30.3,38.2,33.1,27.1,80.2,,25.9,998.9,,,26.4
Shariatpur,23,6,1998,30.4,38.1,32.1,28.9,78.5,,22.3,999.1,,,26.2
Shariatpur,24,6,1998,29.3,36.3,30.9,27.4,83.9,,18.4,998.8,,,26.2
Shariatpur,25,6,1998,29.0,35.0,30.8,26.5,85.1,,8.8,998.7,,,26.2
Shariatpur,26,6,1998,30.7,38.5,34.1,27.9,76.7,,24.1,997.5,,,26.1
Shariatpur,27,6,1998,29.9,37.7,32.1,27.5,82.0,,22.3,999.3,,,26.5
Shariatpur,28,6,1998,29.5,36.9,32.6,28.1,83.1,,22.3,1000.8,,,26.3
Shariatpur,29,6,1998,31.1,39.4,33.1,27.8,76.4,,18.4,1001.4,,,26.3
Shariatpur,30,6,1998,31.0,39.4,33.1,27.9,76.6,,18.4,1000.0,,,26.3
Shariatpur,1,7,1998,30.8,39.5,34.1,29.1,78.6,,18.4,998.7,,,26.6
Shariatpur,2,7,1998,29.4,36.8,31.4,27.8,84.7,,14.8,999.1,,,26.5
Shariatpur,3,7,1998,29.4,36.6,31.1,27.4,83.8,,27.7,999.8,,,26.4
Shariatpur,4,7,1998,28.6,34.9,31.1,27.3,87.3,,22.3,999.4,,,26.2
Shariatpur,5,7,1998,28.0,32.7,29.1,26.5,87.3,,20.5,1000.7,,,25.6
Shariatpur,6,7,1998,28.5,34.1,30.0,26.5,86.3,,22.3,999.1,,,26.0
Shariatpur,7,7,1998,28.4,33.6,30.0,26.6,87.0,,18.4,999.1,,,26.0
Shariatpur,8,7,1998,28.8,35.3,32.1,27.1,86.9,,22.3,998.5,,,26.3
Shariatpur,9,7,1998,29.2,35.6,30.7,27.4,82.4,,24.1,998.2,,,25.8
Shariatpur,10,7,1998,28.8,35.3,30.8,27.4,85.1,,16.6,998.4,,,26.0
Shariatpur,11,7,1998,27.5,31.8,28.2,26.5,93.6,,18.4,999.2,,,26.4
Shariatpur,12,7,1998,27.2,30.7,28.1,26.1,92.1,,22.3,999.4,,,25.8
Shariatpur,13,7,1998,27.5,31.9,29.9,26.0,92.2,,20.5,1003.1,,,26.1
Shariatpur,14,7,1998,27.5,31.1,29.1,26.1,90.7,,18.4,1003.9,,,25.8
Shariatpur,15,7,1998,26.0,26.0,26.1,25.9,91.0,,9.4,1003.7,,,24.4
Shariatpur,16,7,1998,28.9,34.7,33.1,26.2,86.4,,22.3,1003.2,,,26.2
Shariatpur,17,7,1998,28.3,34.6,29.2,27.3,90.9,,8.8,1002.9,,,26.6
Shariatpur,18,7,1998,27.9,33.0,29.7,26.8,89.5,,12.2,1005.7,,,25.9
Shariatpur,19,7,1998,28.0,33.5,28.6,27.1,89.1,,18.4,1006.0,,,26.1
Shariatpur,20,7,1998,30.8,38.7,33.1,27.6,76.7,,33.5,1003.6,,,26.1
Shariatpur,21,7,1998,29.1,35.9,29.4,28.5,84.8,,18.4,1004.0,,,26.2
Shariatpur,22,7,1998,27.3,31.0,30.4,26.1,90.7,,9.4,1001.7,,,25.6
Shariatpur,23,7,1998,27.8,32.3,28.1,26.1,89.3,,18.4,1001.7,,,25.8
Shariatpur,24,7,1998,27.9,32.8,32.0,26.1,89.9,,18.4,1001.9,,,26.0
Shariatpur,25,7,1998,30.4,38.8,33.1,27.9,80.7,,22.3,1001.1,,,26.6
Shariatpur,26,7,1998,29.4,36.7,32.1,26.9,84.7,,18.4,1000.8,,,26.5
Shariatpur,27,7,1998,30.9,40.1,33.1,28.2,80.6,,18.4,1001.8,,,27.0
Shariatpur,28,7,1998,31.0,38.3,33.1,27.6,74.6,,14.8,1001.6,,,25.8
Shariatpur,29,7,1998,30.7,38.0,32.1,27.6,75.8,,27.7,1002.3,,,25.8
Shariatpur,30,7,1998,29.6,36.5,32.0,27.9,82.0,,13.0,1003.7,,,26.1
Shariatpur,31,7,1998,30.5,37.6,34.1,27.6,76.4,,22.3,1004.2,,,25.7
Shariatpur,1,8,1998,31.6,39.3,36.1,28.5,71.8,,22.3,1004.1,,,25.7
Shariatpur,2,8,1998,29.7,36.9,32.1,28.3,81.4,,25.9,1004.7,,,26.1
Shariatpur,3,8,1998,27.9,32.7,28.1,27.2,86.9,,18.4,1004.9,,,25.5
Shariatpur,4,8,1998,29.1,36.7,31.1,27.9,88.5,,22.3,1002.0,,,26.9
Shariatpur,5,8,1998,29.8,37.4,31.7,27.5,82.5,,18.4,1000.2,,,26.4
Shariatpur,6,8,1998,30.0,37.9,31.3,28.2,82.2,,22.3,999.6,,,26.5
Shariatpur,7,8,1998,30.0,37.1,36.1,27.6,79.9,,22.3,1001.2,,,26.0
Shariatpur,8,8,1998,30.3,37.7,32.1,28.1,78.1,,18.4,1002.5,,,26.0
Shariatpur,9,8,1998,30.8,39.9,33.1,27.9,80.0,,22.3,1000.8,,,26.9
Shariatpur,10,8,1998,29.8,37.5,32.1,27.9,82.3,,22.3,1002.0,,,26.4
Shariatpur,11,8,1998,28.4,33.8,29.1,26.6,87.0,,22.3,1002.3,,,25.9
Shariatpur,12,8,1998,28.4,34.4,29.1,27.8,88.1,,22.3,1000.9,,,26.2
Shariatpur,13,8,1998,27.9,33.8,28.1,27.0,93.5,,16.6,1000.6,,,26.7
Shariatpur,14,8,1998,27.3,31.0,28.1,26.3,90.0,,18.4,1002.8,,,25.4
Shariatpur,15,8,1998,28.8,32.9,31.0,26.6,82.6,,8.8,1006.9,,,25.5
Shariatpur,16,8,1998,26.5,26.5,26.5,26.5,95.3,,0.0,1008.7,,,25.6
Shariatpur,17,8,1998,28.2,32.0,32.1,26.1,85.8,,18.4,1004.5,,,25.2
Shariatpur,18,8,1998,27.9,32.2,30.0,26.7,87.9,,18.4,1005.4,,,25.7
Shariatpur,19,8,1998,29.2,35.0,32.1,26.3,82.0,,22.3,1005.4,,,25.7
Shariatpur,20,8,1998,28.8,34.5,31.2,26.6,86.4,,5.4,1004.7,,,26.3
Shariatpur,21,8,1998,30.7,38.4,33.3,26.9,78.7,,0.0,1004.3,,,26.3
Shariatpur,22,8,1998,29.8,37.6,31.1,28.5,82.8,,13.0,1005.1,,,26.5
Shariatpur,23,8,1998,29.7,36.7,32.3,26.9,81.8,,18.4,1006.7,,,26.1
Shariatpur,24,8,1998,29.5,36.0,31.9,27.0,82.7,,8.1,1007.2,,,26.1
Shariatpur,25,8,1998,28.2,33.6,29.1,26.2,89.5,,6.0,1006.2,,,26.3
Shariatpur,26,8,1998,28.8,34.7,31.1,26.9,84.0,,22.3,1005.8,,,25.7
Shariatpur,27,8,1998,27.5,31.3,28.4,26.4,87.5,,14.8,1006.9,,,25.2
Shariatpur,28,8,1998,28.3,34.2,29.0,27.6,87.6,,17.6,1006.2,,,26.1
Shariatpur,29,8,1998,29.3,36.0,31.1,27.5,83.6,,18.4,1002.7,,,26.1
Shariatpur,30,8,1998,28.4,34.6,29.5,27.5,88.6,,14.8,1002.3,,,26.3
Shariatpur,31,8,1998,28.4,33.9,29.1,26.6,86.5,,22.3,1003.0,,,25.9
Shariatpur,1,9,1998,28.6,34.6,31.5,27.1,86.1,,18.4,1003.7,,,26.0
Shariatpur,2,9,1998,28.7,35.3,29.9,27.8,87.0,,6.3,1004.9,,,26.3
Shariatpur,3,9,1998,29.2,35.7,30.8,27.6,84.5,,11.0,1007.1,,,26.1
Shariatpur,4,9,1998,28.5,34.5,29.1,27.8,85.5,,18.4,1008.0,,,25.9
Shariatpur,5,9,1998,28.6,34.2,32.5,27.0,85.4,,22.3,1007.6,,,25.8
Shariatpur,6,9,1998,27.3,30.6,28.5,25.4,90.2,,11.2,1005.5,,,25.5
Shariatpur,7,9,1998,28.4,34.2,29.6,27.9,86.2,,18.4,1002.9,,,25.9
Shariatpur,8,9,1998,27.6,31.0,29.1,26.2,85.2,,16.6,1005.0,,,24.8
Shariatpur,9,9,1998,26.4,27.4,27.0,26.0,94.6,,6.0,1006.3,,,25.4
Shariatpur,10,9,1998,27.6,31.1,28.6,26.0,87.2,,20.5,1004.3,,,25.2
Shariatpur,11,9,1998,27.5,31.1,30.0,25.6,85.0,,18.4,1004.8,,,24.7
Shariatpur,12,9,1998,28.1,32.3,31.0,26.1,83.6,,11.2,1006.1,,,25.0
Shariatpur,13,9,1998,29.7,35.4,32.1,25.8,77.8,,18.4,1006.1,,,25.3
Shariatpur,14,9,1998,28.3,33.2,30.0,26.4,85.5,,22.3,1005.3,,,25.6
Shariatpur,15,9,1998,28.4,33.4,33.1,26.2,84.8,,11.2,1002.9,,,25.6
Shariatpur,16,9,1998,29.5,36.2,31.1,26.1,81.5,,27.7,1003.0,,,26.0
Shariatpur,17,9,1998,28.6,34.1,31.1,26.4,86.0,,11.2,1005.1,,,26.0
Shariatpur,18,9,1998,30.0,37.5,31.6,27.0,80.8,,0.0,1005.2,,,26.3
Shariatpur,19,9,1998,29.2,36.1,32.4,27.5,84.6,,5.2,1005.7,,,26.2
Shariatpur,20,9,1998,28.4,33.8,29.2,27.1,86.3,,11.2,1006.3,,,25.8
Shariatpur,21,9,1998,28.3,33.8,30.0,27.1,86.9,,9.4,1007.4,,,25.9
Shariatpur,22,9,1998,28.8,33.4,32.4,26.3,83.7,,9.4,1006.8,,,25.7
Shariatpur,23,9,1998,29.9,36.4,34.1,27.3,78.5,,9.4,1008.2,,,25.6
Shariatpur,24,9,1998,28.7,36.0,30.0,27.4,90.4,,11.2,1008.3,,,27.0
Shariatpur,25,9,1998,31.9,40.8,32.7,31.0,72.6,,0.7,1008.2,,,26.3
Shariatpur,26,9,1998,30.7,40.1,34.5,28.0,82.8,,0.0,1007.8,,,27.3
Shariatpur,27,9,1998,29.2,36.9,33.3,26.1,89.3,,35.3,1008.0,,,27.2
Shariatpur,28,9,1998,29.0,34.5,32.1,26.0,82.6,,18.4,1008.8,,,25.7
Shariatpur,29,9,1998,28.8,33.1,31.4,26.8,72.9,,9.4,1008.2,,,21.7
Shariatpur,30,9,1998,28.2,33.5,29.1,27.1,86.5,,0.0,1007.4,,,25.7
Shariatpur,1,10,1998,27.5,30.8,30.5,26.2,89.9,,4.5,1007.8,,,25.6
Shariatpur,2,10,1998,28.1,32.3,31.7,26.0,85.1,,0.0,1007.1,,,25.3
Shariatpur,3,10,1998,28.9,34.1,31.1,26.3,82.5,,9.4,1006.6,,,25.6
Shariatpur,4,10,1998,27.3,29.5,30.3,26.0,90.4,,7.6,1007.0,,,25.5
Shariatpur,5,10,1998,31.2,37.9,34.1,26.1,73.4,,9.4,1007.4,,,25.5
Shariatpur,6,10,1998,29.4,36.3,33.4,27.0,82.5,,7.6,1007.3,,,26.1
Shariatpur,7,10,1998,31.0,38.4,33.1,26.9,75.3,,18.4,1007.2,,,25.9
Shariatpur,8,10,1998,31.7,37.7,35.1,27.3,64.5,,11.2,1007.0,,,23.4
Shariatpur,9,10,1998,31.2,37.7,34.1,27.6,71.1,,14.8,1007.2,,,25.1
Shariatpur,10,10,1998,30.7,37.8,34.1,27.5,75.3,,14.8,1008.2,,,25.7
Shariatpur,11,10,1998,29.6,37.2,33.5,27.2,83.9,,0.0,1007.2,,,26.5
Shariatpur,12,10,1998,31.3,39.1,34.1,27.2,74.0,,13.0,1008.3,,,25.9
Shariatpur,13,10,1998,29.9,36.5,33.1,27.1,78.1,,18.4,1009.3,,,25.6
Shariatpur,14,10,1998,30.0,35.4,32.5,25.9,75.6,,14.8,1007.7,,,25.1
Shariatpur,15,10,1998,26.8,30.1,26.8,26.8,90.4,,0.0,1007.7,,,25.1
Shariatpur,16,10,1998,27.7,31.0,29.1,25.8,85.0,,11.2,1007.3,,,24.9
Shariatpur,17,10,1998,28.5,32.9,31.1,26.6,83.5,,18.4,1007.0,,,25.3
Shariatpur,18,10,1998,29.3,35.0,32.1,26.3,80.2,,18.4,1004.7,,,25.4
Shariatpur,19,10,1998,29.6,36.7,32.0,27.5,81.6,,18.4,1002.8,,,26.1
Shariatpur,20,10,1998,28.0,33.2,29.1,26.8,87.9,,14.8,1004.6,,,25.8
Shariatpur,21,10,1998,28.2,32.5,30.0,25.9,85.2,,22.3,1007.0,,,25.4
Shariatpur,22,10,1998,27.5,30.7,30.5,25.7,85.2,,8.1,1008.8,,,24.6
Shariatpur,23,10,1998,28.2,31.8,31.7,25.6,83.1,,0.0,1009.2,,,24.8
Shariatpur,24,10,1998,27.3,29.5,31.6,24.0,83.8,,0.7,1009.8,,,24.0
Shariatpur,25,10,1998,27.6,30.2,31.9,24.3,82.0,,1.5,1009.7,,,24.0
Shariatpur,26,10,1998,28.1,30.8,32.5,25.2,82.2,,1.5,1009.6,,,24.3
Shariatpur,27,10,1998,26.8,28.8,29.2,25.1,90.6,,0.0,1009.9,,,25.0
Shariatpur,28,10,1998,27.1,30.2,31.3,23.0,83.7,,0.0,1011.2,,,23.9
Shariatpur,29,10,1998,26.2,28.5,30.8,22.5,83.7,,0.7,1011.6,,,23.0
Shariatpur,30,10,1998,25.2,25.2,25.9,24.5,89.8,,0.0,1011.6,,,23.4
Shariatpur,31,10,1998,25.6,26.2,28.6,23.1,82.9,,0.0,1012.8,,,22.3
Shariatpur,1,11,1998,25.7,26.6,28.2,23.8,85.9,,4.5,1012.6,,,23.1
Shariatpur,2,11,1998,26.3,28.1,27.9,24.6,87.2,,6.7,1012.2,,,23.9
Shariatpur,3,11,1998,24.8,25.8,31.0,22.0,87.0,,5.2,1011.9,,,22.1
Shariatpur,4,11,1998,25.7,26.5,30.9,21.8,81.7,,0.7,1011.1,,,21.9
Shariatpur,5,11,1998,25.9,27.3,30.8,22.6,80.3,,0.0,1011.3,,,21.9
Shariatpur,6,11,1998,26.0,26.8,31.2,20.8,77.0,,0.0,1011.9,,,21.1
Shariatpur,7,11,1998,27.9,29.2,30.6,25.2,71.4,,0.0,1010.8,,,21.9
Shariatpur,8,11,1998,25.1,25.7,30.3,21.6,82.1,,0.0,1011.0,,,21.4
Shariatpur,9,11,1998,24.0,24.5,29.8,21.0,85.3,,0.0,1012.3,,,21.1
Shariatpur,10,11,1998,26.1,27.0,29.9,22.9,78.7,,1.5,1011.5,,,21.7
Shariatpur,11,11,1998,25.6,26.4,29.4,23.0,81.7,,1.5,1012.5,,,22.1
Shariatpur,12,11,1998,25.4,26.1,30.1,21.9,82.5,,6.7,1012.1,,,21.9
Shariatpur,13,11,1998,24.8,25.5,30.3,20.3,83.9,,5.2,1010.1,,,21.5
Shariatpur,14,11,1998,24.4,25.3,30.4,19.7,80.5,,0.0,1009.9,,,20.5
Shariatpur,15,11,1998,24.7,25.1,30.7,20.3,79.6,,0.0,1010.2,,,20.4
Shariatpur,16,11,1998,26.8,28.5,31.8,21.6,77.1,,1.5,1006.5,,,21.7
Shariatpur,17,11,1998,27.2,29.6,31.5,23.7,82.2,,0.0,1008.0,,,23.5
Shariatpur,18,11,1998,27.1,28.1,32.0,24.2,82.5,,0.0,1008.4,,,23.2
Shariatpur,19,11,1998,27.8,30.3,32.0,22.9,75.4,,8.8,1008.6,,,22.5
Shariatpur,20,11,1998,27.1,29.0,30.7,23.8,77.2,,1.5,1008.9,,,22.6
Shariatpur,21,11,1998,26.4,28.7,28.9,24.5,87.4,,0.0,1009.1,,,24.0
Shariatpur,22,11,1998,23.3,23.3,25.2,22.1,95.5,,26.3,1008.1,,,22.5
Shariatpur,23,11,1998,23.4,23.4,23.9,22.2,92.9,,9.7,1007.8,,,22.1
Shariatpur,24,11,1998,24.2,24.2,25.7,23.1,89.4,,5.4,1010.7,,,22.3
Shariatpur,25,11,1998,23.5,24.0,27.2,20.4,86.7,,3.2,1011.3,,,21.0
Shariatpur,26,11,1998,22.0,22.0,22.4,21.6,81.9,,0.0,1010.7,,,18.7
Shariatpur,27,11,1998,24.0,24.5,27.7,16.9,74.9,,0.0,1011.1,,,18.8
Shariatpur,28,11,1998,23.1,23.6,28.8,17.4,77.0,,1.5,1010.2,,,18.4
Shariatpur,29,11,1998,22.7,23.5,28.8,18.2,85.3,,0.7,1011.3,,,19.9
Shariatpur,30,11,1998,20.4,20.4,23.5,17.8,92.7,,0.0,1012.2,,,19.1
Shariatpur,1,12,1998,21.0,21.0,23.6,19.4,93.4,,0.0,1012.0,,,19.9
Shariatpur,2,12,1998,22.5,22.6,28.1,18.1,82.2,,8.1,1013.1,,,18.7
Shariatpur,3,12,1998,21.2,21.3,27.5,16.8,82.2,,4.5,1014.7,,,17.5
Shariatpur,4,12,1998,20.2,20.2,22.9,17.5,88.2,,0.0,1013.2,,,18.2
Shariatpur,5,12,1998,21.6,21.7,27.3,17.0,78.9,,1.5,1013.6,,,17.3
Shariatpur,6,12,1998,20.8,21.0,27.3,16.2,84.4,,2.1,1013.8,,,17.6
Shariatpur,7,12,1998,23.0,23.5,27.4,18.6,75.8,,1.5,1014.9,,,18.0
Shariatpur,8,12,1998,22.2,22.6,28.1,18.2,84.4,,0.0,1013.6,,,19.1
Shariatpur,9,12,1998,21.5,21.7,27.4,17.5,83.1,,0.0,1013.6,,,18.0
Shariatpur,10,12,1998,21.1,21.1,26.4,18.0,85.1,,0.0,1014.9,,,18.1
Shariatpur,11,12,1998,21.9,22.2,26.7,16.7,79.6,,0.0,1015.2,,,17.8
Shariatpur,12,12,1998,20.7,20.7,25.9,17.2,84.3,,0.0,1014.8,,,17.6
Shariatpur,13,12,1998,21.0,21.0,27.6,15.7,79.5,,0.0,1015.8,,,16.6
Shariatpur,14,12,1998,21.7,21.8,28.0,16.4,78.9,,3.0,1015.0,,,17.4
Shariatpur,15,12,1998,22.0,22.2,27.7,15.6,78.1,,1.5,1013.8,,,17.4
Shariatpur,16,12,1998,20.7,20.8,27.8,15.5,80.4,,1.5,1014.1,,,16.6
Shariatpur,17,12,1998,20.1,20.1,26.5,15.1,80.0,,2.1,1014.0,,,16.0
Shariatpur,18,12,1998,19.8,19.8,26.2,14.4,79.2,,0.0,1013.3,,,15.3
Shariatpur,19,12,1998,19.3,19.3,25.5,15.0,83.8,,0.0,1013.2,,,16.0
Shariatpur,20,12,1998,19.4,19.4,26.4,14.1,82.6,,1.5,1012.1,,,15.8
Shariatpur,21,12,1998,21.7,21.7,26.5,17.3,72.1,,0.0,1011.3,,,15.8
Shariatpur,22,12,1998,18.5,18.5,26.1,13.6,79.8,,6.0,1012.5,,,14.1
Shariatpur,23,12,1998,18.0,18.0,25.1,13.2,80.7,,5.6,1013.3,,,14.3
Shariatpur,24,12,1998,17.7,17.7,25.3,12.9,81.6,,0.0,1014.6,,,13.7
Shariatpur,25,12,1998,18.2,18.2,25.4,12.8,78.6,,0.0,1015.0,,,13.7
Shariatpur,26,12,1998,18.0,18.0,26.3,13.2,81.0,,1.5,1014.5,,,13.9
Shariatpur,27,12,1998,19.5,19.5,25.5,14.7,78.7,,2.1,1014.2,,,15.2
Shariatpur,28,12,1998,18.5,18.5,24.0,14.5,83.8,,6.7,1015.9,,,15.5
Shariatpur,29,12,1998,19.7,19.7,25.0,13.7,75.7,,1.5,1015.4,,,14.9
Shariatpur,30,12,1998,17.4,17.4,23.6,13.5,82.5,,0.0,1014.6,,,14.1
Shariatpur,31,12,1998,18.3,18.3,22.1,14.1,84.1,,4.5,1014.8,,,15.4
Shariatpur,1,1,1999,17.4,17.4,23.6,12.5,85.1,,1.5,1015.8,,,14.5
Shariatpur,2,1,1999,18.7,18.7,23.9,14.7,81.9,,6.7,1014.7,,,15.3
Shariatpur,3,1,1999,18.6,18.6,25.0,13.1,83.2,,0.7,1012.5,,,15.3
Shariatpur,4,1,1999,19.3,19.3,26.6,13.4,76.7,,0.0,1012.7,,,14.4
Shariatpur,5,1,1999,16.7,16.7,21.1,12.9,89.6,,0.0,1012.0,,,14.9
Shariatpur,6,1,1999,19.0,19.0,25.5,13.9,80.2,,0.0,1011.1,,,14.8
Shariatpur,7,1,1999,20.1,20.1,25.1,16.6,78.9,,0.0,1011.4,,,15.9
Shariatpur,8,1,1999,17.4,17.4,20.7,14.8,91.6,,0.0,1011.4,,,15.9
Shariatpur,9,1,1999,14.9,14.9,15.2,14.6,95.3,,0.0,1011.4,,,14.2
Shariatpur,10,1,1999,,,,,,,0.0,,,,
Shariatpur,11,1,1999,16.5,16.5,20.7,12.3,75.0,,6.7,1016.0,,,11.6
Shariatpur,12,1,1999,15.8,15.8,20.9,11.2,82.8,,0.0,1015.0,,,12.6
Shariatpur,13,1,1999,15.6,15.6,24.4,10.3,80.2,,4.7,1014.0,,,11.3
Shariatpur,14,1,1999,16.9,16.9,24.2,11.4,79.8,,1.5,1015.2,,,12.6
Shariatpur,15,1,1999,17.2,17.2,23.9,11.9,79.7,,0.7,1015.6,,,13.1
Shariatpur,16,1,1999,19.1,19.1,24.1,13.4,73.4,,5.2,1015.5,,,13.7
Shariatpur,17,1,1999,18.2,18.2,23.7,13.8,81.4,,0.0,1015.1,,,14.6
Shariatpur,18,1,1999,17.4,17.4,22.1,12.4,81.0,,8.1,1014.2,,,13.9
Shariatpur,19,1,1999,17.9,17.9,22.1,11.6,75.2,,11.0,1013.9,,,13.1
Shariatpur,20,1,1999,17.7,17.7,23.3,12.3,80.9,,3.9,1014.9,,,14.1
Shariatpur,21,1,1999,18.5,18.5,24.8,13.0,78.6,,4.5,1014.9,,,14.4
Shariatpur,22,1,1999,18.4,18.4,25.1,12.6,75.9,,4.7,1013.1,,,13.5
