district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Chuadanga,7,7,2007,27.2,30.6,28.0,26.4,91.8,,18.4,997.6,,,25.7
Chuadanga,8,7,2007,29.1,34.8,32.8,26.1,84.7,,10.1,1000.6,,,26.1
Chuadanga,9,7,2007,27.8,32.0,28.6,26.7,92.5,,4.7,999.7,,,26.4
Chuadanga,10,7,2007,30.6,38.8,34.9,27.2,80.9,,1.8,998.6,,,26.7
Chuadanga,11,7,2007,29.7,37.3,32.6,27.7,85.0,,5.6,999.1,,,26.7
Chuadanga,12,7,2007,31.1,39.2,33.9,27.5,77.8,,7.4,998.0,,,26.5
Chuadanga,13,7,2007,31.1,39.6,34.3,27.8,78.7,,8.3,996.8,,,26.7
Chuadanga,14,7,2007,30.8,39.8,33.9,28.2,81.7,,6.5,996.4,,,27.1
Chuadanga,15,7,2007,29.5,37.0,32.1,27.0,84.9,,18.5,994.6,,,26.6
Chuadanga,16,7,2007,29.1,35.0,32.4,26.4,85.4,,15.9,997.0,,,26.3
Chuadanga,17,7,2007,29.3,37.4,31.9,27.9,89.0,,7.4,999.9,,,27.2
Chuadanga,18,7,2007,29.2,36.5,31.4,27.4,87.0,,13.0,1000.5,,,26.7
Chuadanga,19,7,2007,27.9,32.8,29.2,26.1,90.8,,9.4,1000.7,,,26.2
Chuadanga,20,7,2007,27.3,30.2,29.1,26.1,89.3,,13.0,1000.7,,,25.4
Chuadanga,21,7,2007,25.9,26.8,26.8,25.1,93.8,,18.4,999.8,,,24.9
Chuadanga,22,7,2007,26.4,28.6,27.1,25.8,93.7,,9.3,1002.5,,,25.4
Chuadanga,23,7,2007,27.7,32.0,30.9,25.4,90.3,,2.7,1003.6,,,25.9
Chuadanga,24,7,2007,28.3,33.0,31.4,25.7,85.7,,8.3,1005.6,,,25.6
Chuadanga,25,7,2007,28.6,32.9,31.3,26.6,87.4,,29.5,1004.6,,,26.2
Chuadanga,26,7,2007,27.4,30.3,30.3,25.8,91.2,,9.2,1004.3,,,25.8
Chuadanga,27,7,2007,26.6,29.7,29.7,24.6,91.3,,9.4,1005.3,,,25.1
Chuadanga,28,7,2007,27.1,29.2,31.1,25.6,89.8,,10.1,1003.9,,,25.2
Chuadanga,29,7,2007,27.9,32.5,30.4,25.2,88.9,,10.1,1004.7,,,25.9
Chuadanga,30,7,2007,,,,,,,0.0,,,,
Chuadanga,31,7,2007,28.6,33.8,33.9,26.8,87.0,,11.2,1004.7,,,26.0
Chuadanga,1,8,2007,27.9,32.3,29.5,26.6,89.2,,7.4,1003.1,,,26.0
Chuadanga,2,8,2007,29.4,35.3,31.8,25.0,80.7,,9.2,1002.6,,,25.6
Chuadanga,3,8,2007,30.0,37.1,33.6,27.2,81.2,,5.6,1001.7,,,26.2
Chuadanga,4,8,2007,30.8,38.7,32.7,27.2,78.4,,9.2,998.0,,,26.4
Chuadanga,5,8,2007,30.0,37.7,33.6,27.7,84.0,,12.1,996.4,,,26.7
Chuadanga,6,8,2007,30.3,37.0,32.5,27.8,76.7,,22.2,997.5,,,25.6
Chuadanga,7,8,2007,28.8,35.8,30.4,27.3,87.0,,9.2,999.6,,,26.5
Chuadanga,8,8,2007,29.9,37.1,32.4,26.9,81.4,,5.6,998.7,,,26.3
Chuadanga,9,8,2007,30.8,38.9,34.0,27.1,80.4,,0.9,998.0,,,26.7
Chuadanga,10,8,2007,30.3,38.5,32.8,28.5,82.3,,6.5,996.8,,,26.7
Chuadanga,11,8,2007,28.6,35.8,30.4,27.2,90.5,,3.6,994.7,,,26.9
Chuadanga,12,8,2007,28.8,35.4,30.2,27.4,87.7,,3.8,994.4,,,26.5
Chuadanga,13,8,2007,28.2,34.5,29.4,27.1,91.8,,29.5,993.6,,,26.7
Chuadanga,14,8,2007,29.2,36.3,31.3,27.0,84.9,,11.2,998.7,,,26.4
Chuadanga,15,8,2007,29.2,35.0,32.3,26.6,85.2,,9.4,999.8,,,26.4
Chuadanga,16,8,2007,28.3,33.5,30.5,26.4,89.3,,11.0,999.9,,,26.3
Chuadanga,17,8,2007,,,,,,,0.0,,,,
Chuadanga,18,8,2007,28.6,32.6,30.4,26.2,80.6,,17.6,998.1,,,24.9
Chuadanga,19,8,2007,28.3,33.7,30.3,27.0,87.2,,22.2,999.5,,,25.9
Chuadanga,20,8,2007,27.6,30.3,29.5,26.4,86.5,,10.1,1003.9,,,25.1
Chuadanga,21,8,2007,29.9,36.3,32.8,27.0,80.0,,5.6,1005.4,,,25.8
Chuadanga,22,8,2007,30.2,37.2,33.6,26.8,79.6,,2.7,1004.0,,,26.1
Chuadanga,23,8,2007,30.7,38.8,34.0,27.7,80.0,,2.7,1003.6,,,26.6
Chuadanga,24,8,2007,29.1,35.7,32.0,27.1,85.7,,1.8,1004.4,,,26.4
Chuadanga,25,8,2007,28.4,33.6,31.2,26.2,85.5,,1.8,1004.8,,,25.7
Chuadanga,26,8,2007,28.5,34.3,32.1,27.2,88.6,,2.7,1004.3,,,26.3
Chuadanga,27,8,2007,28.3,32.2,31.8,26.1,85.7,,9.2,1004.1,,,25.6
Chuadanga,28,8,2007,27.0,29.4,27.5,26.5,93.3,,1.8,1004.8,,,25.8
Chuadanga,29,8,2007,30.6,39.2,33.4,27.8,80.4,,7.4,1003.8,,,26.8
Chuadanga,30,8,2007,28.6,35.2,30.5,27.2,89.1,,1.8,1002.9,,,26.6
Chuadanga,31,8,2007,30.3,37.5,33.5,27.1,80.1,,1.8,1002.9,,,26.2
Chuadanga,1,9,2007,29.9,37.1,32.7,26.9,82.1,,2.7,1002.0,,,26.4
Chuadanga,2,9,2007,30.6,38.7,33.1,28.0,78.9,,8.5,1002.6,,,26.4
Chuadanga,3,9,2007,29.2,35.9,31.5,27.1,85.1,,1.8,1002.6,,,26.4
Chuadanga,4,9,2007,29.4,37.2,32.2,27.7,87.5,,7.4,1000.9,,,27.0
Chuadanga,5,9,2007,28.4,34.4,30.5,26.7,87.1,,1.8,998.4,,,26.0
Chuadanga,6,9,2007,27.5,31.6,29.1,26.3,89.8,,11.2,998.5,,,25.7
Chuadanga,7,9,2007,28.9,35.7,30.8,27.0,86.5,,11.0,1000.1,,,26.4
Chuadanga,8,9,2007,27.8,32.7,29.4,26.4,92.2,,6.5,1001.9,,,26.5
Chuadanga,9,9,2007,28.9,35.4,31.9,26.9,86.0,,6.5,1003.7,,,26.3
Chuadanga,10,9,2007,27.8,33.2,28.8,26.7,91.9,,5.6,1002.8,,,26.4
Chuadanga,11,9,2007,26.1,26.1,26.1,26.1,98.5,,0.0,1003.5,,,25.9
Chuadanga,12,9,2007,29.1,35.3,32.4,26.1,85.7,,2.7,1002.1,,,26.4
Chuadanga,13,9,2007,28.9,34.3,33.0,26.6,86.3,,8.5,1002.5,,,26.2
Chuadanga,14,9,2007,26.8,29.1,27.2,26.3,94.3,,0.0,1003.5,,,25.8
Chuadanga,15,9,2007,30.7,39.0,31.8,29.6,77.7,,6.5,1002.6,,,26.3
Chuadanga,16,9,2007,29.1,34.8,33.1,26.9,84.8,,1.8,1004.2,,,26.0
Chuadanga,17,9,2007,30.0,36.8,33.1,26.9,82.2,,1.8,1005.2,,,26.3
Chuadanga,18,9,2007,29.5,36.1,33.3,26.7,84.1,,0.9,1005.0,,,26.2
Chuadanga,19,9,2007,28.3,34.9,28.3,28.3,90.0,,0.0,1004.6,,,26.5
Chuadanga,20,9,2007,29.4,34.8,33.6,26.2,80.6,,7.6,1002.3,,,25.6
Chuadanga,21,9,2007,29.3,34.3,32.1,25.7,78.9,,11.2,1001.9,,,25.1
Chuadanga,22,9,2007,29.0,33.2,31.9,27.1,77.0,,18.6,1002.3,,,24.2
Chuadanga,23,9,2007,25.7,25.7,26.1,25.1,87.9,,25.1,1000.9,,,23.6
Chuadanga,24,9,2007,26.3,28.1,27.9,24.9,92.8,,20.4,1002.2,,,25.0
Chuadanga,25,9,2007,27.9,32.1,30.6,26.2,87.5,,10.1,1005.5,,,25.6
Chuadanga,26,9,2007,28.4,34.6,29.8,26.9,88.9,,4.7,1005.8,,,26.3
Chuadanga,27,9,2007,27.0,30.2,28.2,25.8,91.8,,0.0,1006.2,,,25.6
Chuadanga,28,9,2007,28.1,31.4,31.2,25.8,86.5,,1.8,1005.5,,,25.5
Chuadanga,29,9,2007,28.6,33.4,32.2,25.9,85.3,,3.6,1006.2,,,25.7
Chuadanga,30,9,2007,29.1,34.4,33.0,25.6,84.4,,0.9,1006.8,,,25.9
Chuadanga,1,10,2007,28.1,32.5,31.2,25.7,89.5,,0.0,1004.6,,,26.0
Chuadanga,2,10,2007,29.5,34.1,32.7,26.3,81.7,,2.7,1004.5,,,25.8
Chuadanga,3,10,2007,30.2,35.9,33.7,26.2,79.7,,5.6,1003.7,,,26.0
Chuadanga,4,10,2007,28.6,32.9,32.9,25.9,85.9,,0.0,1005.1,,,25.8
Chuadanga,5,10,2007,,,,,,,0.0,,,,
Chuadanga,6,10,2007,,,,,,,0.0,,,,
Chuadanga,7,10,2007,29.1,36.0,31.5,27.0,84.6,,2.7,999.3,,,26.2
Chuadanga,8,10,2007,26.1,27.6,27.7,25.4,96.6,,11.2,999.5,,,25.5
Chuadanga,9,10,2007,26.0,27.7,27.4,24.5,88.5,,12.9,1003.2,,,23.9
Chuadanga,10,10,2007,27.7,30.9,31.4,24.6,83.2,,2.7,1006.3,,,24.4
Chuadanga,11,10,2007,28.6,32.9,32.6,24.4,80.5,,3.6,1007.3,,,24.6
Chuadanga,12,10,2007,28.3,32.4,32.2,25.1,84.6,,2.7,1008.8,,,25.4
Chuadanga,13,10,2007,28.5,32.5,32.1,24.9,82.7,,2.7,1009.0,,,25.0
Chuadanga,14,10,2007,27.5,29.7,31.5,24.5,84.1,,3.8,1009.6,,,24.3
Chuadanga,15,10,2007,25.9,25.9,26.7,25.5,93.1,,22.3,1009.8,,,24.7
Chuadanga,16,10,2007,26.9,29.2,27.7,25.6,81.9,,15.0,1008.9,,,23.6
Chuadanga,17,10,2007,28.3,32.3,31.6,24.7,82.3,,5.6,1010.7,,,24.8
Chuadanga,18,10,2007,26.3,27.2,28.1,25.1,86.7,,3.6,1011.2,,,23.8
Chuadanga,19,10,2007,26.4,29.0,29.7,23.6,89.1,,0.9,1012.3,,,24.4
Chuadanga,20,10,2007,29.4,32.3,31.3,27.4,67.6,,0.9,1010.9,,,22.4
Chuadanga,21,10,2007,25.8,26.8,31.7,22.1,82.1,,5.6,1010.9,,,21.9
Chuadanga,22,10,2007,25.9,26.3,31.4,20.0,74.5,,0.9,1011.0,,,20.2
Chuadanga,23,10,2007,23.4,23.4,26.1,20.6,87.3,,0.0,1011.1,,,21.0
Chuadanga,24,10,2007,24.3,24.9,30.2,20.4,80.8,,2.7,1012.5,,,20.2
Chuadanga,25,10,2007,25.0,25.4,31.1,20.3,79.9,,1.8,1012.0,,,20.7
Chuadanga,26,10,2007,24.7,24.9,31.2,19.4,78.3,,0.9,1011.4,,,20.0
Chuadanga,27,10,2007,23.4,24.1,27.1,21.4,86.9,,0.0,1009.7,,,20.9
Chuadanga,28,10,2007,25.2,26.2,31.0,20.6,84.3,,2.7,1008.8,,,22.1
Chuadanga,29,10,2007,24.9,25.6,30.1,20.5,82.6,,1.8,1008.2,,,21.4
Chuadanga,30,10,2007,25.2,26.5,30.9,20.7,80.7,,0.0,1009.6,,,21.2
Chuadanga,31,10,2007,26.5,27.4,30.7,24.6,84.2,,3.8,1012.6,,,23.4
Chuadanga,1,11,2007,25.4,26.9,27.3,23.4,88.3,,0.9,1011.2,,,23.3
Chuadanga,2,11,2007,26.1,27.6,29.0,23.4,85.2,,1.8,1009.9,,,23.2
Chuadanga,3,11,2007,25.8,26.8,30.7,22.2,84.4,,2.7,1009.4,,,22.7
Chuadanga,4,11,2007,23.9,23.9,26.6,21.6,93.5,,0.0,1010.1,,,22.7
Chuadanga,5,11,2007,23.3,23.3,26.1,21.3,93.1,,0.9,1010.4,,,22.1
Chuadanga,6,11,2007,25.4,26.3,29.9,21.7,85.1,,0.9,1009.7,,,22.5
Chuadanga,7,11,2007,25.6,27.1,30.4,21.8,82.8,,0.0,1009.7,,,22.2
Chuadanga,8,11,2007,25.5,26.9,30.3,21.6,82.3,,1.8,1009.7,,,22.0
Chuadanga,9,11,2007,25.2,25.9,30.2,21.4,84.6,,0.9,1009.5,,,22.1
Chuadanga,10,11,2007,25.0,25.6,29.9,20.8,82.5,,2.7,1009.8,,,21.5
Chuadanga,11,11,2007,24.8,25.6,30.1,20.2,82.6,,0.9,1011.3,,,21.3
Chuadanga,12,11,2007,25.3,26.1,29.1,18.9,69.7,,1.8,1011.4,,,18.8
Chuadanga,13,11,2007,23.0,23.3,29.5,17.9,77.1,,4.6,1010.3,,,18.4
Chuadanga,14,11,2007,22.7,22.6,29.4,17.9,78.5,,2.7,1007.6,,,17.9
Chuadanga,15,11,2007,21.4,21.4,23.1,19.5,90.3,,15.9,1009.3,,,19.8
Chuadanga,16,11,2007,21.8,21.8,23.9,19.6,90.2,,22.3,1007.9,,,20.1
Chuadanga,17,11,2007,22.6,22.6,24.8,19.8,85.3,,1.8,1012.4,,,19.9
Chuadanga,18,11,2007,24.9,24.9,26.1,23.7,77.4,,9.4,1012.5,,,20.6
Chuadanga,19,11,2007,23.0,23.3,28.9,18.1,80.1,,0.9,1014.8,,,19.0
Chuadanga,20,11,2007,22.3,22.4,27.4,17.3,75.3,,3.8,1014.7,,,17.1
Chuadanga,21,11,2007,21.3,21.3,27.6,16.6,77.2,,4.6,1014.3,,,16.6
Chuadanga,22,11,2007,21.3,21.4,27.4,16.9,78.6,,5.4,1014.0,,,17.0
Chuadanga,23,11,2007,20.2,20.3,27.8,16.2,85.2,,6.4,1013.3,,,17.1
Chuadanga,24,11,2007,21.0,21.0,28.4,15.4,80.0,,0.9,1012.8,,,16.7
Chuadanga,25,11,2007,21.8,21.9,28.2,15.5,75.1,,3.8,1014.0,,,16.4
Chuadanga,26,11,2007,21.3,21.4,27.9,16.3,78.5,,2.7,1014.8,,,16.8
Chuadanga,27,11,2007,21.1,21.1,28.4,15.2,77.8,,1.8,1014.8,,,16.4
Chuadanga,28,11,2007,21.1,21.4,27.2,16.3,75.8,,1.8,1012.5,,,16.3
Chuadanga,29,11,2007,22.0,22.1,26.9,17.6,72.6,,2.7,1013.8,,,16.3
Chuadanga,30,11,2007,18.3,18.3,23.5,14.9,85.5,,0.0,1014.7,,,15.6
Chuadanga,1,12,2007,22.0,22.0,26.6,17.4,76.9,,1.8,1015.1,,,17.3
Chuadanga,2,12,2007,20.4,20.4,26.6,15.5,81.2,,0.0,1015.6,,,16.6
Chuadanga,3,12,2007,21.6,21.6,25.6,18.1,78.1,,0.9,1015.7,,,17.3
Chuadanga,4,12,2007,20.0,20.0,25.3,15.2,82.8,,2.7,1016.3,,,16.6
Chuadanga,5,12,2007,19.6,19.6,25.3,14.5,80.4,,1.8,1017.8,,,15.7
Chuadanga,6,12,2007,19.7,19.7,25.8,14.0,81.5,,1.8,1018.2,,,16.0
Chuadanga,7,12,2007,19.7,19.7,26.4,13.7,80.5,,1.8,1015.9,,,15.7
Chuadanga,8,12,2007,19.3,19.3,25.2,13.8,77.7,,1.8,1014.5,,,14.7
Chuadanga,9,12,2007,19.6,19.6,23.8,15.9,74.7,,1.8,1013.9,,,14.4
Chuadanga,10,12,2007,18.3,18.3,25.4,12.8,77.9,,2.7,1013.8,,,13.7
Chuadanga,11,12,2007,17.5,17.5,24.7,12.4,79.3,,1.8,1013.6,,,13.4
Chuadanga,12,12,2007,18.6,18.6,25.1,11.3,74.3,,1.8,1014.1,,,13.2
Chuadanga,13,12,2007,18.1,18.1,25.7,12.2,79.8,,2.7,1013.0,,,14.0
Chuadanga,14,12,2007,18.2,18.2,24.7,13.1,78.1,,1.8,1012.5,,,13.8
Chuadanga,15,12,2007,19.5,19.5,24.2,16.1,73.4,,2.7,1013.3,,,14.4
Chuadanga,16,12,2007,15.4,15.4,16.4,14.4,92.0,,1.8,1014.8,,,14.1
Chuadanga,17,12,2007,20.4,20.4,22.4,18.3,58.1,,5.5,1015.7,,,11.1
Chuadanga,18,12,2007,14.7,14.7,20.1,9.6,85.2,,2.7,1015.5,,,12.1
Chuadanga,19,12,2007,14.5,14.5,14.5,14.5,82.6,,1.8,1016.0,,,11.6
Chuadanga,20,12,2007,,,,,,,0.0,,,,
Chuadanga,21,12,2007,12.8,12.8,17.1,8.4,65.5,,2.7,1014.2,,,4.3
Chuadanga,22,12,2007,13.2,13.2,17.6,8.7,86.9,,1.8,1014.2,,,10.8
Chuadanga,23,12,2007,15.3,15.3,20.5,10.1,85.2,,2.7,1011.6,,,12.5
Chuadanga,24,12,2007,17.7,17.7,23.7,11.6,77.4,,1.8,1011.9,,,13.1
Chuadanga,25,12,2007,18.7,18.7,24.6,12.1,77.5,,1.8,1010.9,,,14.3
Chuadanga,26,12,2007,21.5,21.5,23.4,19.6,73.9,,0.9,1013.4,,,16.4
Chuadanga,27,12,2007,16.0,16.0,23.3,11.1,84.6,,1.8,1014.1,,,12.9
Chuadanga,28,12,2007,16.7,16.7,21.6,11.7,84.1,,3.8,1011.9,,,13.7
Chuadanga,29,12,2007,16.4,16.4,22.1,10.6,81.0,,1.8,1012.5,,,12.6
Chuadanga,30,12,2007,22.1,22.1,22.1,22.1,54.7,,1.8,1013.8,,,12.6
Chuadanga,31,12,2007,20.2,20.2,21.8,18.5,66.6,,2.7,1013.6,,,13.6
Chuadanga,1,1,2008,16.3,16.3,22.9,11.1,74.2,,2.7,1014.7,,,11.2
Chuadanga,2,1,2008,16.6,16.6,22.8,10.7,82.3,,5.6,1015.5,,,13.2
Chuadanga,3,1,2008,21.1,21.1,25.0,15.6,73.4,,4.6,1015.9,,,15.8
Chuadanga,4,1,2008,18.6,18.6,24.7,12.7,79.5,,1.8,1016.6,,,14.5
Chuadanga,5,1,2008,17.2,17.2,24.4,11.2,78.8,,2.7,1016.5,,,12.9
Chuadanga,6,1,2008,16.7,16.7,24.6,9.6,76.5,,2.7,1017.0,,,11.8
Chuadanga,7,1,2008,18.4,18.4,24.6,11.1,75.3,,1.8,1016.9,,,13.2
Chuadanga,8,1,2008,17.6,17.6,24.1,11.1,79.2,,2.7,1016.0,,,13.5
Chuadanga,9,1,2008,18.2,18.2,25.1,11.9,77.7,,2.7,1014.6,,,13.7
Chuadanga,10,1,2008,18.7,18.7,26.3,11.8,81.0,,2.7,1013.7,,,14.8
Chuadanga,11,1,2008,19.6,19.7,27.0,12.9,77.6,,1.8,1013.3,,,14.9
Chuadanga,12,1,2008,18.8,18.8,25.5,12.4,73.9,,3.8,1013.4,,,13.2
Chuadanga,13,1,2008,17.5,17.5,23.4,12.4,72.5,,3.8,1014.5,,,11.6
Chuadanga,14,1,2008,15.7,15.7,22.5,9.7,75.3,,2.7,1014.1,,,10.5
Chuadanga,15,1,2008,15.8,15.8,23.3,9.1,75.8,,3.8,1014.8,,,10.7
Chuadanga,16,1,2008,16.3,16.3,23.6,10.1,75.0,,1.8,1015.8,,,11.2
Chuadanga,17,1,2008,15.7,15.7,23.1,10.7,82.4,,1.8,1016.1,,,12.0
Chuadanga,18,1,2008,17.1,17.1,24.2,10.7,82.9,,0.0,1013.2,,,13.8
Chuadanga,19,1,2008,19.1,19.1,26.1,12.6,84.4,,11.2,1011.2,,,16.1
Chuadanga,20,1,2008,20.7,20.7,25.1,15.2,85.3,,3.8,1010.8,,,17.9
Chuadanga,21,1,2008,20.5,20.5,23.4,18.8,76.3,,10.3,1011.4,,,15.7
Chuadanga,22,1,2008,16.2,16.2,22.4,10.3,75.3,,7.4,1012.5,,,11.0
Chuadanga,23,1,2008,17.4,17.4,21.1,13.7,68.9,,7.3,1013.1,,,11.1
Chuadanga,24,1,2008,15.0,15.0,16.9,13.3,88.8,,2.7,1012.8,,,13.2
Chuadanga,25,1,2008,15.7,15.7,16.6,15.1,94.1,,0.0,1012.2,,,14.7
Chuadanga,26,1,2008,16.3,16.3,17.6,14.8,95.2,,1.8,1011.6,,,15.5
Chuadanga,27,1,2008,16.9,16.9,20.8,13.8,86.5,,5.6,1011.7,,,14.5
Chuadanga,28,1,2008,16.0,16.0,21.6,10.4,73.2,,4.6,1013.6,,,10.4
Chuadanga,29,1,2008,15.3,15.3,21.2,10.1,73.2,,2.7,1012.7,,,9.5
Chuadanga,30,1,2008,14.6,14.6,18.9,11.3,90.1,,14.8,1010.4,,,12.9
Chuadanga,31,1,2008,12.3,12.3,13.1,11.5,97.7,,7.4,1011.5,,,12.0
Chuadanga,1,2,2008,16.0,16.0,20.3,10.6,80.3,,0.9,1012.9,,,12.3
Chuadanga,2,2,2008,13.0,13.0,16.9,9.1,87.5,,0.0,1013.5,,,10.9
Chuadanga,3,2,2008,14.2,14.2,21.1,7.6,75.3,,2.7,1013.4,,,9.0
Chuadanga,4,2,2008,15.5,15.5,22.4,8.6,78.7,,6.5,1012.8,,,11.1
Chuadanga,5,2,2008,18.6,18.6,24.2,12.3,74.5,,1.8,1013.5,,,13.2
Chuadanga,6,2,2008,24.2,24.2,25.3,23.1,68.9,,1.8,1012.8,,,17.8
Chuadanga,7,2,2008,24.1,24.3,27.6,19.9,74.3,,4.7,1011.1,,,18.8
Chuadanga,8,2,2008,22.1,22.1,26.1,16.6,80.5,,3.6,1011.3,,,18.4
Chuadanga,9,2,2008,20.0,20.0,20.8,19.1,91.5,,0.9,1011.9,,,18.6
Chuadanga,10,2,2008,20.8,20.8,22.7,18.5,67.1,,3.8,1012.3,,,13.9
Chuadanga,11,2,2008,16.7,16.7,22.0,10.7,73.7,,0.9,1014.5,,,11.4
Chuadanga,12,2,2008,16.8,16.8,21.8,11.9,72.5,,1.8,1014.6,,,10.9
Chuadanga,13,2,2008,16.0,16.0,22.4,9.7,67.9,,4.6,1014.7,,,8.6
Chuadanga,14,2,2008,15.2,15.2,21.6,7.7,65.6,,7.4,1016.3,,,7.2
Chuadanga,15,2,2008,14.4,14.4,22.3,9.6,75.6,,11.2,1016.5,,,8.9
Chuadanga,16,2,2008,16.6,16.6,23.6,9.6,73.2,,1.8,1014.4,,,10.7
Chuadanga,17,2,2008,17.9,17.9,25.2,10.8,75.8,,1.8,1013.4,,,12.6
Chuadanga,18,2,2008,19.2,19.2,25.0,12.2,81.9,,4.7,1012.2,,,15.7
Chuadanga,19,2,2008,19.3,19.3,23.9,16.0,84.0,,6.5,1012.1,,,16.2
Chuadanga,20,2,2008,18.2,18.2,20.5,15.1,83.9,,14.9,1013.8,,,15.4
Chuadanga,21,2,2008,19.1,19.1,24.8,13.7,77.2,,4.6,1016.2,,,14.3
Chuadanga,22,2,2008,19.9,19.9,27.1,12.8,71.1,,1.8,1015.2,,,13.5
Chuadanga,23,2,2008,21.6,21.6,27.1,13.1,67.8,,1.8,1013.5,,,14.4
Chuadanga,24,2,2008,22.0,22.0,28.6,15.7,74.2,,2.7,1011.9,,,16.4
Chuadanga,25,2,2008,23.3,23.6,27.1,18.9,77.3,,3.6,1009.8,,,18.7
Chuadanga,26,2,2008,22.1,22.1,26.4,18.4,71.2,,3.8,1011.3,,,15.6
Chuadanga,27,2,2008,20.7,20.7,26.6,14.0,66.0,,1.8,1014.1,,,12.7
Chuadanga,28,2,2008,20.1,20.1,26.6,13.6,70.3,,4.7,1013.8,,,13.3
Chuadanga,29,2,2008,21.1,21.1,27.7,14.2,71.5,,2.7,1012.1,,,14.8
Chuadanga,1,3,2008,20.7,20.8,28.2,16.0,77.7,,0.0,1011.0,,,15.9
Chuadanga,2,3,2008,23.4,24.4,28.9,18.0,79.1,,7.4,1010.5,,,19.3
Chuadanga,3,3,2008,24.6,25.8,27.6,20.9,81.9,,5.6,1011.2,,,21.2
Chuadanga,4,3,2008,22.5,22.5,26.6,18.0,86.2,,11.2,1009.7,,,19.9
Chuadanga,5,3,2008,23.7,24.3,27.7,17.9,79.0,,12.9,1010.4,,,19.7
Chuadanga,6,3,2008,23.0,23.5,26.9,20.4,83.9,,7.4,1012.3,,,19.9
Chuadanga,7,3,2008,25.0,26.3,27.6,20.4,76.8,,1.8,1012.3,,,20.4
Chuadanga,8,3,2008,24.9,26.1,30.1,19.2,78.9,,1.8,1011.1,,,20.5
Chuadanga,9,3,2008,25.2,26.3,30.3,19.5,78.2,,2.7,1010.4,,,20.6
Chuadanga,10,3,2008,25.6,26.4,30.4,20.5,74.8,,6.5,1010.9,,,20.1
Chuadanga,11,3,2008,25.8,26.7,30.1,21.1,74.0,,1.8,1010.3,,,20.2
Chuadanga,12,3,2008,25.3,25.7,31.4,19.6,70.1,,2.7,1009.2,,,18.5
Chuadanga,13,3,2008,24.5,25.0,31.2,20.1,77.7,,5.4,1009.4,,,19.6
Chuadanga,14,3,2008,26.0,26.7,31.2,22.2,75.0,,4.6,1009.7,,,20.5
Chuadanga,15,3,2008,24.5,25.2,29.9,20.5,76.6,,1.8,1006.0,,,19.8
Chuadanga,16,3,2008,26.8,26.9,31.3,21.9,62.3,,6.4,1008.4,,,18.0
Chuadanga,17,3,2008,24.9,25.4,32.5,19.8,75.8,,7.4,1008.1,,,19.4
Chuadanga,18,3,2008,26.5,27.9,33.2,22.2,76.4,,6.5,1006.2,,,21.4
Chuadanga,19,3,2008,27.2,29.7,31.9,22.8,78.0,,14.9,1006.1,,,22.6
Chuadanga,20,3,2008,25.2,26.9,31.0,21.9,81.3,,7.4,1004.9,,,21.6
Chuadanga,21,3,2008,24.4,25.7,30.0,20.4,81.4,,7.4,1005.8,,,20.7
Chuadanga,22,3,2008,28.0,30.6,31.7,23.7,76.7,,11.2,1006.5,,,23.2
Chuadanga,23,3,2008,27.3,29.5,28.7,25.1,80.2,,5.6,1009.1,,,23.4
Chuadanga,24,3,2008,25.7,26.5,29.0,22.9,83.0,,1.8,1009.5,,,22.3
Chuadanga,25,3,2008,28.7,30.3,31.4,23.7,66.6,,4.6,1009.6,,,21.3
Chuadanga,26,3,2008,27.7,30.0,32.6,22.5,75.3,,8.3,1007.8,,,22.6
Chuadanga,27,3,2008,29.2,32.9,32.5,23.1,71.3,,9.2,1007.2,,,23.1
Chuadanga,28,3,2008,30.5,31.0,34.9,24.1,53.8,,11.2,1005.7,,,18.7
Chuadanga,29,3,2008,30.6,32.3,33.8,26.5,57.9,,10.1,1006.7,,,20.9
Chuadanga,30,3,2008,26.3,28.0,30.8,20.9,69.9,,10.3,1007.4,,,20.1
Chuadanga,31,3,2008,28.6,30.0,32.4,24.6,71.4,,10.3,1005.9,,,22.4
Chuadanga,1,4,2008,26.7,27.5,30.1,23.3,65.8,,9.4,1007.8,,,19.6
Chuadanga,2,4,2008,25.7,27.2,31.7,20.6,77.7,,8.3,1008.8,,,21.1
Chuadanga,3,4,2008,26.3,27.9,32.0,21.6,76.4,,7.4,1008.2,,,21.6
Chuadanga,4,4,2008,23.1,23.1,25.7,21.4,85.0,,12.1,1009.7,,,20.4
Chuadanga,5,4,2008,25.5,26.1,31.1,21.0,72.9,,1.8,1012.3,,,19.4
Chuadanga,6,4,2008,24.8,26.2,29.6,20.3,81.7,,7.4,1013.3,,,21.0
Chuadanga,7,4,2008,25.8,26.2,31.0,19.4,70.0,,2.7,1011.2,,,18.9
Chuadanga,8,4,2008,28.1,28.4,33.0,21.3,60.4,,1.8,1009.3,,,18.1
Chuadanga,9,4,2008,26.5,27.2,33.3,19.5,69.5,,1.8,1008.0,,,19.4
Chuadanga,10,4,2008,27.5,28.6,35.0,20.2,68.3,,7.4,1006.7,,,19.9
Chuadanga,11,4,2008,26.2,26.8,33.2,21.8,77.6,,1.8,1004.4,,,20.9
Chuadanga,12,4,2008,28.1,29.1,33.9,23.9,72.2,,4.6,1003.9,,,21.9
