district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Moulvibazar,21,11,2006,22.1,22.1,25.6,19.9,84.3,,7.6,,,,19.1
Moulvibazar,22,11,2006,22.0,22.0,25.1,18.9,80.6,,3.6,,,,18.4
Moulvibazar,23,11,2006,20.5,20.5,23.6,17.6,84.5,,3.6,,,,17.6
Moulvibazar,24,11,2006,19.2,19.2,20.1,18.2,88.1,,3.6,,,,17.1
Moulvibazar,25,11,2006,21.9,21.9,25.1,19.1,80.2,,3.6,,,,18.1
Moulvibazar,26,11,2006,19.8,19.8,22.1,18.2,84.4,,3.6,,,,16.8
Moulvibazar,27,11,2006,20.0,20.0,24.6,16.4,72.6,,5.4,,,,14.6
Moulvibazar,28,11,2006,21.2,21.2,27.1,15.9,63.9,,7.6,,,,13.4
Moulvibazar,29,11,2006,18.0,18.0,23.4,13.9,74.8,,5.4,,,,12.9
Moulvibazar,30,11,2006,18.6,18.6,24.4,14.6,74.1,,7.6,,,,13.4
Moulvibazar,1,12,2006,18.8,18.8,23.6,14.7,78.7,,3.6,,,,14.6
Moulvibazar,2,12,2006,19.1,19.1,24.1,15.1,77.8,,3.6,,,,14.9
Moulvibazar,3,12,2006,18.2,18.2,21.6,15.9,88.1,,3.6,,,,16.1
Moulvibazar,4,12,2006,19.0,19.0,24.4,15.4,77.3,,3.6,,,,14.1
Moulvibazar,5,12,2006,19.5,19.5,25.1,15.1,72.2,,3.6,,,,13.9
Moulvibazar,6,12,2006,19.0,19.0,25.4,15.4,69.7,,7.6,,,,12.8
Moulvibazar,7,12,2006,20.4,20.4,26.1,15.7,77.5,,3.6,,,,15.9
Moulvibazar,8,12,2006,19.0,19.0,22.9,16.6,78.8,,3.6,,,,15.1
Moulvibazar,9,12,2006,20.2,20.2,25.1,15.6,80.5,,3.6,,,,16.4
Moulvibazar,10,12,2006,20.0,20.0,24.2,15.9,79.5,,13.0,,,,16.1
Moulvibazar,11,12,2006,19.6,19.6,23.9,16.1,78.7,,5.4,,,,15.6
Moulvibazar,12,12,2006,18.6,18.6,20.6,16.6,86.8,,7.6,,,,16.4
Moulvibazar,13,12,2006,17.2,17.2,20.2,14.7,98.5,,3.6,,,,17.0
Moulvibazar,14,12,2006,17.9,17.9,23.2,12.7,81.3,,5.4,,,,14.3
Moulvibazar,15,12,2006,18.6,18.6,23.4,14.6,79.5,,9.4,,,,14.6
Moulvibazar,16,12,2006,20.6,20.6,26.4,15.4,65.2,,9.4,,,,12.9
Moulvibazar,17,12,2006,21.2,21.2,25.2,15.9,60.0,,5.4,,,,12.6
Moulvibazar,18,12,2006,22.4,22.4,26.7,18.7,62.4,,3.6,,,,14.6
Moulvibazar,19,12,2006,22.1,22.1,26.7,18.1,67.3,,13.0,,,,15.4
Moulvibazar,20,12,2006,21.9,21.8,27.6,17.1,65.4,,11.2,,,,14.4
Moulvibazar,21,12,2006,21.8,21.8,26.9,17.2,64.5,,14.8,,,,14.4
Moulvibazar,22,12,2006,19.6,19.6,22.7,16.9,69.9,,3.6,,,,13.8
Moulvibazar,23,12,2006,20.9,20.9,26.6,16.4,64.9,,5.4,,,,13.6
Moulvibazar,24,12,2006,20.7,20.7,25.2,16.1,75.1,,7.6,,,,15.6
Moulvibazar,25,12,2006,20.6,20.6,25.1,16.1,75.9,,11.2,,,,15.6
Moulvibazar,26,12,2006,19.5,19.5,23.6,14.2,79.4,,3.6,,,,15.5
Moulvibazar,27,12,2006,18.3,18.3,22.2,14.6,78.9,,3.6,,,,14.4
Moulvibazar,28,12,2006,16.8,16.8,20.9,14.2,86.4,,5.4,,,,14.4
Moulvibazar,29,12,2006,18.6,18.6,22.7,14.6,77.2,,3.6,,,,14.1
Moulvibazar,30,12,2006,17.6,17.6,21.4,12.9,79.9,,3.6,,,,13.9
Moulvibazar,31,12,2006,17.6,17.6,21.6,12.4,78.9,,3.6,,,,13.6
Moulvibazar,1,1,2007,16.9,16.9,20.1,12.6,87.9,,3.6,,,,14.7
Moulvibazar,2,1,2007,18.4,18.4,20.1,15.4,75.7,,3.6,,,,13.8
Moulvibazar,3,1,2007,15.3,15.3,17.6,11.7,89.9,,3.6,,,,13.5
Moulvibazar,4,1,2007,11.9,11.9,13.1,10.6,96.8,,3.6,,,,11.4
Moulvibazar,5,1,2007,16.3,16.3,19.2,12.1,89.0,,7.6,,,,14.4
Moulvibazar,6,1,2007,17.1,17.1,21.7,14.6,85.2,,3.6,,,,14.3
Moulvibazar,7,1,2007,,,,,,,0.0,,,,
Moulvibazar,8,1,2007,16.0,16.0,16.9,15.6,95.3,,7.6,,,,15.3
Moulvibazar,9,1,2007,17.8,17.8,22.1,13.3,79.8,,7.6,,,,13.9
Moulvibazar,10,1,2007,17.8,17.8,23.1,13.1,81.0,,7.6,,,,14.0
Moulvibazar,11,1,2007,18.1,18.1,22.1,13.2,77.1,,5.4,,,,13.6
Moulvibazar,12,1,2007,17.7,17.7,23.6,13.4,79.1,,3.6,,,,13.4
Moulvibazar,13,1,2007,17.2,17.2,22.1,12.7,75.7,,3.6,,,,12.4
Moulvibazar,14,1,2007,16.2,16.2,21.2,11.9,72.1,,3.6,,,,10.6
Moulvibazar,15,1,2007,15.0,15.0,21.7,8.9,59.2,,11.2,,,,6.1
Moulvibazar,16,1,2007,15.2,15.2,20.1,10.1,57.3,,3.6,,,,6.4
Moulvibazar,17,1,2007,16.4,16.4,22.2,10.9,55.0,,3.6,,,,6.4
Moulvibazar,18,1,2007,16.1,16.1,22.6,10.4,58.6,,11.2,,,,7.1
Moulvibazar,19,1,2007,15.8,15.8,20.6,10.4,71.8,,3.6,,,,10.4
Moulvibazar,20,1,2007,13.4,13.4,13.4,13.4,86.0,,3.6,,,,11.1
Moulvibazar,21,1,2007,18.1,18.1,20.4,15.4,69.9,,3.6,,,,12.3
Moulvibazar,22,1,2007,17.3,17.3,22.6,12.7,72.8,,7.6,,,,11.6
Moulvibazar,23,1,2007,13.0,13.0,13.9,12.1,85.4,,3.6,,,,10.6
Moulvibazar,24,1,2007,18.5,18.5,24.9,13.1,59.6,,7.6,,,,9.6
Moulvibazar,25,1,2007,18.4,18.4,24.1,12.9,61.0,,5.4,,,,10.1
Moulvibazar,26,1,2007,18.0,18.0,24.2,13.9,66.6,,5.4,,,,11.1
Moulvibazar,27,1,2007,17.9,17.9,24.1,13.9,74.0,,9.4,,,,12.8
Moulvibazar,28,1,2007,22.1,22.1,25.7,16.9,64.8,,14.8,,,,14.4
Moulvibazar,29,1,2007,20.1,20.1,25.1,15.2,71.6,,3.6,,,,14.4
Moulvibazar,30,1,2007,21.0,21.0,25.1,16.7,73.0,,7.6,,,,15.6
Moulvibazar,31,1,2007,20.8,20.8,24.2,17.6,79.5,,3.6,,,,16.9
Moulvibazar,1,2,2007,20.8,20.8,23.2,16.9,79.9,,7.6,,,,16.9
Moulvibazar,2,2,2007,20.0,20.0,23.6,17.4,83.7,,13.0,,,,17.1
Moulvibazar,3,2,2007,21.5,21.5,24.6,18.1,81.1,,3.6,,,,17.6
Moulvibazar,4,2,2007,20.0,20.0,21.6,18.1,78.6,,14.8,,,,16.1
Moulvibazar,5,2,2007,19.2,19.2,21.4,16.7,79.9,,74.2,,,,15.4
Moulvibazar,6,2,2007,19.8,19.8,22.9,16.9,83.3,,7.6,,,,16.6
Moulvibazar,7,2,2007,19.9,19.9,23.9,17.6,79.1,,22.3,,,,15.9
Moulvibazar,8,2,2007,19.6,19.6,22.7,16.1,76.4,,9.4,,,,15.1
Moulvibazar,9,2,2007,22.1,22.1,25.2,16.1,57.1,,14.8,,,,12.9
Moulvibazar,10,2,2007,23.3,23.3,26.1,18.7,60.8,,7.6,,,,14.4
Moulvibazar,11,2,2007,20.5,20.5,25.1,17.4,63.4,,7.6,,,,13.1
Moulvibazar,12,2,2007,18.8,18.8,20.2,17.6,78.0,,3.6,,,,14.9
Moulvibazar,13,2,2007,19.6,19.6,24.1,15.1,74.6,,7.6,,,,14.4
Moulvibazar,14,2,2007,18.5,18.5,19.1,17.2,87.4,,11.2,,,,16.4
Moulvibazar,15,2,2007,18.5,18.5,20.1,16.6,82.0,,16.6,,,,15.1
Moulvibazar,16,2,2007,18.3,18.3,22.4,13.6,68.4,,13.0,,,,11.4
Moulvibazar,17,2,2007,19.1,19.1,24.2,14.1,63.7,,11.2,,,,11.4
Moulvibazar,18,2,2007,19.3,19.3,24.7,14.1,65.2,,18.4,,,,11.6
Moulvibazar,19,2,2007,19.3,19.3,25.1,14.4,55.7,,7.6,,,,9.4
Moulvibazar,20,2,2007,19.3,19.3,24.6,13.1,65.5,,5.4,,,,11.6
Moulvibazar,21,2,2007,20.6,20.6,25.6,15.1,62.4,,11.2,,,,12.1
Moulvibazar,22,2,2007,21.8,21.7,27.1,15.7,60.9,,14.8,,,,13.1
Moulvibazar,23,2,2007,23.9,23.7,27.6,18.6,54.9,,11.2,,,,13.4
Moulvibazar,24,2,2007,22.5,22.7,27.4,16.2,64.9,,11.2,,,,14.9
Moulvibazar,25,2,2007,22.7,22.7,27.1,16.9,66.7,,14.8,,,,15.4
Moulvibazar,26,2,2007,22.5,22.4,27.2,18.4,68.0,,22.3,,,,15.4
Moulvibazar,27,2,2007,22.1,22.1,26.9,16.1,65.3,,14.8,,,,14.4
Moulvibazar,28,2,2007,20.8,20.7,27.2,17.1,68.2,,14.8,,,,13.8
Moulvibazar,1,3,2007,19.1,19.1,20.2,18.1,84.6,,3.6,,,,16.4
Moulvibazar,2,3,2007,19.1,19.1,19.1,19.1,88.2,,9.4,,,,17.1
Moulvibazar,3,3,2007,,,,,,,0.0,,,,
Moulvibazar,4,3,2007,27.6,27.3,27.6,27.6,40.8,,14.8,,,,13.1
Moulvibazar,5,3,2007,22.0,22.0,27.1,16.2,66.5,,14.8,,,,14.4
Moulvibazar,6,3,2007,21.8,21.7,26.9,15.4,64.0,,18.4,,,,13.4
Moulvibazar,7,3,2007,21.0,21.0,26.1,15.1,56.1,,7.6,,,,9.4
Moulvibazar,8,3,2007,20.8,20.8,26.1,15.4,46.6,,11.2,,,,6.6
Moulvibazar,9,3,2007,21.4,21.3,27.2,15.1,52.6,,7.6,,,,10.1
Moulvibazar,10,3,2007,23.2,22.7,29.4,16.2,53.1,,14.8,,,,11.6
Moulvibazar,11,3,2007,26.5,26.2,29.1,20.7,48.2,,14.8,,,,14.1
Moulvibazar,12,3,2007,25.6,25.6,31.4,20.1,58.4,,11.2,,,,16.1
Moulvibazar,13,3,2007,26.1,26.0,31.7,19.7,58.4,,14.8,,,,16.4
Moulvibazar,14,3,2007,24.1,24.2,29.4,20.2,71.3,,18.4,,,,18.1
Moulvibazar,15,3,2007,23.3,23.4,27.9,19.4,72.9,,14.8,,,,17.5
Moulvibazar,16,3,2007,22.7,22.7,25.1,18.4,58.9,,11.2,,,,13.6
Moulvibazar,17,3,2007,21.6,21.3,27.1,15.4,45.5,,14.8,,,,7.1
Moulvibazar,18,3,2007,23.2,22.9,27.1,19.2,47.8,,18.4,,,,10.6
Moulvibazar,19,3,2007,28.1,27.5,28.1,28.1,37.1,,14.8,,,,12.1
Moulvibazar,20,3,2007,23.1,22.6,29.4,19.2,58.8,,11.2,,,,13.1
Moulvibazar,21,3,2007,25.9,25.7,31.2,20.1,56.0,,11.2,,,,15.6
Moulvibazar,22,3,2007,23.6,23.6,25.1,20.9,76.8,,14.8,,,,19.1
Moulvibazar,23,3,2007,22.1,22.1,25.4,19.1,81.0,,9.4,,,,18.6
Moulvibazar,24,3,2007,25.5,26.7,29.1,22.1,79.6,,3.6,,,,21.4
Moulvibazar,25,3,2007,26.6,26.7,30.6,23.2,66.5,,9.4,,,,18.6
Moulvibazar,26,3,2007,25.1,24.9,30.7,19.1,56.5,,18.4,,,,14.4
Moulvibazar,27,3,2007,25.5,24.8,30.6,19.6,49.9,,11.2,,,,12.6
Moulvibazar,28,3,2007,25.0,24.4,32.2,19.7,50.3,,11.2,,,,12.4
Moulvibazar,29,3,2007,27.1,26.6,32.9,20.2,50.5,,7.6,,,,14.6
Moulvibazar,30,3,2007,26.0,25.3,33.7,21.4,49.4,,3.6,,,,12.4
Moulvibazar,31,3,2007,27.5,27.9,33.6,21.7,51.3,,9.4,,,,16.1
Moulvibazar,1,4,2007,27.5,28.0,31.1,22.7,66.5,,11.2,,,,19.9
Moulvibazar,2,4,2007,27.6,29.1,29.7,24.7,62.5,,37.1,,,,19.1
Moulvibazar,3,4,2007,24.7,25.8,30.1,21.4,81.1,,18.4,,,,21.1
Moulvibazar,4,4,2007,26.3,28.4,30.4,20.9,79.3,,3.6,,,,22.1
Moulvibazar,5,4,2007,26.1,28.0,29.6,20.6,75.5,,7.6,,,,21.1
Moulvibazar,6,4,2007,25.8,27.0,28.4,21.1,77.7,,7.6,,,,21.4
Moulvibazar,7,4,2007,26.4,28.4,30.1,22.2,80.0,,5.4,,,,22.4
Moulvibazar,8,4,2007,25.1,26.4,27.6,19.6,77.4,,9.4,,,,20.6
Moulvibazar,9,4,2007,22.1,22.1,25.6,20.2,85.8,,14.8,,,,19.4
Moulvibazar,10,4,2007,21.9,21.9,24.6,19.1,87.3,,74.2,,,,19.6
Moulvibazar,11,4,2007,22.1,22.1,23.6,20.2,81.9,,18.4,,,,18.6
Moulvibazar,12,4,2007,20.7,20.7,21.7,20.1,85.0,,14.8,,,,18.1
Moulvibazar,13,4,2007,23.1,23.2,27.9,18.1,71.9,,7.6,,,,16.9
Moulvibazar,14,4,2007,26.5,27.0,30.9,21.6,64.5,,5.4,,,,18.6
Moulvibazar,15,4,2007,29.2,30.6,38.6,22.9,64.8,,7.6,,,,20.6
Moulvibazar,16,4,2007,26.8,28.1,31.7,23.4,77.0,,7.6,,,,22.1
Moulvibazar,17,4,2007,27.7,30.0,29.7,25.4,75.8,,14.8,,,,22.9
Moulvibazar,18,4,2007,26.7,27.9,31.9,23.2,78.0,,7.6,,,,22.1
Moulvibazar,19,4,2007,28.6,31.2,31.6,24.9,78.2,,5.4,,,,24.1
Moulvibazar,20,4,2007,26.1,26.9,29.4,23.2,82.0,,7.6,,,,22.6
Moulvibazar,21,4,2007,23.7,23.7,24.9,21.6,94.6,,7.6,,,,22.8
Moulvibazar,22,4,2007,23.0,23.0,23.7,22.4,88.9,,14.8,,,,21.1
Moulvibazar,23,4,2007,22.8,22.8,23.6,22.1,89.2,,14.8,,,,20.9
Moulvibazar,24,4,2007,22.4,22.4,24.2,20.1,85.8,,16.6,,,,19.8
Moulvibazar,25,4,2007,22.9,22.9,24.9,20.1,83.1,,29.5,,,,19.8
Moulvibazar,26,4,2007,23.8,24.9,27.1,20.4,83.2,,11.2,,,,20.6
Moulvibazar,27,4,2007,24.4,24.4,26.6,22.7,80.8,,7.6,,,,20.8
Moulvibazar,28,4,2007,26.1,27.2,29.9,22.4,72.5,,18.4,,,,20.4
Moulvibazar,29,4,2007,29.1,31.3,31.9,24.1,68.3,,42.5,,,,22.1
Moulvibazar,30,4,2007,30.7,32.1,33.2,25.9,60.0,,7.6,,,,21.1
Moulvibazar,1,5,2007,29.9,32.2,33.9,24.9,64.6,,7.6,,,,21.9
Moulvibazar,2,5,2007,29.1,30.8,34.4,25.6,65.7,,3.6,,,,21.4
Moulvibazar,3,5,2007,28.8,31.2,34.1,25.1,68.7,,7.6,,,,22.1
Moulvibazar,4,5,2007,31.5,34.3,33.9,27.4,53.3,,5.4,,,,20.8
Moulvibazar,5,5,2007,31.2,37.1,33.2,29.1,69.7,,14.8,,,,24.6
Moulvibazar,6,5,2007,,,,,,,0.0,,,,
Moulvibazar,7,5,2007,29.5,33.7,30.9,28.1,71.1,,11.2,,,,23.6
Moulvibazar,8,5,2007,,,,,,,0.0,,,,
Moulvibazar,9,5,2007,,,,,,,0.0,,,,
Moulvibazar,10,5,2007,32.7,37.3,32.7,32.7,55.6,,3.6,,,,22.6
Moulvibazar,11,5,2007,26.8,29.2,28.9,24.1,85.5,,7.6,,,,24.1
Moulvibazar,12,5,2007,28.3,29.9,32.1,26.1,79.8,,14.8,,,,24.1
Moulvibazar,13,5,2007,28.5,31.3,32.1,26.1,80.5,,5.4,,,,24.4
Moulvibazar,14,5,2007,25.7,25.7,26.4,24.7,85.5,,7.6,,,,23.1
Moulvibazar,15,5,2007,23.1,23.1,24.6,21.2,88.0,,25.9,,,,20.9
Moulvibazar,16,5,2007,26.6,28.9,30.7,23.2,83.9,,11.2,,,,23.4
Moulvibazar,17,5,2007,28.8,31.9,31.6,25.9,79.4,,5.4,,,,24.6
Moulvibazar,18,5,2007,25.8,25.8,26.2,25.4,90.4,,22.3,,,,24.1
Moulvibazar,19,5,2007,31.1,37.9,31.1,31.1,70.5,,0.0,,,,25.1
Moulvibazar,20,5,2007,30.2,36.4,30.7,29.6,74.5,,11.2,,,,25.1
Moulvibazar,21,5,2007,25.5,26.8,27.1,24.1,92.0,,9.4,,,,24.1
Moulvibazar,22,5,2007,26.5,28.3,28.1,25.6,94.2,,11.2,,,,25.4
Moulvibazar,23,5,2007,25.2,25.2,26.1,24.2,88.4,,3.6,,,,23.1
Moulvibazar,24,5,2007,25.9,26.9,27.9,23.7,88.7,,11.2,,,,23.9
Moulvibazar,25,5,2007,25.8,26.8,30.2,22.6,86.4,,9.4,,,,23.1
Moulvibazar,26,5,2007,27.5,30.4,29.7,23.1,76.2,,7.6,,,,22.8
Moulvibazar,27,5,2007,26.5,29.1,28.9,24.9,92.0,,5.4,,,,25.1
Moulvibazar,28,5,2007,29.9,34.7,30.4,29.4,69.1,,7.6,,,,23.6
Moulvibazar,29,5,2007,28.1,33.0,30.9,24.1,86.0,,7.6,,,,25.4
Moulvibazar,30,5,2007,27.4,31.2,29.9,25.1,89.5,,33.5,,,,25.4
Moulvibazar,31,5,2007,27.9,32.3,31.6,24.9,89.3,,22.3,,,,25.8
Moulvibazar,1,6,2007,27.3,30.7,29.7,24.1,90.4,,7.6,,,,25.5
Moulvibazar,2,6,2007,27.9,30.0,30.6,26.1,76.9,,11.2,,,,22.6
Moulvibazar,3,6,2007,26.0,26.8,28.1,24.4,83.4,,14.8,,,,22.9
Moulvibazar,4,6,2007,26.9,29.1,30.1,24.2,84.1,,14.8,,,,23.9
Moulvibazar,5,6,2007,27.1,29.8,28.6,25.7,87.3,,5.4,,,,24.8
Moulvibazar,6,6,2007,27.7,30.6,30.7,25.1,80.0,,7.6,,,,23.9
Moulvibazar,7,6,2007,24.8,24.8,26.6,22.7,97.1,,13.0,,,,24.3
Moulvibazar,8,6,2007,,,,,,,0.0,,,,
Moulvibazar,9,6,2007,26.1,27.1,27.4,25.1,91.6,,11.2,,,,24.6
Moulvibazar,10,6,2007,25.0,25.0,26.4,23.7,97.3,,5.4,,,,24.5
Moulvibazar,11,6,2007,24.2,24.2,24.2,24.1,99.7,,3.6,,,,24.1
Moulvibazar,12,6,2007,27.6,31.2,30.1,23.7,83.0,,7.6,,,,24.3
Moulvibazar,13,6,2007,26.8,28.0,27.1,26.6,90.4,,11.2,,,,25.1
Moulvibazar,14,6,2007,27.6,30.2,30.6,25.9,90.2,,7.6,,,,25.7
Moulvibazar,15,6,2007,26.1,26.1,26.1,26.1,92.4,,7.6,,,,24.8
Moulvibazar,16,6,2007,25.9,25.9,26.7,25.2,94.1,,22.3,,,,24.9
Moulvibazar,17,6,2007,25.0,25.0,25.7,24.1,100.0,,11.2,,,,25.0
Moulvibazar,18,6,2007,25.3,25.3,26.7,24.1,97.0,,14.8,,,,24.8
Moulvibazar,19,6,2007,27.0,29.8,28.6,25.6,91.8,,7.6,,,,25.5
Moulvibazar,20,6,2007,28.9,32.0,32.4,25.4,77.1,,14.8,,,,24.1
Moulvibazar,21,6,2007,29.8,36.6,32.1,27.4,81.6,,3.6,,,,26.1
Moulvibazar,22,6,2007,29.2,34.3,32.2,25.2,79.7,,9.4,,,,25.1
Moulvibazar,23,6,2007,29.2,34.5,31.4,26.9,79.4,,5.4,,,,25.1
Moulvibazar,24,6,2007,27.8,32.6,29.2,26.1,90.7,,7.6,,,,26.1
Moulvibazar,25,6,2007,28.5,32.1,32.4,25.7,83.6,,7.6,,,,25.1
Moulvibazar,26,6,2007,30.4,37.9,33.4,27.7,80.5,,14.8,,,,26.4
Moulvibazar,27,6,2007,30.7,39.1,33.6,28.1,81.5,,3.6,,,,26.9
Moulvibazar,28,6,2007,30.2,36.6,32.7,27.2,77.5,,5.4,,,,25.6
Moulvibazar,29,6,2007,26.6,28.9,27.2,25.4,90.1,,14.8,,,,24.8
Moulvibazar,30,6,2007,29.3,34.0,32.4,26.1,80.6,,79.6,,,,25.4
Moulvibazar,1,7,2007,28.7,33.1,30.4,26.6,82.8,,5.4,,,,25.4
Moulvibazar,2,7,2007,29.8,35.0,34.1,26.4,79.6,,7.6,,,,25.6
Moulvibazar,3,7,2007,28.7,31.6,33.6,25.6,82.4,,11.2,,,,25.0
Moulvibazar,4,7,2007,30.3,36.0,33.7,26.6,78.8,,9.4,,,,25.9
Moulvibazar,5,7,2007,30.8,38.4,32.7,27.6,76.9,,11.2,,,,26.1
Moulvibazar,6,7,2007,30.3,36.0,32.1,28.4,72.1,,9.4,,,,24.6
Moulvibazar,7,7,2007,29.4,34.9,31.9,26.9,79.9,,7.6,,,,25.4
Moulvibazar,8,7,2007,28.5,33.4,30.1,26.9,83.8,,11.2,,,,25.4
Moulvibazar,9,7,2007,26.6,28.4,28.7,25.1,91.3,,3.6,,,,25.0
Moulvibazar,10,7,2007,28.7,33.2,32.2,26.2,86.0,,7.6,,,,25.9
Moulvibazar,11,7,2007,28.3,33.8,30.6,27.1,88.3,,7.6,,,,26.1
Moulvibazar,12,7,2007,29.6,36.0,32.1,27.1,81.1,,7.6,,,,25.9
Moulvibazar,13,7,2007,30.3,37.5,33.2,27.9,79.3,,11.2,,,,26.1
Moulvibazar,14,7,2007,28.4,34.9,30.1,27.1,91.2,,5.4,,,,26.8
Moulvibazar,15,7,2007,29.8,36.8,34.1,27.1,83.2,,22.3,,,,26.4
Moulvibazar,16,7,2007,28.5,34.9,30.4,27.4,90.1,,7.6,,,,26.6
Moulvibazar,17,7,2007,29.0,34.9,31.4,27.1,83.8,,22.3,,,,25.9
Moulvibazar,18,7,2007,27.2,30.7,27.9,26.1,91.1,,22.3,,,,25.6
Moulvibazar,19,7,2007,26.5,29.4,27.4,24.7,94.5,,18.4,,,,25.5
Moulvibazar,20,7,2007,25.9,27.1,27.6,24.7,97.2,,11.2,,,,25.4
Moulvibazar,21,7,2007,25.7,25.7,26.2,25.2,96.8,,14.8,,,,25.1
Moulvibazar,22,7,2007,24.5,24.5,25.1,24.2,94.9,,92.5,,,,23.6
Moulvibazar,23,7,2007,25.0,25.0,25.6,24.4,98.7,,11.2,,,,24.8
Moulvibazar,24,7,2007,25.8,25.8,26.7,24.7,95.4,,11.2,,,,25.0
Moulvibazar,25,7,2007,25.8,25.8,26.6,25.1,94.7,,14.8,,,,24.9
Moulvibazar,26,7,2007,24.9,24.9,25.4,23.9,95.1,,11.2,,,,24.1
Moulvibazar,27,7,2007,25.5,25.5,25.9,25.1,95.9,,11.2,,,,24.8
Moulvibazar,28,7,2007,26.6,29.3,28.9,25.1,93.3,,16.6,,,,25.4
Moulvibazar,29,7,2007,25.1,25.1,25.6,24.6,98.1,,25.9,,,,24.8
Moulvibazar,30,7,2007,,,,,,,0.0,,,,
Moulvibazar,31,7,2007,26.1,27.2,26.9,25.1,99.1,,7.6,1005.3,,,25.9
Moulvibazar,1,8,2007,26.2,28.7,27.9,24.7,95.9,,11.2,,,,25.5
Moulvibazar,2,8,2007,26.6,28.8,27.4,25.1,90.5,,5.4,,,,24.9
Moulvibazar,3,8,2007,29.4,33.2,31.6,25.1,74.7,,7.6,,,,24.1
Moulvibazar,4,8,2007,29.5,32.6,32.1,26.4,71.6,,3.6,,,,22.9
Moulvibazar,5,8,2007,30.2,35.2,34.6,26.7,77.6,,25.9,,,,25.4
Moulvibazar,6,8,2007,31.4,38.4,34.4,27.7,73.6,,11.2,,,,25.6
Moulvibazar,7,8,2007,30.3,36.2,33.6,27.4,73.1,,14.8,,,,24.9
Moulvibazar,8,8,2007,29.9,34.2,31.9,26.1,75.3,,7.6,,,,24.8
Moulvibazar,9,8,2007,30.3,37.3,33.4,27.4,78.0,,11.2,,,,25.8
Moulvibazar,10,8,2007,30.7,40.4,33.1,28.2,84.4,,5.4,,,,27.6
Moulvibazar,11,8,2007,31.4,41.3,31.4,31.4,78.0,,7.6,,,,27.1
Moulvibazar,12,8,2007,28.7,33.6,32.4,26.7,85.4,,5.4,,,,25.9
Moulvibazar,13,8,2007,28.4,31.8,31.2,26.6,86.2,,7.6,,,,25.6
Moulvibazar,14,8,2007,26.5,28.7,27.2,25.7,95.6,,11.2,,,,25.8
Moulvibazar,15,8,2007,28.1,33.8,30.4,26.9,92.2,,14.8,,,,26.6
Moulvibazar,16,8,2007,26.4,28.2,27.9,25.1,94.7,,11.2,,,,25.4
Moulvibazar,17,8,2007,,,,,,,0.0,,,,
Moulvibazar,18,8,2007,29.7,34.4,32.1,25.6,77.6,,7.6,,,,25.1
Moulvibazar,19,8,2007,28.9,31.6,33.2,26.4,75.5,,7.6,,,,23.8
Moulvibazar,20,8,2007,28.7,31.0,32.4,25.4,77.4,,14.8,1007.2,,,23.9
Moulvibazar,21,8,2007,28.3,33.1,29.1,27.4,83.2,,5.4,,,,25.1
Moulvibazar,22,8,2007,28.7,34.3,30.6,27.1,85.2,,7.6,,,,25.9
Moulvibazar,23,8,2007,28.2,32.3,30.4,25.1,84.1,,14.8,,,,25.1
Moulvibazar,24,8,2007,29.3,34.7,31.9,25.7,82.2,,14.8,,,,25.8
Moulvibazar,25,8,2007,27.1,29.7,28.4,26.2,93.3,,5.4,,,,25.9
Moulvibazar,26,8,2007,27.2,30.6,27.7,26.2,93.8,,37.1,,,,26.1
Moulvibazar,27,8,2007,26.8,29.3,28.7,25.1,90.7,,7.6,,,,25.1
Moulvibazar,28,8,2007,25.7,25.7,25.7,25.7,96.5,,5.4,,,,25.1
Moulvibazar,29,8,2007,27.8,31.9,28.9,26.7,92.6,,3.6,,,,26.4
Moulvibazar,30,8,2007,27.7,30.9,30.2,25.9,86.5,,7.6,,,,25.1
Moulvibazar,31,8,2007,28.9,34.0,32.2,26.6,86.3,,25.9,,,,26.2
Moulvibazar,1,9,2007,29.0,34.6,31.4,26.7,87.0,,3.6,,,,26.5
Moulvibazar,2,9,2007,28.2,34.6,28.9,27.1,92.1,,5.4,,,,26.8
Moulvibazar,3,9,2007,27.1,30.5,27.6,26.4,94.5,,5.4,,,,26.1
Moulvibazar,4,9,2007,27.5,30.4,30.1,26.1,91.2,,5.4,1003.2,,,25.9
Moulvibazar,5,9,2007,27.6,31.0,29.7,25.9,90.2,,3.6,,,,25.7
Moulvibazar,6,9,2007,26.3,27.4,27.1,25.7,93.9,,33.5,,,,25.3
Moulvibazar,7,9,2007,27.1,27.0,30.2,25.4,78.2,,22.3,,,,21.8
Moulvibazar,8,9,2007,25.6,25.6,26.1,25.2,99.2,,11.2,,,,25.4
Moulvibazar,9,9,2007,24.4,24.4,25.1,23.9,100.0,,7.6,,,,24.4
Moulvibazar,10,9,2007,26.1,28.4,27.4,24.7,96.3,,3.6,,,,25.4
Moulvibazar,11,9,2007,25.4,25.4,25.4,25.4,98.2,,3.6,,,,25.1
Moulvibazar,12,9,2007,28.4,32.9,30.4,25.1,84.4,,7.6,,,,25.4
Moulvibazar,13,9,2007,27.3,30.8,28.4,26.7,93.4,,5.4,,,,26.1
Moulvibazar,14,9,2007,26.1,26.1,26.2,25.9,96.8,,3.6,,,,25.5
