district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Nilphamari,22,9,1997,27.9,31.9,30.2,26.4,90.4,,5.4,1008.3,,,26.1
Nilphamari,23,9,1997,27.2,30.9,30.1,24.2,89.3,,3.6,1008.2,,,25.1
Nilphamari,24,9,1997,25.9,27.0,27.1,25.1,92.6,,7.6,1007.1,,,24.6
Nilphamari,25,9,1997,26.3,28.4,27.9,25.4,97.7,,1.8,1006.8,,,25.9
Nilphamari,26,9,1997,26.9,28.9,28.4,25.7,89.0,,11.2,1005.0,,,24.9
Nilphamari,27,9,1997,25.9,26.6,28.4,24.1,83.0,,29.5,1003.2,,,22.6
Nilphamari,28,9,1997,26.6,28.9,28.1,24.4,83.0,,5.4,1006.9,,,23.4
Nilphamari,29,9,1997,27.1,30.8,29.6,22.9,84.5,,5.4,1008.3,,,24.1
Nilphamari,30,9,1997,27.6,31.1,29.7,26.1,84.8,,7.6,1008.8,,,24.8
Nilphamari,1,10,1997,25.5,27.5,28.2,22.4,84.6,,11.2,1010.3,,,22.6
Nilphamari,2,10,1997,25.2,27.3,28.6,21.7,86.5,,0.0,1012.1,,,22.6
Nilphamari,3,10,1997,27.5,30.0,29.7,24.6,78.7,,1.8,1013.3,,,23.3
Nilphamari,4,10,1997,26.1,27.8,29.7,22.9,82.8,,0.0,1013.3,,,22.7
Nilphamari,5,10,1997,25.0,27.1,27.7,22.2,92.6,,3.6,1010.1,,,23.6
Nilphamari,6,10,1997,28.0,31.3,30.4,24.4,78.7,,3.6,1010.2,,,23.8
Nilphamari,7,10,1997,26.7,28.6,31.2,23.1,83.3,,3.6,1011.2,,,23.4
Nilphamari,8,10,1997,29.0,33.8,32.1,25.2,80.8,,0.0,1012.0,,,25.1
Nilphamari,9,10,1997,27.9,29.9,31.7,25.7,84.4,,0.0,1013.8,,,24.8
Nilphamari,10,10,1997,26.9,29.5,31.2,23.6,84.0,,7.6,1013.4,,,23.9
Nilphamari,11,10,1997,27.8,30.3,31.9,24.9,79.0,,3.6,1013.1,,,23.6
Nilphamari,12,10,1997,26.1,27.7,29.4,23.7,87.9,,3.6,1013.7,,,23.8
Nilphamari,13,10,1997,25.1,26.2,30.1,21.6,85.7,,5.4,1013.6,,,22.4
Nilphamari,14,10,1997,24.7,26.0,29.1,21.7,87.3,,3.6,1013.5,,,22.3
Nilphamari,15,10,1997,26.3,28.1,30.2,21.4,79.9,,0.0,1012.4,,,22.4
Nilphamari,16,10,1997,25.1,26.1,29.4,22.1,87.1,,1.8,1014.0,,,22.4
Nilphamari,17,10,1997,25.2,26.1,29.6,21.7,84.5,,3.6,1014.6,,,22.2
Nilphamari,18,10,1997,24.1,24.9,29.9,20.2,86.0,,1.8,1014.9,,,21.1
Nilphamari,19,10,1997,24.8,25.4,30.1,20.2,84.4,,0.0,1013.0,,,21.6
Nilphamari,20,10,1997,26.3,28.6,30.2,21.1,80.9,,3.6,1013.1,,,22.4
Nilphamari,21,10,1997,26.8,28.9,30.1,23.1,80.0,,0.0,1012.8,,,22.8
Nilphamari,22,10,1997,25.8,27.2,31.6,21.2,83.2,,3.6,1012.5,,,22.3
Nilphamari,23,10,1997,25.1,26.0,28.7,21.1,88.3,,3.6,1012.7,,,22.9
Nilphamari,24,10,1997,23.7,23.7,26.2,21.2,85.4,,3.6,1014.8,,,21.1
Nilphamari,25,10,1997,,,,,,,0.0,,,,
Nilphamari,26,10,1997,,,,,,,0.0,,,,
Nilphamari,27,10,1997,26.5,26.9,27.7,25.2,64.6,,18.4,1015.0,,,19.1
Nilphamari,28,10,1997,22.9,23.4,27.6,19.1,82.6,,7.6,1014.7,,,19.6
Nilphamari,29,10,1997,23.4,23.9,28.6,19.2,83.0,,7.6,1015.7,,,20.0
Nilphamari,30,10,1997,22.6,22.6,23.7,21.4,91.3,,3.6,1016.0,,,21.1
Nilphamari,31,10,1997,22.1,22.5,28.4,18.1,85.5,,3.6,1016.9,,,18.9
Nilphamari,1,11,1997,25.0,25.5,29.1,20.6,74.8,,3.6,1015.5,,,19.8
Nilphamari,2,11,1997,22.8,23.1,29.1,18.1,80.5,,0.0,1015.6,,,18.9
Nilphamari,3,11,1997,27.2,28.1,29.2,25.1,70.7,,7.6,1016.4,,,21.1
Nilphamari,4,11,1997,23.4,23.8,28.7,19.2,80.8,,7.6,1016.3,,,19.6
Nilphamari,5,11,1997,24.3,25.1,29.4,20.1,81.9,,7.6,1015.4,,,20.9
Nilphamari,6,11,1997,24.4,25.4,29.9,19.7,85.7,,5.4,1015.8,,,21.6
Nilphamari,7,11,1997,22.6,22.6,26.7,19.6,89.6,,11.2,1016.2,,,20.8
Nilphamari,8,11,1997,24.2,24.7,29.9,19.1,79.7,,3.6,1014.7,,,20.1
Nilphamari,9,11,1997,23.6,24.4,29.1,19.4,86.4,,3.6,1014.1,,,21.0
Nilphamari,10,11,1997,23.8,24.5,28.7,20.2,82.6,,3.6,1014.1,,,20.5
Nilphamari,11,11,1997,23.5,24.1,27.1,21.1,81.7,,3.6,1013.7,,,20.1
Nilphamari,12,11,1997,20.5,20.5,21.6,19.4,93.1,,11.2,1013.3,,,19.4
Nilphamari,13,11,1997,21.5,21.5,23.1,19.2,88.8,,11.2,1013.2,,,19.5
Nilphamari,14,11,1997,22.2,22.2,26.1,18.7,86.4,,3.6,1014.4,,,19.6
Nilphamari,15,11,1997,21.7,22.0,26.9,17.1,86.2,,0.0,1013.5,,,19.0
Nilphamari,16,11,1997,21.5,21.5,26.6,17.2,84.9,,0.0,1013.7,,,18.6
Nilphamari,17,11,1997,21.1,21.3,26.9,16.1,80.5,,3.6,1014.1,,,17.3
Nilphamari,18,11,1997,21.2,21.2,26.6,16.4,82.3,,0.0,1013.2,,,17.7
Nilphamari,19,11,1997,21.2,21.2,24.7,18.6,86.9,,3.6,1013.4,,,18.9
Nilphamari,20,11,1997,22.0,22.0,25.4,18.9,84.7,,3.6,1015.5,,,19.1
Nilphamari,21,11,1997,20.1,20.1,23.4,17.2,92.7,,0.0,1017.0,,,18.8
Nilphamari,22,11,1997,21.4,21.4,26.4,17.2,75.2,,1.8,1016.9,,,16.2
Nilphamari,23,11,1997,22.4,22.4,27.2,16.7,73.9,,0.0,1013.6,,,16.8
Nilphamari,24,11,1997,21.5,21.7,27.4,16.4,78.3,,7.6,1011.1,,,17.1
Nilphamari,25,11,1997,22.0,22.0,26.6,17.7,79.8,,7.6,1012.0,,,18.0
Nilphamari,26,11,1997,21.9,21.9,25.6,18.1,82.8,,3.6,1014.9,,,18.6
Nilphamari,27,11,1997,,,,,,,0.0,,,,
Nilphamari,28,11,1997,22.1,22.1,25.4,19.2,72.1,,7.6,1015.1,,,16.3
Nilphamari,29,11,1997,15.9,15.9,16.4,15.4,80.9,,7.6,1017.1,,,12.6
Nilphamari,30,11,1997,17.4,17.4,17.9,16.9,95.1,,0.0,1017.3,,,16.6
Nilphamari,1,12,1997,22.1,22.1,26.1,20.1,71.8,,7.6,1016.1,,,16.4
Nilphamari,2,12,1997,18.7,18.7,21.4,17.1,89.0,,3.6,1016.8,,,16.8
Nilphamari,3,12,1997,20.0,20.0,23.7,14.2,82.8,,7.6,1016.3,,,16.8
Nilphamari,4,12,1997,20.0,20.0,23.7,16.2,88.2,,3.6,1016.2,,,17.9
Nilphamari,5,12,1997,20.1,20.1,25.1,15.7,83.1,,1.8,1016.9,,,16.9
Nilphamari,6,12,1997,20.7,20.7,25.1,15.1,81.1,,5.4,1017.7,,,16.8
Nilphamari,7,12,1997,19.4,19.4,24.7,14.6,82.4,,0.0,1014.8,,,16.1
Nilphamari,8,12,1997,21.1,21.1,24.9,16.1,78.0,,3.6,1014.3,,,16.8
Nilphamari,9,12,1997,19.8,19.8,20.7,18.6,84.4,,9.4,1015.1,,,17.1
Nilphamari,10,12,1997,18.2,18.2,19.1,17.4,91.4,,9.4,1015.3,,,16.8
Nilphamari,11,12,1997,18.4,18.4,20.2,16.7,90.7,,5.4,1014.7,,,16.7
Nilphamari,12,12,1997,17.4,17.4,21.2,13.9,85.9,,3.6,1016.4,,,14.9
Nilphamari,13,12,1997,18.0,18.0,20.2,15.7,89.8,,7.6,1016.4,,,16.2
Nilphamari,14,12,1997,19.2,19.2,20.9,16.7,88.2,,3.6,1014.9,,,17.1
Nilphamari,15,12,1997,16.0,16.0,18.7,14.1,94.1,,5.4,1016.7,,,15.0
Nilphamari,16,12,1997,14.2,14.2,15.1,13.2,99.7,,7.6,1019.4,,,14.1
Nilphamari,17,12,1997,,,,,,,0.0,,,,
Nilphamari,18,12,1997,,,,,,,0.0,,,,
Nilphamari,19,12,1997,,,,,,,0.0,,,,
Nilphamari,20,12,1997,,,,,,,0.0,,,,
Nilphamari,21,12,1997,,,,,,,0.0,,,,
Nilphamari,22,12,1997,,,,,,,0.0,,,,
Nilphamari,23,12,1997,19.1,19.1,19.1,19.1,63.9,,3.6,1018.2,,,12.1
Nilphamari,24,12,1997,16.4,16.4,20.4,10.1,77.6,,3.6,1016.1,,,12.1
Nilphamari,25,12,1997,17.7,17.7,21.7,12.7,81.0,,3.6,1017.2,,,14.1
Nilphamari,26,12,1997,14.4,14.4,17.2,11.9,92.0,,3.6,1017.5,,,13.1
Nilphamari,27,12,1997,14.1,14.1,17.6,10.9,96.7,,3.6,1017.6,,,13.6
Nilphamari,28,12,1997,17.9,17.9,23.1,14.1,83.0,,1.8,1016.9,,,14.6
Nilphamari,29,12,1997,14.0,14.0,18.7,10.2,90.9,,0.0,1018.4,,,12.4
Nilphamari,30,12,1997,18.1,18.1,22.1,12.2,78.5,,3.6,1017.9,,,14.1
Nilphamari,31,12,1997,17.4,17.4,19.9,15.7,87.0,,3.6,1016.3,,,15.1
Nilphamari,1,1,1998,17.4,17.4,19.7,14.1,78.3,,3.6,1018.0,,,13.4
Nilphamari,2,1,1998,15.3,15.3,19.6,11.4,86.2,,7.6,1017.5,,,12.9
Nilphamari,3,1,1998,12.5,12.5,15.9,8.9,94.2,,11.2,1019.0,,,11.6
Nilphamari,4,1,1998,13.6,13.6,16.1,11.1,94.0,,7.6,1018.1,,,12.6
Nilphamari,5,1,1998,13.0,13.0,16.7,10.2,97.6,,5.4,1017.3,,,12.6
Nilphamari,6,1,1998,12.6,12.6,13.4,11.6,96.2,,7.6,1016.9,,,12.0
Nilphamari,7,1,1998,12.6,12.6,13.6,11.4,93.8,,5.4,1019.1,,,11.6
Nilphamari,8,1,1998,13.7,13.7,14.7,12.7,95.2,,3.6,1018.2,,,12.9
Nilphamari,9,1,1998,14.1,14.1,14.7,13.1,89.6,,3.6,1016.4,,,12.4
Nilphamari,10,1,1998,12.8,12.8,14.2,11.9,87.7,,11.2,1016.4,,,10.8
Nilphamari,11,1,1998,,,,,,,0.0,,,,
Nilphamari,12,1,1998,15.2,15.2,15.2,15.2,87.3,,0.0,1010.5,,,13.1
Nilphamari,13,1,1998,12.9,12.9,17.7,9.6,94.9,,0.0,1010.4,,,11.9
Nilphamari,14,1,1998,13.4,13.4,16.6,10.1,95.4,,0.0,1011.0,,,12.6
Nilphamari,15,1,1998,15.0,15.0,18.7,10.7,87.4,,3.6,1012.9,,,12.7
Nilphamari,16,1,1998,15.3,15.3,18.9,12.1,84.8,,3.6,1010.1,,,12.6
Nilphamari,17,1,1998,13.0,13.0,16.1,9.9,91.2,,5.4,1015.0,,,11.5
Nilphamari,18,1,1998,19.9,19.9,20.1,19.7,74.1,,3.6,1014.3,,,15.1
Nilphamari,19,1,1998,14.8,14.8,21.1,11.4,76.6,,3.6,1015.5,,,10.1
Nilphamari,20,1,1998,15.0,14.9,20.7,8.2,76.8,,5.4,1017.2,,,10.6
Nilphamari,21,1,1998,14.3,14.3,15.9,11.7,85.4,,3.6,1015.1,,,11.9
Nilphamari,22,1,1998,13.0,13.0,15.7,10.1,98.7,,5.4,1017.4,,,12.8
Nilphamari,23,1,1998,15.7,15.7,20.2,11.1,81.8,,0.0,1016.9,,,12.1
Nilphamari,24,1,1998,16.0,16.0,21.4,10.4,79.5,,5.4,1017.6,,,12.1
Nilphamari,25,1,1998,16.5,16.5,22.2,10.2,78.0,,5.4,1018.8,,,12.1
Nilphamari,26,1,1998,16.3,16.3,21.2,11.6,79.0,,3.6,1017.7,,,12.1
Nilphamari,27,1,1998,21.5,21.5,22.1,20.9,67.3,,11.2,1017.9,,,15.1
Nilphamari,28,1,1998,18.5,18.5,19.2,18.1,77.3,,3.6,1020.1,,,14.4
Nilphamari,29,1,1998,17.8,17.8,22.1,13.7,81.7,,3.6,1019.9,,,14.4
Nilphamari,30,1,1998,22.9,22.9,22.9,22.9,61.5,,3.6,1019.1,,,15.1
Nilphamari,31,1,1998,22.3,22.3,22.7,21.9,65.9,,5.4,1018.8,,,15.6
Nilphamari,1,2,1998,18.4,18.4,22.2,13.4,83.8,,3.6,1018.2,,,15.4
Nilphamari,2,2,1998,21.3,21.3,25.7,15.7,74.5,,5.4,1017.2,,,16.1
Nilphamari,3,2,1998,19.5,19.5,24.4,13.7,81.4,,3.6,1015.8,,,15.8
Nilphamari,4,2,1998,19.1,19.1,25.1,13.4,77.7,,11.2,1015.4,,,14.6
Nilphamari,5,2,1998,18.3,18.3,22.4,12.2,74.7,,5.4,1016.2,,,13.1
Nilphamari,6,2,1998,16.7,16.7,21.9,9.1,67.0,,1.8,1016.5,,,9.8
Nilphamari,7,2,1998,16.6,16.6,22.4,11.4,79.2,,0.0,1016.6,,,12.4
Nilphamari,8,2,1998,18.8,18.8,22.6,12.1,70.5,,3.6,1017.0,,,12.8
Nilphamari,9,2,1998,15.6,15.6,22.7,10.7,81.1,,5.4,1016.8,,,11.8
Nilphamari,10,2,1998,17.9,17.9,24.1,11.1,75.9,,3.6,1018.4,,,13.1
Nilphamari,11,2,1998,18.2,18.2,24.1,11.4,77.3,,7.6,1017.2,,,13.6
Nilphamari,12,2,1998,19.2,19.2,24.7,13.1,81.0,,3.6,1015.2,,,15.4
Nilphamari,13,2,1998,19.5,19.5,25.2,13.4,78.6,,3.6,1015.6,,,15.1
Nilphamari,14,2,1998,20.3,20.3,25.7,14.4,76.7,,0.0,1015.1,,,15.6
Nilphamari,15,2,1998,21.1,21.1,26.4,14.9,79.7,,3.6,1012.7,,,17.0
Nilphamari,16,2,1998,21.5,21.5,26.7,15.7,73.2,,3.6,1011.3,,,16.1
Nilphamari,17,2,1998,21.3,21.3,24.1,18.4,80.1,,11.2,1012.8,,,17.6
Nilphamari,18,2,1998,22.2,22.2,26.6,16.7,78.4,,3.6,1010.4,,,17.9
Nilphamari,19,2,1998,23.1,23.1,26.7,17.6,70.0,,11.2,1009.3,,,16.8
Nilphamari,20,2,1998,22.1,22.1,26.7,15.6,66.5,,5.4,1012.6,,,14.8
Nilphamari,21,2,1998,20.8,20.8,25.6,14.4,63.9,,3.6,1014.9,,,13.1
Nilphamari,22,2,1998,19.4,19.4,24.9,12.9,71.1,,5.4,1014.6,,,13.4
Nilphamari,23,2,1998,22.0,22.0,26.7,17.1,64.3,,1.8,1014.3,,,14.4
Nilphamari,24,2,1998,20.7,20.7,24.9,16.2,70.7,,7.6,1016.0,,,14.6
Nilphamari,25,2,1998,19.7,19.7,21.4,18.6,83.1,,5.4,1013.3,,,16.8
Nilphamari,26,2,1998,20.7,20.7,25.2,15.9,83.8,,3.6,1011.4,,,17.6
Nilphamari,27,2,1998,22.0,22.0,25.1,18.1,69.6,,7.6,1012.1,,,15.9
Nilphamari,28,2,1998,20.0,20.0,24.9,13.2,73.4,,7.6,1015.0,,,14.9
Nilphamari,1,3,1998,18.9,18.9,23.9,14.9,81.4,,7.6,1014.7,,,15.1
Nilphamari,2,3,1998,18.9,18.9,23.9,12.2,75.4,,5.4,1013.8,,,14.1
Nilphamari,3,3,1998,20.2,20.2,26.2,13.4,75.1,,5.4,1015.5,,,15.1
Nilphamari,4,3,1998,21.2,21.2,26.4,15.1,74.6,,5.4,1014.7,,,15.9
Nilphamari,5,3,1998,21.6,21.7,28.4,17.1,79.2,,3.6,1012.8,,,17.1
Nilphamari,6,3,1998,21.6,21.6,25.2,16.6,81.4,,5.4,1010.9,,,18.1
Nilphamari,7,3,1998,22.9,22.9,26.1,18.7,78.4,,7.6,1008.0,,,18.6
Nilphamari,8,3,1998,20.4,20.4,23.6,15.1,63.8,,11.2,1008.3,,,13.1
Nilphamari,9,3,1998,18.7,18.7,24.9,11.7,63.5,,11.2,1010.6,,,10.4
Nilphamari,10,3,1998,19.7,19.7,25.7,13.1,72.5,,3.6,1010.1,,,13.9
Nilphamari,11,3,1998,18.7,18.7,26.6,14.4,83.1,,7.6,1010.3,,,15.4
Nilphamari,12,3,1998,20.6,20.6,26.1,15.9,80.3,,11.2,1012.9,,,16.7
Nilphamari,13,3,1998,22.6,22.6,26.4,17.7,72.6,,5.4,1011.7,,,17.1
Nilphamari,14,3,1998,24.2,24.7,28.1,17.7,67.6,,7.6,1010.7,,,17.1
Nilphamari,15,3,1998,21.9,21.9,27.9,15.2,66.4,,11.2,1013.1,,,14.6
Nilphamari,16,3,1998,22.1,22.1,28.1,15.1,66.7,,5.4,1015.4,,,14.6
Nilphamari,17,3,1998,23.3,23.5,27.4,19.2,68.9,,3.6,1014.4,,,16.6
Nilphamari,18,3,1998,23.0,23.4,28.1,19.1,73.3,,11.2,1014.0,,,17.8
Nilphamari,19,3,1998,25.8,26.2,29.1,20.1,61.9,,7.6,1011.9,,,17.4
Nilphamari,20,3,1998,24.7,24.7,28.9,17.2,61.7,,7.6,1010.0,,,15.8
Nilphamari,21,3,1998,27.7,29.2,27.7,27.7,62.5,,11.2,1010.7,,,19.9
Nilphamari,22,3,1998,26.2,27.6,30.1,19.7,67.5,,5.4,1007.1,,,19.4
Nilphamari,23,3,1998,22.4,22.4,22.4,22.4,86.8,,7.6,1008.9,,,20.1
Nilphamari,24,3,1998,21.9,21.9,22.4,21.2,86.6,,14.8,1009.7,,,19.5
Nilphamari,25,3,1998,21.6,21.6,25.1,18.1,78.7,,7.6,1008.8,,,17.6
Nilphamari,26,3,1998,21.7,21.9,27.2,18.1,79.1,,3.6,1011.6,,,17.4
Nilphamari,27,3,1998,24.9,25.0,27.2,21.1,67.8,,7.6,1014.7,,,18.1
Nilphamari,28,3,1998,23.9,24.5,29.6,17.7,71.2,,3.6,1013.2,,,17.9
Nilphamari,29,3,1998,23.5,24.1,28.7,20.1,78.5,,7.6,1014.0,,,19.4
Nilphamari,30,3,1998,19.9,19.9,19.9,19.9,73.9,,11.2,1014.1,,,15.1
Nilphamari,31,3,1998,20.7,20.7,24.1,17.4,79.8,,3.6,1015.3,,,16.9
Nilphamari,1,4,1998,21.9,22.1,26.9,16.4,77.0,,5.4,1015.5,,,17.1
Nilphamari,2,4,1998,28.1,29.3,28.1,28.1,58.1,,11.2,1014.6,,,19.1
Nilphamari,3,4,1998,25.4,26.8,30.7,19.1,76.9,,1.8,1011.7,,,20.4
Nilphamari,4,4,1998,30.7,34.1,30.9,30.4,60.4,,3.6,1011.6,,,22.1
Nilphamari,5,4,1998,25.6,26.3,30.1,21.1,67.4,,5.4,1014.0,,,18.6
Nilphamari,6,4,1998,23.6,23.6,25.6,21.6,86.1,,7.6,1013.0,,,21.1
Nilphamari,7,4,1998,24.6,26.1,27.1,19.7,81.5,,11.2,1010.9,,,21.1
Nilphamari,8,4,1998,25.7,27.1,27.4,23.9,80.8,,7.6,1009.3,,,22.1
Nilphamari,9,4,1998,25.0,25.7,28.9,21.2,77.4,,3.6,1009.0,,,20.1
Nilphamari,10,4,1998,26.2,28.7,30.1,22.2,81.9,,7.6,1006.0,,,22.6
Nilphamari,11,4,1998,27.1,31.0,30.1,22.9,84.0,,7.6,1008.6,,,24.1
Nilphamari,12,4,1998,26.9,28.8,31.6,22.9,85.7,,3.6,1005.1,,,23.9
Nilphamari,13,4,1998,29.2,29.2,35.1,21.7,46.8,,3.6,1003.8,,,15.8
Nilphamari,14,4,1998,33.0,33.5,33.9,32.1,38.8,,7.6,1007.2,,,17.1
Nilphamari,15,4,1998,25.7,27.2,31.1,22.2,75.1,,3.6,1008.5,,,20.8
Nilphamari,16,4,1998,26.9,29.7,29.9,23.7,80.5,,7.6,1008.8,,,23.1
Nilphamari,17,4,1998,23.0,23.0,26.2,19.7,79.8,,18.4,1009.2,,,19.1
Nilphamari,18,4,1998,28.2,30.9,28.4,27.9,69.8,,14.8,1009.5,,,22.1
Nilphamari,19,4,1998,26.9,29.5,30.7,23.1,78.0,,9.4,1008.0,,,22.6
Nilphamari,20,4,1998,27.1,29.3,27.1,27.1,74.2,,5.4,1005.1,,,22.1
Nilphamari,21,4,1998,24.4,24.4,25.9,22.4,87.4,,7.6,1007.7,,,22.1
Nilphamari,22,4,1998,24.5,24.5,26.1,22.9,87.0,,7.6,1008.4,,,22.1
Nilphamari,23,4,1998,21.7,21.7,22.9,20.4,93.8,,3.6,1003.7,,,20.6
Nilphamari,24,4,1998,25.4,27.3,28.1,20.1,81.7,,7.6,1009.9,,,21.8
Nilphamari,25,4,1998,26.1,28.4,30.6,21.6,81.6,,3.6,1010.7,,,22.4
Nilphamari,26,4,1998,28.4,32.4,32.1,25.1,79.7,,3.6,1009.8,,,24.4
Nilphamari,27,4,1998,26.2,28.2,29.1,22.1,85.3,,7.6,1008.3,,,23.4
Nilphamari,28,4,1998,30.0,37.3,30.9,29.1,79.8,,5.4,1007.2,,,26.1
Nilphamari,29,4,1998,26.3,28.1,30.2,23.7,83.1,,11.2,1007.5,,,23.1
Nilphamari,30,4,1998,27.2,30.6,30.4,22.9,80.5,,11.2,1006.8,,,23.4
Nilphamari,1,5,1998,27.2,30.8,29.2,23.4,81.8,,7.6,1007.4,,,23.8
Nilphamari,2,5,1998,24.2,24.2,25.9,21.4,86.7,,7.6,1010.3,,,21.8
Nilphamari,3,5,1998,26.7,28.9,28.7,23.7,81.6,,3.6,1009.3,,,23.1
Nilphamari,4,5,1998,27.4,30.5,30.2,23.9,84.5,,5.4,1006.9,,,24.4
Nilphamari,5,5,1998,26.9,30.6,28.7,24.1,90.0,,5.4,1005.8,,,25.1
Nilphamari,6,5,1998,26.9,30.2,29.4,23.6,89.0,,7.6,1008.5,,,24.9
Nilphamari,7,5,1998,28.5,31.7,31.7,24.6,79.8,,7.6,1010.2,,,24.4
Nilphamari,8,5,1998,27.3,30.0,30.7,22.2,73.5,,5.4,1008.9,,,21.8
Nilphamari,9,5,1998,30.7,36.3,33.1,26.2,74.7,,7.6,1004.8,,,25.4
Nilphamari,10,5,1998,29.5,36.1,33.1,26.9,81.3,,7.6,1007.6,,,25.9
Nilphamari,11,5,1998,27.9,31.5,31.1,23.1,80.2,,3.6,1008.5,,,23.9
Nilphamari,12,5,1998,29.5,32.8,32.7,23.7,71.0,,3.6,1007.4,,,23.1
Nilphamari,13,5,1998,29.3,32.2,34.7,23.7,76.0,,5.4,1007.5,,,23.9
Nilphamari,14,5,1998,30.1,34.3,34.1,25.7,73.4,,3.6,1007.2,,,24.4
Nilphamari,15,5,1998,30.0,35.3,33.9,26.9,75.5,,11.2,1005.4,,,24.9
Nilphamari,16,5,1998,27.9,31.4,32.9,24.1,82.6,,5.4,1006.6,,,24.4
Nilphamari,17,5,1998,28.0,29.7,33.2,24.7,78.4,,7.6,1007.0,,,23.4
Nilphamari,18,5,1998,26.2,26.2,26.2,26.2,93.7,,0.0,1007.1,,,25.1
Nilphamari,19,5,1998,30.4,36.8,35.1,27.2,78.3,,14.8,1003.5,,,25.8
Nilphamari,20,5,1998,32.4,38.7,35.4,28.9,65.4,,3.6,998.7,,,24.4
Nilphamari,21,5,1998,30.9,38.4,36.1,26.9,79.5,,3.6,1000.7,,,26.4
Nilphamari,22,5,1998,31.5,42.1,33.9,29.1,80.4,,11.2,1003.2,,,27.6
Nilphamari,23,5,1998,31.5,42.1,33.7,29.2,80.6,,5.4,1000.3,,,27.6
Nilphamari,24,5,1998,26.8,30.0,28.9,24.6,91.0,,11.2,1003.9,,,25.1
Nilphamari,25,5,1998,28.3,33.2,30.7,26.2,87.0,,11.2,1004.6,,,25.9
Nilphamari,26,5,1998,26.4,27.8,28.1,25.1,85.6,,3.6,1004.1,,,23.8
Nilphamari,27,5,1998,28.0,31.8,30.1,25.4,83.7,,7.6,1004.0,,,24.9
Nilphamari,28,5,1998,30.3,36.6,31.1,29.4,74.1,,11.2,1002.1,,,25.1
Nilphamari,29,5,1998,28.3,32.9,31.7,26.2,88.6,,3.6,1000.6,,,26.1
Nilphamari,30,5,1998,29.1,35.8,30.7,27.4,84.2,,5.4,997.9,,,26.1
Nilphamari,31,5,1998,30.0,38.9,32.6,25.9,86.3,,14.8,1001.3,,,27.4
Nilphamari,1,6,1998,28.3,34.3,31.1,25.2,89.6,,11.2,1002.7,,,26.4
Nilphamari,2,6,1998,27.1,29.4,29.2,24.9,84.7,,11.2,1002.9,,,24.1
Nilphamari,3,6,1998,26.9,30.1,29.1,23.1,81.8,,5.4,1001.8,,,23.4
Nilphamari,4,6,1998,27.5,31.7,28.7,25.9,91.1,,7.6,1004.0,,,25.9
Nilphamari,5,6,1998,29.4,36.7,32.2,25.2,84.4,,11.2,1003.3,,,26.4
Nilphamari,6,6,1998,31.2,39.0,33.4,27.7,73.3,,24.1,1002.3,,,25.8
Nilphamari,7,6,1998,26.2,26.2,26.2,26.2,88.2,,11.2,1001.6,,,24.1
Nilphamari,8,6,1998,33.4,49.8,35.1,30.4,79.9,,14.8,997.7,,,29.4
Nilphamari,9,6,1998,30.7,41.7,32.4,29.1,86.3,,7.6,996.6,,,28.1
Nilphamari,10,6,1998,29.4,37.3,29.9,28.7,85.7,,9.4,999.5,,,26.8
Nilphamari,11,6,1998,28.7,35.6,30.6,27.1,87.1,,11.2,1001.8,,,26.4
Nilphamari,12,6,1998,29.0,36.0,30.2,27.7,87.3,,3.6,1001.6,,,26.6
Nilphamari,13,6,1998,26.7,29.7,28.6,24.1,86.0,,9.4,1004.0,,,24.1
Nilphamari,14,6,1998,29.6,36.4,33.2,26.9,83.7,,5.4,1005.7,,,26.4
Nilphamari,15,6,1998,30.0,39.1,33.1,27.4,88.2,,3.6,1006.6,,,27.6
Nilphamari,16,6,1998,31.0,39.6,34.4,27.7,79.9,,7.6,1005.4,,,26.9
Nilphamari,17,6,1998,30.8,39.4,33.4,28.2,79.1,,11.2,1002.1,,,26.6
Nilphamari,18,6,1998,30.4,39.1,32.1,29.1,81.8,,7.6,1000.9,,,26.9
Nilphamari,19,6,1998,27.8,33.2,28.2,27.4,92.5,,3.6,1001.8,,,26.4
Nilphamari,20,6,1998,28.5,35.0,29.6,26.9,90.6,,11.2,1001.9,,,26.7
Nilphamari,21,6,1998,29.5,37.8,30.7,27.6,87.2,,7.6,999.8,,,27.1
Nilphamari,22,6,1998,27.6,32.5,27.9,27.4,91.7,,3.6,999.6,,,26.1
Nilphamari,23,6,1998,29.2,36.3,30.9,27.4,86.4,,11.2,1000.3,,,26.6
Nilphamari,24,6,1998,29.5,37.5,31.1,27.1,87.6,,7.6,999.7,,,27.1
Nilphamari,25,6,1998,29.1,36.3,31.2,27.7,88.3,,7.6,999.4,,,26.9
Nilphamari,26,6,1998,30.2,39.3,31.7,27.6,85.8,,11.2,999.2,,,27.4
Nilphamari,27,6,1998,28.7,35.7,30.1,27.2,89.3,,7.6,1000.3,,,26.8
Nilphamari,28,6,1998,29.7,38.2,31.7,27.9,87.9,,3.6,1002.0,,,27.4
Nilphamari,29,6,1998,30.2,40.2,31.6,28.2,86.9,,1.8,1001.6,,,27.8
Nilphamari,30,6,1998,29.7,37.7,32.7,28.1,86.8,,3.6,1001.3,,,27.1
